DateTime,Ticker,Open,High,Low,Close,Volume
2011-02-14,^GSPTSE,13835.099609375,13923.400390625,13776.599609375,13910.7998046875,19834590000
2011-02-15,^GSPTSE,13944.7998046875,13971.7998046875,13910.7001953125,13929.400390625,20277150000
2011-02-16,^GSPTSE,13980.099609375,14092.2998046875,13929.599609375,14059.2001953125,22011470000
2011-02-17,^GSPTSE,14068.7001953125,14136.2001953125,14018.599609375,14136.2001953125,22104390000
2011-02-18,^GSPTSE,14153.599609375,14156.400390625,14094.7001953125,14123.099609375,24226850000
2011-02-22,^GSPTSE,14155.599609375,14160.7001953125,13946.2001953125,13963.7001953125,24788800000
2011-02-23,^GSPTSE,13983.2998046875,14080.900390625,13951.2001953125,13956.2001953125,25608180000
2011-02-24,^GSPTSE,13994.2001953125,14034.599609375,13810.5,13867.2998046875,24933050000
2011-02-25,^GSPTSE,13950.400390625,14052.099609375,13885.900390625,14052.099609375,25204560000
2011-02-28,^GSPTSE,14083.0,14159.900390625,14053.099609375,14136.5,28766600000
2011-03-01,^GSPTSE,14167.0,14213.2001953125,14092.400390625,14122.900390625,23769980000
2011-03-02,^GSPTSE,14123.2001953125,14160.900390625,14093.0,14144.0,21006490000
2011-03-03,^GSPTSE,14184.0,14220.2001953125,14143.900390625,14214.7001953125,24862790000
2011-03-04,^GSPTSE,14260.2998046875,14280.599609375,14214.5,14252.7998046875,20310640000
2011-03-07,^GSPTSE,14303.2998046875,14329.5,14077.599609375,14092.400390625,21133030000
2011-03-08,^GSPTSE,14130.599609375,14130.599609375,13973.599609375,14013.0,22243550000
2011-03-09,^GSPTSE,14014.2001953125,14031.900390625,13840.400390625,13884.7001953125,23581940000
2011-03-10,^GSPTSE,13746.7001953125,13884.400390625,13578.2998046875,13638.599609375,23680770000
2011-03-11,^GSPTSE,13478.0,13709.400390625,13477.400390625,13674.2998046875,19093160000
2011-03-14,^GSPTSE,13545.0,13673.900390625,13511.2001953125,13619.2001953125,24915040000
2011-03-15,^GSPTSE,13275.400390625,13604.099609375,13237.900390625,13547.0,33346260000
2011-03-16,^GSPTSE,13541.099609375,13680.900390625,13430.7998046875,13524.7998046875,30240170000
2011-03-17,^GSPTSE,13682.7998046875,13755.400390625,13524.7998046875,13746.2001953125,24279850000
2011-03-18,^GSPTSE,13819.599609375,13875.7001953125,13746.2998046875,13789.599609375,35230120000
2011-03-21,^GSPTSE,13919.0,14016.7001953125,13812.2998046875,14013.7001953125,18442610000
2011-03-22,^GSPTSE,14008.2998046875,14035.099609375,13967.400390625,14000.0,18308220000
2011-03-23,^GSPTSE,14017.2998046875,14100.099609375,13985.599609375,14087.2001953125,20949180000
2011-03-24,^GSPTSE,14084.400390625,14107.0,14015.2998046875,14029.400390625,20625510000
2011-03-25,^GSPTSE,14014.2001953125,14130.400390625,14014.2001953125,14039.400390625,18520260000
2011-03-28,^GSPTSE,14003.599609375,14036.5,13888.7001953125,13892.7001953125,17797850000
2011-03-29,^GSPTSE,13891.0,13961.0,13843.400390625,13930.400390625,18105030000
2011-03-30,^GSPTSE,14007.5,14096.0,13934.5,14083.599609375,23448630000
2011-03-31,^GSPTSE,14154.400390625,14166.599609375,14083.7001953125,14116.099609375,25333370000
2011-04-01,^GSPTSE,14118.2001953125,14181.5,14116.7998046875,14130.2001953125,24006900000
2011-04-04,^GSPTSE,14212.7001953125,14248.7001953125,14145.5,14218.400390625,22620290000
2011-04-05,^GSPTSE,14201.2001953125,14270.5,14187.900390625,14270.5,23350740000
2011-04-06,^GSPTSE,14315.400390625,14315.400390625,14139.5,14202.7001953125,23420800000
2011-04-07,^GSPTSE,14181.900390625,14215.599609375,14096.900390625,14107.7998046875,19412700000
2011-04-08,^GSPTSE,14195.0,14229.7998046875,14107.7998046875,14208.400390625,20588410000
2011-04-11,^GSPTSE,14187.7998046875,14208.0,13933.099609375,13996.900390625,17751000000
2011-04-12,^GSPTSE,13902.5,13996.2001953125,13720.099609375,13801.400390625,22906280000
2011-04-13,^GSPTSE,13882.400390625,13947.2001953125,13805.099609375,13833.599609375,23191590000
2011-04-14,^GSPTSE,13807.5,13848.2001953125,13781.7998046875,13821.7998046875,18442340000
2011-04-15,^GSPTSE,13824.7998046875,13889.5,13798.2998046875,13799.099609375,18377670000
2011-04-18,^GSPTSE,13738.7998046875,13798.5,13584.599609375,13702.2998046875,18379280000
2011-04-19,^GSPTSE,13688.2998046875,13756.2998046875,13671.7001953125,13736.7998046875,17482840000
2011-04-20,^GSPTSE,13866.7001953125,13921.2998046875,13738.0,13897.5,17796410000
2011-04-21,^GSPTSE,13946.900390625,13977.5,13898.2998046875,13972.0,14501500000
2011-04-25,^GSPTSE,13983.2998046875,13997.900390625,13888.2998046875,13907.2998046875,19120470000
2011-04-26,^GSPTSE,13896.7998046875,13926.2001953125,13871.2001953125,13909.099609375,19302850000
2011-04-27,^GSPTSE,13941.099609375,13943.0,13770.7998046875,13892.599609375,24452350000
2011-04-28,^GSPTSE,13891.599609375,13936.7001953125,13848.2998046875,13894.400390625,17546900000
2011-04-29,^GSPTSE,13872.2001953125,13945.7001953125,13861.400390625,13944.7998046875,19782150000
2011-05-02,^GSPTSE,13944.7998046875,14089.099609375,13893.0,13934.5,1591400000
2011-05-03,^GSPTSE,13912.2001953125,13931.7001953125,13618.7998046875,13692.400390625,2457920000
2011-05-04,^GSPTSE,13676.5,13694.2998046875,13499.7998046875,13611.2998046875,21449630000
2011-05-05,^GSPTSE,13521.7001953125,13606.900390625,13416.0,13455.400390625,23526510000
2011-05-06,^GSPTSE,13513.2001953125,13615.5,13456.599609375,13566.599609375,20895610000
2011-05-09,^GSPTSE,13628.2998046875,13678.900390625,13561.400390625,13677.099609375,17574310000
2011-05-10,^GSPTSE,13703.0,13703.0,13632.5,13642.099609375,16817250000
2011-05-11,^GSPTSE,13597.2001953125,13641.7001953125,13386.900390625,13419.7001953125,22112840000
2011-05-12,^GSPTSE,13340.599609375,13440.7998046875,13264.7998046875,13389.400390625,27058800000
2011-05-13,^GSPTSE,13424.7001953125,13439.900390625,13341.400390625,13377.2001953125,17196640000
2011-05-16,^GSPTSE,13360.599609375,13519.2001953125,13338.0,13391.400390625,18463590000
2011-05-17,^GSPTSE,13368.7001953125,13472.7998046875,13349.0,13441.099609375,22532520000
2011-05-18,^GSPTSE,13513.599609375,13646.2998046875,13446.2998046875,13607.2998046875,21427850000
2011-05-19,^GSPTSE,13624.2001953125,13646.7998046875,13566.900390625,13625.099609375,20529650000
2011-05-20,^GSPTSE,13591.400390625,13682.900390625,13537.599609375,13652.2998046875,20287320000
2011-05-24,^GSPTSE,13631.7001953125,13691.099609375,13584.5,13595.099609375,20011790000
2011-05-25,^GSPTSE,13578.2001953125,13768.2001953125,13578.2001953125,13751.5,17370740000
2011-05-26,^GSPTSE,13692.900390625,13775.900390625,13671.0,13775.900390625,22821210000
2011-05-27,^GSPTSE,13777.5,13856.5,13777.5,13797.599609375,25404470000
2011-05-30,^GSPTSE,13810.599609375,13856.2001953125,13796.2001953125,13829.7001953125,86700000
2011-05-31,^GSPTSE,13892.099609375,13901.599609375,13737.599609375,13802.900390625,27543640000
2011-06-01,^GSPTSE,13806.099609375,13823.400390625,13527.900390625,13527.900390625,22284500000
2011-06-02,^GSPTSE,13555.900390625,13622.7001953125,13457.900390625,13519.5,18847620000
2011-06-03,^GSPTSE,13388.900390625,13532.5,13365.400390625,13517.900390625,18249550000
2011-06-06,^GSPTSE,13517.5,13538.099609375,13284.599609375,13318.7001953125,15709090000
2011-06-07,^GSPTSE,13320.099609375,13392.0,13272.900390625,13282.900390625,19536990000
2011-06-08,^GSPTSE,13223.599609375,13288.7001953125,13161.400390625,13183.7998046875,22558900000
2011-06-09,^GSPTSE,13202.5,13266.7001953125,13164.7998046875,13255.7001953125,20608580000
2011-06-10,^GSPTSE,13179.599609375,13242.7001953125,13008.7998046875,13084.0,16413480000
2011-06-13,^GSPTSE,13050.2001953125,13085.7998046875,12906.400390625,12939.7001953125,17265790000
2011-06-14,^GSPTSE,13004.2998046875,13122.400390625,12947.7001953125,13097.7998046875,22318220000
2011-06-15,^GSPTSE,13012.099609375,13082.2998046875,12938.400390625,12972.0,20516820000
2011-06-16,^GSPTSE,12964.0,12994.7998046875,12834.599609375,12853.099609375,20964500000
2011-06-17,^GSPTSE,12852.5,12948.7998046875,12790.0,12790.0,34647890000
2011-06-20,^GSPTSE,12789.0,12872.7998046875,12763.5,12857.7001953125,19758570000
2011-06-21,^GSPTSE,12901.400390625,13085.400390625,12860.7001953125,13063.2998046875,27759850000
2011-06-22,^GSPTSE,13050.0,13160.900390625,13041.7001953125,13060.599609375,22668760000
2011-06-23,^GSPTSE,12928.2001953125,13060.599609375,12838.7998046875,12979.599609375,21038500000
2011-06-24,^GSPTSE,13017.599609375,13017.599609375,12893.7998046875,12908.900390625,14388090000
2011-06-27,^GSPTSE,12886.0,12974.7998046875,12858.400390625,12966.5,16264400000
2011-06-28,^GSPTSE,12996.900390625,13112.0,12966.5,13105.0,17919160000
2011-06-29,^GSPTSE,13155.7001953125,13233.7998046875,13069.5,13188.900390625,20023680000
2011-06-30,^GSPTSE,13219.5,13301.7001953125,13189.599609375,13300.900390625,19015320000
2011-07-04,^GSPTSE,13315.400390625,13414.0,13297.7001953125,13386.5,104960000
2011-07-05,^GSPTSE,13423.7998046875,13474.099609375,13395.7001953125,13425.2998046875,24440010000
2011-07-06,^GSPTSE,13450.900390625,13455.0,13371.2998046875,13403.099609375,22553790000
2011-07-07,^GSPTSE,13459.599609375,13474.900390625,13396.5,13406.0,16960490000
2011-07-08,^GSPTSE,13368.400390625,13410.7001953125,13335.599609375,13371.7001953125,12795040000
2011-07-11,^GSPTSE,13339.5,13370.2001953125,13134.7001953125,13179.7998046875,15502200000
2011-07-12,^GSPTSE,13101.900390625,13272.7998046875,13101.900390625,13234.099609375,18169240000
2011-07-13,^GSPTSE,13268.599609375,13428.5,13243.900390625,13324.900390625,21783680000
2011-07-14,^GSPTSE,13397.7001953125,13399.900390625,13222.0,13252.900390625,17391830000
2011-07-15,^GSPTSE,13308.2001953125,13337.2001953125,13252.900390625,13299.5,15572630000
2011-07-18,^GSPTSE,13291.400390625,13338.2001953125,13210.099609375,13254.099609375,16049710000
2011-07-19,^GSPTSE,13284.099609375,13346.400390625,13261.099609375,13332.900390625,21280960000
2011-07-20,^GSPTSE,13348.900390625,13374.400390625,13312.900390625,13340.7998046875,22365590000
2011-07-21,^GSPTSE,13371.099609375,13469.099609375,13345.099609375,13434.2998046875,20552610000
2011-07-22,^GSPTSE,13473.7001953125,13516.2001953125,13439.0,13494.599609375,17135190000
2011-07-25,^GSPTSE,13451.5,13486.2998046875,13413.0,13436.0,16265130000
2011-07-26,^GSPTSE,13413.900390625,13429.2001953125,13286.900390625,13300.599609375,17884460000
2011-07-27,^GSPTSE,13261.2998046875,13299.099609375,13032.7001953125,13032.7001953125,19295960000
2011-07-28,^GSPTSE,12997.2001953125,13107.0,12931.2001953125,13047.7998046875,19857580000
2011-07-29,^GSPTSE,12983.5,13039.099609375,12858.400390625,12945.599609375,16930240000
2011-08-02,^GSPTSE,13010.599609375,13010.599609375,12751.2998046875,12752.2998046875,20453270000
2011-08-03,^GSPTSE,12742.0,12816.400390625,12567.7001953125,12816.0,26316560000
2011-08-04,^GSPTSE,12764.099609375,12815.2001953125,12322.099609375,12380.099609375,34917180000
2011-08-05,^GSPTSE,12356.7001953125,12400.099609375,11894.7001953125,12162.2001953125,34725640000
2011-08-08,^GSPTSE,11747.0,12159.7001953125,11617.7998046875,11671.0,39128450000
2011-08-09,^GSPTSE,11786.099609375,12109.2998046875,11663.2998046875,12109.2998046875,42237910000
2011-08-10,^GSPTSE,12126.2001953125,12307.900390625,11916.7998046875,12198.900390625,32793770000
2011-08-11,^GSPTSE,12183.400390625,12543.7998046875,12063.7998046875,12539.7998046875,30667640000
2011-08-12,^GSPTSE,12638.2998046875,12638.2998046875,12501.5,12542.2001953125,19282480000
2011-08-15,^GSPTSE,12626.900390625,12710.099609375,12550.900390625,12683.599609375,18509910000
2011-08-16,^GSPTSE,12623.7001953125,12668.7998046875,12487.2998046875,12530.7001953125,22034630000
2011-08-17,^GSPTSE,12595.7001953125,12715.0,12542.2998046875,12579.599609375,20229460000
2011-08-18,^GSPTSE,12389.0,12545.099609375,12122.400390625,12186.7001953125,23755960000
2011-08-19,^GSPTSE,12053.400390625,12261.7001953125,11988.599609375,12007.5,24020560000
2011-08-22,^GSPTSE,12235.900390625,12235.900390625,12041.7001953125,12068.400390625,19017240000
2011-08-23,^GSPTSE,12111.7001953125,12338.400390625,12025.900390625,12338.2998046875,26743480000
2011-08-24,^GSPTSE,12311.2001953125,12410.0,12225.900390625,12343.7998046875,20658010000
2011-08-25,^GSPTSE,12360.900390625,12379.2998046875,12221.7001953125,12284.2998046875,17835550000
2011-08-26,^GSPTSE,12208.0,12339.7998046875,12067.0,12327.5,17061340000
2011-08-29,^GSPTSE,12433.5,12523.900390625,12340.5,12504.900390625,17283360000
2011-08-30,^GSPTSE,12530.2001953125,12664.7001953125,12460.5,12634.7001953125,19672890000
2011-08-31,^GSPTSE,12690.2001953125,12778.400390625,12640.400390625,12768.7001953125,28667040000
2011-09-01,^GSPTSE,12770.7001953125,12798.5,12689.2998046875,12700.7001953125,23789940000
2011-09-02,^GSPTSE,12566.2001953125,12700.7001953125,12556.7001953125,12602.400390625,18030970000
2011-09-06,^GSPTSE,12406.099609375,12596.5,12355.900390625,12518.5,22162390000
2011-09-07,^GSPTSE,12570.400390625,12720.599609375,12514.7998046875,12720.599609375,18896990000
2011-09-08,^GSPTSE,12654.099609375,12745.099609375,12654.099609375,12684.0,17733040000
2011-09-09,^GSPTSE,12589.099609375,12674.599609375,12361.099609375,12387.5,20176260000
2011-09-12,^GSPTSE,12214.0,12387.5,12041.599609375,12148.7998046875,21210090000
2011-09-13,^GSPTSE,12187.7001953125,12248.599609375,12139.0,12205.5,22193360000
2011-09-14,^GSPTSE,12275.2998046875,12372.900390625,12165.2998046875,12293.400390625,21170010000
2011-09-15,^GSPTSE,12369.7998046875,12428.099609375,12293.400390625,12424.7998046875,19809860000
2011-09-16,^GSPTSE,12436.7001953125,12466.7998046875,12263.7001953125,12263.7001953125,49759770000
2011-09-19,^GSPTSE,12187.099609375,12263.7998046875,12117.7998046875,12172.0,15844600000
2011-09-20,^GSPTSE,12203.2001953125,12356.7998046875,12168.5,12209.900390625,21652040000
2011-09-21,^GSPTSE,12203.2001953125,12230.7998046875,11948.400390625,11955.0,23003380000
2011-09-22,^GSPTSE,11653.099609375,11944.2001953125,11420.400390625,11562.5,38920190000
2011-09-23,^GSPTSE,11373.099609375,11557.599609375,11355.7998046875,11462.900390625,29085850000
2011-09-26,^GSPTSE,11487.099609375,11707.2001953125,11293.599609375,11707.2001953125,26148740000
2011-09-27,^GSPTSE,11940.2998046875,12058.0,11710.7998046875,11821.099609375,27782290000
2011-09-28,^GSPTSE,11868.400390625,11868.400390625,11569.0,11585.900390625,22959430000
2011-09-29,^GSPTSE,11721.400390625,11754.599609375,11547.7001953125,11686.2998046875,25782970000
2011-09-30,^GSPTSE,11565.7998046875,11685.099609375,11535.2001953125,11623.7998046875,25733860000
2011-10-03,^GSPTSE,11516.900390625,11623.5,11221.2001953125,11251.7998046875,23026990000
2011-10-04,^GSPTSE,11049.7001953125,11242.099609375,10848.2001953125,11177.900390625,29956850000
2011-10-05,^GSPTSE,11215.7998046875,11509.2001953125,11135.5,11457.2001953125,27171500000
2011-10-06,^GSPTSE,11530.599609375,11782.7001953125,11458.7998046875,11780.099609375,26029930000
2011-10-07,^GSPTSE,11816.5,11819.599609375,11574.099609375,11588.400390625,19845390000
2011-10-11,^GSPTSE,11846.400390625,11890.2001953125,11596.900390625,11875.599609375,31641300000
2011-10-12,^GSPTSE,11956.7001953125,12094.7001953125,11887.2001953125,12030.0,26343550000
2011-10-13,^GSPTSE,11990.5,12029.900390625,11830.0,11911.900390625,20624050000
2011-10-14,^GSPTSE,12031.599609375,12081.7001953125,11926.599609375,12081.7001953125,22292480000
2011-10-17,^GSPTSE,12067.7001953125,12084.099609375,11891.400390625,11923.0,15883370000
2011-10-18,^GSPTSE,11867.5,12066.2001953125,11755.900390625,12053.099609375,20417260000
2011-10-19,^GSPTSE,12015.2001953125,12051.0,11832.2001953125,11849.5,20247060000
2011-10-20,^GSPTSE,11794.2998046875,11898.400390625,11697.5,11830.2998046875,19684310000
2011-10-21,^GSPTSE,11982.7001953125,11993.900390625,11876.900390625,11949.5,18506940000
2011-10-24,^GSPTSE,12005.7001953125,12162.2998046875,11957.0,12162.2998046875,23150510000
2011-10-25,^GSPTSE,12173.7998046875,12230.7998046875,12030.099609375,12109.7998046875,28607320000
2011-10-26,^GSPTSE,12172.400390625,12208.099609375,12052.5,12186.099609375,23679040000
2011-10-27,^GSPTSE,12425.2998046875,12526.2998046875,12186.099609375,12465.400390625,33054620000
2011-10-28,^GSPTSE,12427.2001953125,12541.7998046875,12415.5,12519.5,23991430000
2011-10-31,^GSPTSE,12416.900390625,12510.7998046875,12252.099609375,12252.099609375,29036840000
2011-11-01,^GSPTSE,11963.2001953125,12244.5,11913.7001953125,12115.099609375,29501790000
2011-11-02,^GSPTSE,12210.7001953125,12325.7998046875,12138.7998046875,12241.7998046875,21085800000
2011-11-03,^GSPTSE,12347.400390625,12471.400390625,12237.2998046875,12468.400390625,25862500000
2011-11-04,^GSPTSE,12432.599609375,12470.0,12308.2001953125,12408.2998046875,19077620000
2011-11-07,^GSPTSE,12416.2001953125,12485.2001953125,12402.7001953125,12462.0,20558580000
2011-11-08,^GSPTSE,12507.0,12542.599609375,12431.5,12488.900390625,19937980000
2011-11-09,^GSPTSE,12314.599609375,12437.2001953125,12156.099609375,12156.2001953125,22208200000
2011-11-10,^GSPTSE,12218.7998046875,12260.2998046875,12025.599609375,12108.900390625,19223690000
2011-11-11,^GSPTSE,12198.900390625,12321.5,12116.400390625,12276.900390625,16564440000
2011-11-14,^GSPTSE,12276.900390625,12342.0,12157.7001953125,12224.2001953125,13641300000
2011-11-15,^GSPTSE,12190.0,12258.0,12147.900390625,12229.2998046875,18234250000
2011-11-16,^GSPTSE,12189.2998046875,12295.2998046875,12163.400390625,12174.400390625,26421870000
2011-11-17,^GSPTSE,12152.900390625,12162.7001953125,11878.7001953125,11915.400390625,22226200000
2011-11-18,^GSPTSE,11982.400390625,11994.400390625,11876.5,11892.400390625,20887700000
2011-11-21,^GSPTSE,11751.2998046875,11892.400390625,11636.099609375,11784.7001953125,19625600000
2011-11-22,^GSPTSE,11801.7001953125,11842.400390625,11730.599609375,11795.2001953125,19992220000
2011-11-23,^GSPTSE,11689.599609375,11780.900390625,11540.2001953125,11571.7001953125,18995100000
2011-11-24,^GSPTSE,11596.0,11604.599609375,11470.2998046875,11485.2998046875,48900000
2011-11-25,^GSPTSE,11465.400390625,11536.7998046875,11420.7998046875,11462.099609375,11469120000
2011-11-28,^GSPTSE,11672.0,11741.2998046875,11462.099609375,11640.2001953125,18658570000
2011-11-29,^GSPTSE,11654.400390625,11766.5,11638.5,11732.5,22246290000
2011-11-30,^GSPTSE,11966.400390625,12204.2001953125,11798.599609375,12204.099609375,28270410000
2011-12-01,^GSPTSE,12174.099609375,12215.2001953125,12088.2001953125,12113.2998046875,20100480000
2011-12-02,^GSPTSE,12225.400390625,12229.900390625,12061.7001953125,12075.099609375,19579820000
2011-12-05,^GSPTSE,12152.099609375,12268.900390625,12076.2001953125,12119.2998046875,18898230000
2011-12-06,^GSPTSE,12092.7998046875,12162.2998046875,12010.5,12081.2998046875,29424630000
2011-12-07,^GSPTSE,12071.900390625,12167.099609375,11997.2998046875,12148.7001953125,23497920000
2011-12-08,^GSPTSE,12067.599609375,12117.7998046875,11917.0,11951.7998046875,23644600000
2011-12-09,^GSPTSE,11964.599609375,12068.2998046875,11958.0,12034.7998046875,16891740000
2011-12-12,^GSPTSE,11905.900390625,12034.400390625,11805.7998046875,11907.900390625,22374870000
2011-12-13,^GSPTSE,11913.599609375,11987.5,11688.2001953125,11759.900390625,22519140000
2011-12-14,^GSPTSE,11671.2001953125,11750.7001953125,11496.7001953125,11543.099609375,25836600000
2011-12-15,^GSPTSE,11610.0,11630.599609375,11468.7001953125,11504.400390625,21292660000
