DateTime,Ticker,Open,High,Low,Close,Volume
2017-12-15,^RUT,1507.6800537109375,1538.06005859375,1507.6800537109375,1530.4200439453125,5723920000
2017-12-18,^RUT,1530.81005859375,1552.3199462890625,1530.81005859375,1548.9200439453125,3724660000
2017-12-19,^RUT,1549.3199462890625,1552.2099609375,1535.9100341796875,1536.75,3368590000
2017-12-20,^RUT,1538.739990234375,1544.3499755859375,1536.22998046875,1540.0799560546875,3241030000
2017-12-21,^RUT,1540.4599609375,1551.2099609375,1540.4599609375,1547.1099853515625,3273390000
2017-12-22,^RUT,1547.239990234375,1548.25,1541.699951171875,1542.9300537109375,2399830000
2017-12-26,^RUT,1542.739990234375,1546.5899658203125,1541.2099609375,1544.22998046875,1968780000
2017-12-27,^RUT,1544.3900146484375,1550.6199951171875,1541.949951171875,1543.93994140625,2202080000
2017-12-28,^RUT,1544.050048828125,1549.0400390625,1542.52001953125,1548.9300537109375,2153330000
2017-12-29,^RUT,1549.06005859375,1551.93994140625,1535.510009765625,1535.510009765625,2443490000
2018-01-02,^RUT,1536.1199951171875,1550.300048828125,1536.1199951171875,1550.010009765625,3357250000
2018-01-03,^RUT,1550.280029296875,1555.0799560546875,1547.5899658203125,1552.5799560546875,3538660000
2018-01-04,^RUT,1552.97998046875,1560.8399658203125,1552.3699951171875,1555.719970703125,3695260000
2018-01-05,^RUT,1555.8699951171875,1560.0699462890625,1552.1300048828125,1560.010009765625,3236620000
2018-01-08,^RUT,1559.800048828125,1562.989990234375,1548.22998046875,1561.81005859375,3242650000
2018-01-09,^RUT,1562.219970703125,1565.5799560546875,1558.8599853515625,1560.0999755859375,3453480000
2018-01-10,^RUT,1559.010009765625,1561.9100341796875,1551.52001953125,1559.800048828125,3576350000
2018-01-11,^RUT,1560.219970703125,1586.7900390625,1560.219970703125,1586.7900390625,3641320000
2018-01-12,^RUT,1587.1199951171875,1598.1800537109375,1587.1199951171875,1591.969970703125,3573970000
2018-01-16,^RUT,1592.9100341796875,1604.02001953125,1570.75,1572.969970703125,4325970000
2018-01-17,^RUT,1573.72998046875,1589.1300048828125,1573.72998046875,1586.6600341796875,3778050000
2018-01-18,^RUT,1586.31005859375,1586.31005859375,1576.4100341796875,1576.72998046875,3681470000
2018-01-19,^RUT,1576.5,1597.6300048828125,1575.3199462890625,1597.6300048828125,3609430000
2018-01-22,^RUT,1598.1400146484375,1605.1700439453125,1595.550048828125,1605.1700439453125,3471780000
2018-01-23,^RUT,1604.93994140625,1612.550048828125,1599.2099609375,1610.7099609375,3519650000
2018-01-24,^RUT,1611.68994140625,1615.52001953125,1595.93994140625,1601.77001953125,3994070000
2018-01-25,^RUT,1601.5899658203125,1607.7900390625,1594.4200439453125,1601.6700439453125,3835150000
2018-01-26,^RUT,1602.969970703125,1608.06005859375,1599.5,1608.06005859375,3443230000
2018-01-29,^RUT,1607.81005859375,1607.949951171875,1597.8800048828125,1598.1099853515625,3573830000
2018-01-30,^RUT,1595.6400146484375,1595.6400146484375,1579.489990234375,1582.8199462890625,3990650000
2018-01-31,^RUT,1584.7099609375,1594.27001953125,1571.260009765625,1574.97998046875,4261280000
2018-02-01,^RUT,1574.72998046875,1582.280029296875,1568.8499755859375,1579.8699951171875,3938450000
2018-02-02,^RUT,1577.030029296875,1577.030029296875,1547.06005859375,1547.27001953125,4301130000
2018-02-05,^RUT,1544.93994140625,1547.030029296875,1491.06005859375,1491.0899658203125,5283460000
2018-02-06,^RUT,1486.8499755859375,1512.97998046875,1461.449951171875,1507.1700439453125,5891660000
2018-02-07,^RUT,1506.6600341796875,1517.0,1503.3199462890625,1507.969970703125,4626570000
2018-02-08,^RUT,1508.449951171875,1511.2099609375,1463.739990234375,1463.7900390625,5305440000
2018-02-09,^RUT,1467.719970703125,1487.5799560546875,1436.4300537109375,1477.8399658203125,5680070000
2018-02-12,^RUT,1479.1099853515625,1498.1099853515625,1466.8800048828125,1490.97998046875,4055790000
2018-02-13,^RUT,1489.6600341796875,1497.02001953125,1481.93994140625,1494.949951171875,3472870000
2018-02-14,^RUT,1492.760009765625,1523.8900146484375,1483.2900390625,1522.0999755859375,4003740000
2018-02-15,^RUT,1524.1800537109375,1537.77001953125,1516.8800048828125,1537.199951171875,3684910000
2018-02-16,^RUT,1536.3199462890625,1551.510009765625,1532.219970703125,1543.550048828125,3637460000
2018-02-20,^RUT,1542.3800048828125,1546.4300537109375,1527.56005859375,1529.989990234375,3627610000
2018-02-21,^RUT,1530.47998046875,1555.280029296875,1530.47998046875,1531.8399658203125,3779400000
2018-02-22,^RUT,1532.7900390625,1548.2900390625,1529.199951171875,1529.989990234375,3701270000
2018-02-23,^RUT,1531.3499755859375,1549.18994140625,1531.3499755859375,1549.18994140625,3189190000
2018-02-26,^RUT,1550.0899658203125,1560.739990234375,1544.989990234375,1559.3299560546875,3424650000
2018-02-27,^RUT,1559.27001953125,1564.6300048828125,1536.469970703125,1536.469970703125,3745080000
2018-02-28,^RUT,1536.800048828125,1543.75,1512.449951171875,1512.449951171875,4230660000
2018-03-01,^RUT,1512.0699462890625,1522.469970703125,1494.2900390625,1507.3900146484375,4503970000
2018-03-02,^RUT,1506.81005859375,1535.199951171875,1494.0,1533.1700439453125,3882450000
2018-03-05,^RUT,1531.989990234375,1550.760009765625,1525.0799560546875,1546.050048828125,3710810000
2018-03-06,^RUT,1546.719970703125,1562.199951171875,1538.6300048828125,1562.199951171875,3370690000
2018-03-07,^RUT,1560.969970703125,1576.72998046875,1550.469970703125,1574.530029296875,3393270000
2018-03-08,^RUT,1575.6500244140625,1580.489990234375,1564.5899658203125,1571.969970703125,3212320000
2018-03-09,^RUT,1573.18994140625,1597.300048828125,1573.18994140625,1597.1400146484375,3364100000
2018-03-12,^RUT,1597.2900390625,1603.7900390625,1594.1099853515625,1601.06005859375,3185020000
2018-03-13,^RUT,1601.6500244140625,1609.050048828125,1590.1099853515625,1592.050048828125,3301650000
2018-03-14,^RUT,1592.4599609375,1598.3299560546875,1582.6400146484375,1584.31005859375,3391360000
2018-03-15,^RUT,1584.4000244140625,1588.02001953125,1572.1600341796875,1576.6199951171875,3500330000
2018-03-16,^RUT,1576.5799560546875,1588.9200439453125,1575.4100341796875,1586.050048828125,5372340000
2018-03-19,^RUT,1585.8299560546875,1585.8299560546875,1553.9000244140625,1570.56005859375,3282130000
2018-03-20,^RUT,1570.8499755859375,1575.780029296875,1566.75,1570.4100341796875,3261030000
2018-03-21,^RUT,1570.4000244140625,1587.739990234375,1570.4000244140625,1579.300048828125,3415510000
2018-03-22,^RUT,1576.5899658203125,1576.5899658203125,1543.8699951171875,1543.8699951171875,3739800000
2018-03-23,^RUT,1544.31005859375,1548.72998046875,1510.0799560546875,1510.0799560546875,3815080000
2018-03-26,^RUT,1513.5400390625,1543.81005859375,1513.5400390625,1543.719970703125,3511100000
2018-03-27,^RUT,1544.449951171875,1547.7099609375,1508.93994140625,1513.5699462890625,3706350000
2018-03-28,^RUT,1513.800048828125,1521.3499755859375,1505.6400146484375,1513.030029296875,3864500000
2018-03-29,^RUT,1513.31005859375,1540.02001953125,1513.31005859375,1529.4300537109375,3565990000
2018-04-02,^RUT,1529.1400146484375,1529.1400146484375,1482.9000244140625,1492.530029296875,3588520000
2018-04-03,^RUT,1493.8699951171875,1514.56005859375,1493.8699951171875,1512.1500244140625,3392810000
2018-04-04,^RUT,1508.5999755859375,1534.5699462890625,1491.68994140625,1531.6600341796875,3350340000
2018-04-05,^RUT,1532.949951171875,1545.280029296875,1532.949951171875,1542.9300537109375,3175970000
2018-04-06,^RUT,1540.010009765625,1541.0699462890625,1502.6300048828125,1513.300048828125,3299700000
2018-04-09,^RUT,1513.9000244140625,1533.93994140625,1513.9000244140625,1514.4599609375,3062960000
2018-04-10,^RUT,1517.050048828125,1548.0799560546875,1517.050048828125,1543.4300537109375,3543930000
2018-04-11,^RUT,1542.4599609375,1551.3699951171875,1535.760009765625,1546.800048828125,3020760000
2018-04-12,^RUT,1548.030029296875,1562.4599609375,1548.030029296875,1557.3299560546875,3021320000
2018-04-13,^RUT,1558.1099853515625,1563.75,1545.06005859375,1549.510009765625,2960910000
2018-04-16,^RUT,1550.56005859375,1566.4000244140625,1550.510009765625,1563.030029296875,3019700000
2018-04-17,^RUT,1564.8699951171875,1582.989990234375,1564.8699951171875,1579.800048828125,3234360000
2018-04-18,^RUT,1580.1800537109375,1592.0400390625,1580.1800537109375,1583.56005859375,3383410000
2018-04-19,^RUT,1582.8199462890625,1582.949951171875,1569.1600341796875,1573.8199462890625,3349370000
2018-04-20,^RUT,1573.530029296875,1574.239990234375,1561.719970703125,1564.1199951171875,3388590000
2018-04-23,^RUT,1564.4200439453125,1571.469970703125,1556.27001953125,1562.1199951171875,3017480000
2018-04-24,^RUT,1562.3900146484375,1574.47998046875,1542.300048828125,1553.280029296875,3706740000
2018-04-25,^RUT,1553.0,1556.0899658203125,1539.949951171875,1550.469970703125,3499440000
2018-04-26,^RUT,1550.9200439453125,1562.5,1550.31005859375,1557.8900146484375,3665720000
2018-04-27,^RUT,1557.949951171875,1562.97998046875,1549.47998046875,1556.239990234375,3219030000
2018-04-30,^RUT,1556.6700439453125,1563.6500244140625,1541.8800048828125,1541.8800048828125,3734530000
2018-05-01,^RUT,1541.77001953125,1550.8599853515625,1527.7099609375,1550.3299560546875,3559850000
2018-05-02,^RUT,1550.449951171875,1565.3699951171875,1548.9200439453125,1554.9100341796875,4010770000
2018-05-03,^RUT,1554.3399658203125,1554.3399658203125,1532.31005859375,1546.56005859375,3851470000
2018-05-04,^RUT,1545.8299560546875,1572.77001953125,1540.3699951171875,1565.5999755859375,3327220000
2018-05-07,^RUT,1565.719970703125,1586.4100341796875,1565.719970703125,1578.949951171875,3237960000
2018-05-08,^RUT,1578.6700439453125,1586.5899658203125,1576.8900146484375,1586.3900146484375,3717570000
2018-05-09,^RUT,1586.739990234375,1598.760009765625,1584.1700439453125,1596.050048828125,3909500000
2018-05-10,^RUT,1596.5400390625,1609.449951171875,1596.5400390625,1603.7099609375,3333050000
2018-05-11,^RUT,1603.8699951171875,1609.3599853515625,1599.9100341796875,1606.7900390625,2862700000
2018-05-14,^RUT,1607.3900146484375,1614.239990234375,1599.72998046875,1600.3399658203125,2972660000
2018-05-15,^RUT,1599.5999755859375,1603.1600341796875,1592.0999755859375,1600.3399658203125,3290680000
2018-05-16,^RUT,1601.030029296875,1620.6400146484375,1601.030029296875,1616.3699951171875,3202670000
2018-05-17,^RUT,1616.219970703125,1627.3199462890625,1615.4599609375,1625.2900390625,3475400000
2018-05-18,^RUT,1626.06005859375,1630.3299560546875,1624.22998046875,1626.6300048828125,3368690000
2018-05-21,^RUT,1627.77001953125,1639.0400390625,1627.77001953125,1637.43994140625,3009890000
2018-05-22,^RUT,1637.6500244140625,1639.8900146484375,1625.239990234375,1625.239990234375,3366310000
2018-05-23,^RUT,1624.9200439453125,1629.4000244140625,1618.56005859375,1627.6099853515625,3326290000
2018-05-24,^RUT,1627.219970703125,1630.31005859375,1616.5899658203125,1628.219970703125,3256030000
2018-05-25,^RUT,1627.9300537109375,1628.72998046875,1623.3299560546875,1626.9300537109375,2995260000
2018-05-29,^RUT,1625.5699462890625,1628.47998046875,1611.3199462890625,1623.6500244140625,3736890000
2018-05-30,^RUT,1624.030029296875,1651.1099853515625,1624.030029296875,1647.989990234375,3561050000
2018-05-31,^RUT,1647.969970703125,1649.72998046875,1632.25,1633.6099853515625,4235370000
2018-06-01,^RUT,1635.4000244140625,1650.5,1635.4000244140625,1647.97998046875,3684130000
2018-06-04,^RUT,1649.199951171875,1655.7099609375,1641.219970703125,1653.3699951171875,3376510000
2018-06-05,^RUT,1653.68994140625,1664.68994140625,1652.760009765625,1664.6300048828125,3517790000
2018-06-06,^RUT,1665.199951171875,1676.1800537109375,1664.449951171875,1675.949951171875,3651640000
2018-06-07,^RUT,1676.52001953125,1679.989990234375,1660.8900146484375,1667.77001953125,3711330000
2018-06-08,^RUT,1667.6099853515625,1674.0699462890625,1665.72998046875,1672.489990234375,3123210000
2018-06-11,^RUT,1672.5,1677.6800537109375,1671.260009765625,1674.6800537109375,3232330000
2018-06-12,^RUT,1674.93994140625,1686.3699951171875,1674.93994140625,1682.300048828125,3401010000
2018-06-13,^RUT,1682.719970703125,1684.8399658203125,1673.9200439453125,1676.5400390625,3779230000
2018-06-14,^RUT,1677.030029296875,1684.72998046875,1674.530029296875,1684.719970703125,3526890000
2018-06-15,^RUT,1684.239990234375,1684.6300048828125,1672.989990234375,1683.9100341796875,5428790000
2018-06-18,^RUT,1683.510009765625,1692.4599609375,1674.4100341796875,1692.4599609375,3287150000
2018-06-19,^RUT,1692.010009765625,1694.0,1672.6600341796875,1693.449951171875,3661470000
2018-06-20,^RUT,1694.0400390625,1708.0999755859375,1694.0400390625,1706.989990234375,3327600000
2018-06-21,^RUT,1706.989990234375,1708.02001953125,1685.5899658203125,1688.949951171875,3300060000
2018-06-22,^RUT,1690.280029296875,1696.3699951171875,1680.9100341796875,1685.5799560546875,5450550000
2018-06-25,^RUT,1684.760009765625,1684.760009765625,1649.81005859375,1657.510009765625,3655080000
2018-06-26,^RUT,1657.7099609375,1672.1600341796875,1656.1199951171875,1668.530029296875,3555090000
2018-06-27,^RUT,1668.93994140625,1671.469970703125,1640.4200439453125,1640.449951171875,3776090000
2018-06-28,^RUT,1640.3699951171875,1647.93994140625,1630.06005859375,1645.02001953125,3428140000
2018-06-29,^RUT,1645.9000244140625,1656.050048828125,1642.969970703125,1643.0699462890625,3565620000
2018-07-02,^RUT,1641.72998046875,1655.0899658203125,1631.06005859375,1655.0899658203125,3073650000
2018-07-03,^RUT,1655.4000244140625,1667.52001953125,1655.4000244140625,1660.4200439453125,1911470000
2018-07-05,^RUT,1660.6500244140625,1679.6600341796875,1660.6500244140625,1679.47998046875,2953420000
2018-07-06,^RUT,1679.449951171875,1695.1800537109375,1678.5699462890625,1694.050048828125,2554780000
2018-07-09,^RUT,1694.6600341796875,1704.8399658203125,1694.6600341796875,1704.5999755859375,3050040000
2018-07-10,^RUT,1704.8299560546875,1708.56005859375,1689.3499755859375,1695.6199951171875,3063850000
2018-07-11,^RUT,1694.06005859375,1696.02001953125,1683.0999755859375,1683.6600341796875,2964740000
2018-07-12,^RUT,1685.1700439453125,1692.4300537109375,1679.260009765625,1690.280029296875,2821690000
2018-07-13,^RUT,1690.2900390625,1697.4000244140625,1686.8800048828125,1687.0799560546875,2614000000
2018-07-16,^RUT,1687.06005859375,1688.4000244140625,1672.4200439453125,1678.5400390625,2812230000
2018-07-17,^RUT,1678.0,1690.0400390625,1676.0999755859375,1687.260009765625,3050730000
2018-07-18,^RUT,1687.1400146484375,1692.02001953125,1679.22998046875,1691.8699951171875,3089780000
2018-07-19,^RUT,1691.199951171875,1702.8900146484375,1686.260009765625,1701.31005859375,3266700000
2018-07-20,^RUT,1701.1500244140625,1703.4300537109375,1696.0400390625,1696.81005859375,3230210000
2018-07-23,^RUT,1696.4200439453125,1701.969970703125,1690.530029296875,1698.4100341796875,2907430000
2018-07-24,^RUT,1700.0999755859375,1706.8299560546875,1675.010009765625,1680.199951171875,3417530000
2018-07-25,^RUT,1680.3399658203125,1685.4200439453125,1675.050048828125,1685.199951171875,3553010000
2018-07-26,^RUT,1685.239990234375,1702.9300537109375,1684.75,1695.3599853515625,3653330000
2018-07-27,^RUT,1695.25,1697.300048828125,1660.4300537109375,1663.3399658203125,3415710000
2018-07-30,^RUT,1663.3900146484375,1669.5,1652.72998046875,1653.1300048828125,3245770000
2018-07-31,^RUT,1653.5699462890625,1675.6500244140625,1653.5699462890625,1670.800048828125,3892100000
2018-08-01,^RUT,1670.8699951171875,1673.22998046875,1657.5400390625,1669.260009765625,3496990000
2018-08-02,^RUT,1668.989990234375,1682.300048828125,1662.3299560546875,1682.0999755859375,3467380000
2018-08-03,^RUT,1682.0799560546875,1687.300048828125,1668.3499755859375,1673.3699951171875,3030390000
2018-08-06,^RUT,1673.25,1684.800048828125,1671.989990234375,1684.31005859375,2874540000
2018-08-07,^RUT,1684.8599853515625,1694.3599853515625,1684.8599853515625,1688.300048828125,3162770000
2018-08-08,^RUT,1688.6800537109375,1689.3399658203125,1677.6700439453125,1686.8800048828125,2972200000
2018-08-09,^RUT,1687.050048828125,1696.75,1686.4300537109375,1690.8900146484375,3047050000
2018-08-10,^RUT,1689.3199462890625,1695.7900390625,1680.77001953125,1686.800048828125,3256040000
2018-08-13,^RUT,1686.81005859375,1689.0999755859375,1670.6199951171875,1675.3199462890625,3158450000
2018-08-14,^RUT,1676.18994140625,1694.9599609375,1676.18994140625,1692.5799560546875,2976970000
2018-08-15,^RUT,1691.5999755859375,1691.5999755859375,1663.530029296875,1670.6700439453125,3645070000
2018-08-16,^RUT,1691.5999755859375,1691.5999755859375,1663.530029296875,1685.75,3219880000
2018-08-17,^RUT,1685.449951171875,1693.7099609375,1679.969970703125,1692.949951171875,3024100000
2018-08-20,^RUT,1693.7900390625,1701.1300048828125,1690.1800537109375,1698.68994140625,2748020000
2018-08-21,^RUT,1698.9100341796875,1722.2900390625,1698.9100341796875,1718.050048828125,3147140000
2018-08-22,^RUT,1717.75,1723.010009765625,1715.800048828125,1722.5400390625,2689560000
2018-08-23,^RUT,1722.300048828125,1723.4100341796875,1712.9200439453125,1717.050048828125,2713910000
2018-08-24,^RUT,1718.3599853515625,1726.969970703125,1718.3599853515625,1725.6700439453125,2596190000
2018-08-27,^RUT,1727.3299560546875,1737.6300048828125,1727.3299560546875,1728.4100341796875,2854080000
2018-08-28,^RUT,1729.0699462890625,1733.449951171875,1722.3599853515625,1728.4200439453125,2683190000
2018-08-29,^RUT,1729.050048828125,1737.02001953125,1724.72998046875,1734.75,2791860000
2018-08-30,^RUT,1734.3499755859375,1740.6600341796875,1728.8499755859375,1732.3499755859375,2802180000
2018-08-31,^RUT,1731.489990234375,1742.0899658203125,1728.4100341796875,1740.75,2880260000
2018-09-04,^RUT,1740.800048828125,1740.800048828125,1722.199951171875,1733.3800048828125,3077060000
2018-09-05,^RUT,1732.72998046875,1732.72998046875,1713.68994140625,1727.6500244140625,3241250000
2018-09-06,^RUT,1728.25,1731.4200439453125,1713.81005859375,1714.469970703125,3139590000
2018-09-07,^RUT,1713.8299560546875,1722.6199951171875,1706.6400146484375,1713.1800537109375,2946270000
2018-09-10,^RUT,1714.8900146484375,1723.81005859375,1714.489990234375,1717.469970703125,2731400000
2018-09-11,^RUT,1717.1400146484375,1723.4599609375,1710.31005859375,1718.4000244140625,2899660000
2018-09-12,^RUT,1718.25,1718.949951171875,1704.0699462890625,1715.699951171875,3264930000
2018-09-13,^RUT,1716.949951171875,1722.6199951171875,1711.93994140625,1714.3199462890625,3254930000
2018-09-14,^RUT,1714.489990234375,1726.0,1712.81005859375,1721.719970703125,3149800000
2018-09-17,^RUT,1721.6600341796875,1722.280029296875,1702.7099609375,1703.550048828125,2947760000
2018-09-18,^RUT,1704.219970703125,1714.9200439453125,1704.219970703125,1710.969970703125,3074610000
2018-09-19,^RUT,1710.8800048828125,1717.0899658203125,1700.510009765625,1702.9300537109375,3280020000
2018-09-20,^RUT,1704.7099609375,1720.2099609375,1704.7099609375,1720.1800537109375,3337730000
2018-09-21,^RUT,1720.1500244140625,1724.3800048828125,1710.969970703125,1712.3199462890625,5607610000
2018-09-24,^RUT,1711.6700439453125,1711.739990234375,1697.760009765625,1705.3199462890625,3372210000
2018-09-25,^RUT,1705.489990234375,1712.0799560546875,1705.489990234375,1708.81005859375,3285480000
2018-09-26,^RUT,1709.0699462890625,1710.8399658203125,1690.9200439453125,1691.6099853515625,3388620000
2018-09-27,^RUT,1691.72998046875,1697.1700439453125,1689.739990234375,1690.530029296875,3060850000
2018-09-28,^RUT,1689.8399658203125,1699.780029296875,1686.989990234375,1696.5699462890625,3432300000
2018-10-01,^RUT,1697.8299560546875,1703.81005859375,1669.8199462890625,1672.989990234375,3364190000
2018-10-02,^RUT,1672.97998046875,1674.8699951171875,1653.3399658203125,1656.0400390625,3401880000
2018-10-03,^RUT,1656.31005859375,1677.1700439453125,1656.31005859375,1671.2900390625,3598710000
2018-10-04,^RUT,1671.0,1671.0,1643.6600341796875,1646.9100341796875,3496860000
2018-10-05,^RUT,1647.25,1651.530029296875,1618.1400146484375,1632.1099853515625,3328980000
2018-10-08,^RUT,1631.199951171875,1633.8599853515625,1616.6600341796875,1629.52001953125,3330320000
2018-10-09,^RUT,1628.06005859375,1635.989990234375,1621.25,1621.8699951171875,3520500000
2018-10-10,^RUT,1621.4100341796875,1621.4100341796875,1575.25,1575.4100341796875,4501250000
2018-10-11,^RUT,1575.0999755859375,1580.8900146484375,1545.3800048828125,1545.3800048828125,4890630000
2018-10-12,^RUT,1546.8499755859375,1567.6400146484375,1530.97998046875,1546.6800537109375,3966040000
2018-10-15,^RUT,1546.6800537109375,1562.300048828125,1537.550048828125,1553.0899658203125,3300140000
2018-10-16,^RUT,1554.489990234375,1598.010009765625,1554.1099853515625,1596.8399658203125,3428340000
2018-10-17,^RUT,1596.3800048828125,1596.3800048828125,1571.510009765625,1589.5999755859375,3321710000
2018-10-18,^RUT,1588.739990234375,1588.739990234375,1555.5699462890625,1560.75,3616440000
2018-10-19,^RUT,1560.6400146484375,1569.81005859375,1538.739990234375,1542.0400390625,3566490000
2018-10-22,^RUT,1542.4200439453125,1551.3599853515625,1535.780029296875,1539.5,3307140000
2018-10-23,^RUT,1536.9300537109375,1537.1600341796875,1501.0400390625,1526.5899658203125,4348580000
2018-10-24,^RUT,1526.56005859375,1527.7099609375,1468.4599609375,1468.699951171875,4709310000
2018-10-25,^RUT,1470.530029296875,1506.780029296875,1470.530029296875,1500.4000244140625,4634770000
2018-10-26,^RUT,1500.1500244140625,1501.300048828125,1459.1600341796875,1483.8199462890625,4803150000
2018-10-29,^RUT,1485.199951171875,1513.280029296875,1461.6500244140625,1477.31005859375,4673700000
2018-10-30,^RUT,1476.969970703125,1507.1600341796875,1474.800048828125,1506.6400146484375,5106380000
2018-10-31,^RUT,1508.8199462890625,1526.3299560546875,1508.8199462890625,1511.4100341796875,5112420000
2018-11-01,^RUT,1512.6800537109375,1547.1400146484375,1512.6800537109375,1544.97998046875,4708420000
2018-11-02,^RUT,1546.1300048828125,1557.1800537109375,1535.9599609375,1547.97998046875,4237930000
2018-11-05,^RUT,1548.3399658203125,1554.77001953125,1534.760009765625,1547.510009765625,3623320000
2018-11-06,^RUT,1547.0999755859375,1558.8599853515625,1544.6500244140625,1556.0999755859375,3510860000
2018-11-07,^RUT,1556.27001953125,1582.1600341796875,1556.27001953125,1582.1600341796875,3914750000
2018-11-08,^RUT,1581.6199951171875,1586.1700439453125,1573.1500244140625,1578.2099609375,3630490000
2018-11-09,^RUT,1577.0400390625,1577.0400390625,1539.9200439453125,1549.489990234375,4019090000
2018-11-12,^RUT,1549.010009765625,1549.010009765625,1518.0400390625,1518.7900390625,3670930000
2018-11-13,^RUT,1519.989990234375,1536.7099609375,1513.300048828125,1514.800048828125,4091440000
2018-11-14,^RUT,1516.0799560546875,1530.6199951171875,1494.9200439453125,1502.510009765625,4402370000
2018-11-15,^RUT,1502.3299560546875,1524.2900390625,1491.6600341796875,1524.1199951171875,4179140000
2018-11-16,^RUT,1523.75,1530.0,1510.4100341796875,1527.530029296875,3975180000
2018-11-19,^RUT,1527.3299560546875,1527.3299560546875,1492.949951171875,1496.5400390625,3772900000
2018-11-20,^RUT,1496.1400146484375,1496.1400146484375,1465.25,1469.010009765625,4357900000
2018-11-21,^RUT,1469.449951171875,1499.3699951171875,1469.449951171875,1488.280029296875,3233550000
2018-11-23,^RUT,1485.72998046875,1498.6500244140625,1476.81005859375,1488.6800537109375,1651650000
2018-11-26,^RUT,1489.0999755859375,1510.2900390625,1489.0999755859375,1505.9599609375,3443950000
2018-11-27,^RUT,1505.449951171875,1505.449951171875,1491.27001953125,1492.8599853515625,3485220000
2018-11-28,^RUT,1493.6700439453125,1530.7099609375,1486.3399658203125,1530.3800048828125,3951670000
2018-11-29,^RUT,1529.699951171875,1534.6199951171875,1514.5699462890625,1525.3900146484375,3560770000
2018-11-30,^RUT,1524.8699951171875,1535.1300048828125,1519.989990234375,1533.27001953125,4658580000
2018-12-03,^RUT,1536.3299560546875,1553.3399658203125,1529.530029296875,1548.9599609375,4186060000
2018-12-04,^RUT,1548.1099853515625,1548.1099853515625,1479.9100341796875,1480.75,4463840000
2018-12-06,^RUT,1479.1600341796875,1479.1600341796875,1442.8299560546875,1477.4100341796875,5141470000
2018-12-07,^RUT,1477.510009765625,1485.6300048828125,1440.8499755859375,1448.0899658203125,4216690000
2018-12-10,^RUT,1448.010009765625,1449.9300537109375,1422.97998046875,1443.0999755859375,4151030000
2018-12-11,^RUT,1444.2900390625,1465.760009765625,1431.8800048828125,1440.1300048828125,3905870000
2018-12-12,^RUT,1440.699951171875,1471.9599609375,1440.699951171875,1455.3199462890625,3955890000
2018-12-13,^RUT,1455.6800537109375,1460.550048828125,1431.6800537109375,1432.699951171875,3927720000
2018-12-14,^RUT,1431.8199462890625,1435.3900146484375,1407.1099853515625,1410.81005859375,4035020000
2018-12-17,^RUT,1410.77001953125,1417.0999755859375,1372.72998046875,1378.1400146484375,4616350000
2018-12-18,^RUT,1379.489990234375,1399.4300537109375,1373.719970703125,1377.1800537109375,4470880000
2018-12-19,^RUT,1377.2099609375,1392.9200439453125,1344.1500244140625,1349.22998046875,5127940000
2018-12-20,^RUT,1348.6500244140625,1350.8900146484375,1313.02001953125,1326.0,5585780000
2018-12-21,^RUT,1325.8699951171875,1334.760009765625,1289.489990234375,1292.0899658203125,7609010000
2018-12-24,^RUT,1290.5400390625,1290.9200439453125,1266.9200439453125,1266.9200439453125,2613930000
2018-12-26,^RUT,1268.18994140625,1330.4200439453125,1268.18994140625,1329.81005859375,4222990000
2018-12-27,^RUT,1329.7900390625,1331.97998046875,1289.3199462890625,1331.8199462890625,4096610000
2018-12-28,^RUT,1332.06005859375,1356.22998046875,1326.43994140625,1337.9200439453125,3702620000
2018-12-31,^RUT,1338.52001953125,1348.56005859375,1329.1700439453125,1348.56005859375,3442870000
2019-01-02,^RUT,1346.1099853515625,1357.77001953125,1325.1800537109375,1355.9100341796875,3733160000
2019-01-03,^RUT,1355.02001953125,1355.02001953125,1328.0,1330.8299560546875,3822860000
2019-01-04,^RUT,1333.0999755859375,1383.1600341796875,1333.0999755859375,1380.75,4213410000
2019-01-07,^RUT,1380.8399658203125,1411.9000244140625,1380.8399658203125,1405.3699951171875,4104710000
2019-01-08,^RUT,1405.8699951171875,1426.550048828125,1404.010009765625,1426.550048828125,4081030000
2019-01-09,^RUT,1427.0,1442.4200439453125,1427.0,1438.81005859375,4052480000
2019-01-10,^RUT,1436.97998046875,1445.780029296875,1424.5400390625,1445.4300537109375,3704500000
2019-01-11,^RUT,1444.43994140625,1448.280029296875,1437.449951171875,1447.3800048828125,3434490000
2019-01-14,^RUT,1446.5,1446.5,1431.31005859375,1432.81005859375,3664450000
2019-01-15,^RUT,1432.8499755859375,1445.219970703125,1432.1300048828125,1445.219970703125,3572330000
2019-01-16,^RUT,1445.9100341796875,1460.31005859375,1445.9100341796875,1454.699951171875,3863770000
2019-01-17,^RUT,1453.8299560546875,1470.8399658203125,1448.550048828125,1467.25,3772270000
2019-01-18,^RUT,1466.68994140625,1487.2099609375,1466.68994140625,1482.5,3986730000
2019-01-22,^RUT,1479.8199462890625,1479.8199462890625,1451.010009765625,1457.449951171875,3898030000
2019-01-23,^RUT,1457.72998046875,1468.47998046875,1444.969970703125,1454.260009765625,3335610000
2019-01-24,^RUT,1454.22998046875,1465.3399658203125,1453.72998046875,1464.4100341796875,3433250000
