DateTime,Ticker,Open,High,Low,Close,Volume
2018-03-23,^W5000,27510.509765625,27619.109375,26895.55078125,26912.640625,0
2018-03-26,^W5000,27270.140625,27630.73046875,27045.23046875,27605.5703125,0
2018-03-27,^W5000,27698.640625,27732.390625,26957.919921875,27108.48046875,0
2018-03-28,^W5000,27108.880859375,27293.400390625,26913.970703125,27037.060546875,0
2018-03-29,^W5000,27143.830078125,27581.869140625,27094.23046875,27410.720703125,0
2018-04-02,^W5000,27307.630859375,27372.419921875,26532.76953125,26794.310546875,0
2018-04-03,^W5000,26935.150390625,27168.4609375,26736.330078125,27117.0390625,0
2018-04-04,^W5000,26788.7890625,27469.73046875,26707.05078125,27420.689453125,0
2018-04-05,^W5000,27570.080078125,27704.119140625,27487.310546875,27618.66015625,0
2018-04-06,^W5000,27426.9609375,27577.419921875,26866.490234375,27049.44921875,0
2018-04-09,^W5000,27195.2890625,27510.689453125,27087.3203125,27108.9296875,0
2018-04-10,^W5000,27427.640625,27656.890625,27365.6796875,27570.759765625,0
2018-04-11,^W5000,27432.619140625,27649.80078125,27431.01953125,27467.6796875,0
2018-04-12,^W5000,27573.30078125,27763.6796875,27573.30078125,27658.8203125,0
2018-04-13,^W5000,27795.990234375,27805.1796875,27454.810546875,27559.94921875,0
2018-04-16,^W5000,27699.169921875,27879.4609375,27642.1796875,27797.109375,0
2018-04-17,^W5000,27789.890625,28168.369140625,27789.890625,28099.650390625,0
2018-04-18,^W5000,28156.9609375,28236.26953125,28094.279296875,28141.51953125,0
2018-04-19,^W5000,28065.58984375,28102.01953125,27885.470703125,27995.009765625,0
2018-04-20,^W5000,27988.26953125,27996.8203125,27688.23046875,27775.400390625,0
2018-04-23,^W5000,27854.0390625,27925.240234375,27663.869140625,27787.2109375,0
2018-04-24,^W5000,27872.0,27909.130859375,27246.669921875,27421.16015625,0
2018-04-25,^W5000,27407.560546875,27511.08984375,27188.240234375,27446.060546875,0
2018-04-26,^W5000,27590.4296875,27815.890625,27531.919921875,27721.9296875,0
2018-04-27,^W5000,27798.529296875,27818.470703125,27623.470703125,27734.7109375,0
2018-04-30,^W5000,27732.029296875,27866.400390625,27520.919921875,27520.94921875,0
2018-05-01,^W5000,27470.169921875,27594.05078125,27300.75,27592.560546875,0
2018-05-02,^W5000,27573.8203125,27673.990234375,27387.9296875,27422.880859375,0
2018-05-03,^W5000,27316.75,27425.689453125,27008.599609375,27347.5,0
2018-05-04,^W5000,27260.650390625,27780.7890625,27209.8203125,27699.0703125,0
2018-05-07,^W5000,27784.759765625,27927.099609375,27741.169921875,27815.669921875,0
2018-05-08,^W5000,27782.94921875,27860.400390625,27669.0390625,27828.599609375,0
2018-05-09,^W5000,27903.259765625,28113.75,27844.759765625,28078.619140625,0
2018-05-10,^W5000,28147.349609375,28355.5703125,28145.19921875,28309.830078125,0
2018-05-11,^W5000,28313.140625,28410.919921875,28254.689453125,28353.380859375,0
2018-05-14,^W5000,28426.490234375,28496.349609375,28319.26953125,28362.029296875,0
2018-05-15,^W5000,28230.7890625,28233.7109375,28111.91015625,28197.869140625,0
2018-05-16,^W5000,28200.25,28380.330078125,28200.25,28322.990234375,0
2018-05-17,^W5000,28308.740234375,28443.25,28238.2890625,28328.83984375,0
2018-05-18,^W5000,28296.080078125,28327.009765625,28232.140625,28266.58984375,0
2018-05-21,^W5000,28422.689453125,28551.490234375,28422.689453125,28498.6796875,0
2018-05-22,^W5000,28528.08984375,28555.080078125,28338.6796875,28360.0390625,0
2018-05-23,^W5000,28235.26953125,28444.1796875,28219.75,28444.169921875,0
2018-05-24,^W5000,28401.16015625,28426.9609375,28189.099609375,28391.119140625,0
2018-05-25,^W5000,28338.640625,28385.490234375,28275.400390625,28335.51953125,0
2018-05-29,^W5000,28170.7109375,28244.5703125,27925.759765625,28057.7890625,0
2018-05-30,^W5000,28180.8203125,28471.650390625,28180.8203125,28414.76953125,0
2018-05-31,^W5000,28371.98046875,28400.619140625,28176.369140625,28218.4609375,0
2018-06-01,^W5000,28357.26953125,28515.0703125,28357.26953125,28498.619140625,0
2018-06-04,^W5000,28597.9609375,28662.669921875,28567.169921875,28654.259765625,0
2018-06-05,^W5000,28664.689453125,28727.900390625,28597.3203125,28700.720703125,0
2018-06-06,^W5000,28759.01953125,28935.169921875,28697.490234375,28935.169921875,0
2018-06-07,^W5000,28969.349609375,29008.310546875,28789.19921875,28896.83984375,0
2018-06-08,^W5000,28847.470703125,28989.80078125,28836.140625,28987.279296875,0
2018-06-11,^W5000,29004.560546875,29095.859375,29004.560546875,29026.630859375,0
2018-06-12,^W5000,29067.470703125,29138.5390625,29015.359375,29098.01953125,0
2018-06-13,^W5000,29116.560546875,29146.44921875,28979.08984375,28983.390625,0
2018-06-14,^W5000,29062.6796875,29118.810546875,28990.880859375,29065.849609375,0
2018-06-15,^W5000,28982.05078125,29064.109375,28854.869140625,29036.08984375,0
2018-06-18,^W5000,28861.740234375,29029.310546875,28817.669921875,29021.330078125,0
2018-06-19,^W5000,28759.099609375,28966.25,28690.9296875,28946.490234375,0
2018-06-20,^W5000,29042.5,29092.380859375,28974.2109375,29024.900390625,0
2018-06-21,^W5000,29004.7109375,29004.7109375,28730.310546875,28784.1796875,0
2018-06-22,^W5000,28938.009765625,28939.859375,28809.9296875,28827.6796875,0
2018-06-25,^W5000,28692.98046875,28695.849609375,28235.890625,28406.419921875,0
2018-06-26,^W5000,28463.05078125,28584.509765625,28391.3203125,28494.2109375,0
2018-06-27,^W5000,28561.0,28707.970703125,28212.970703125,28212.98046875,0
2018-06-28,^W5000,28190.740234375,28448.880859375,28111.890625,28370.080078125,0
2018-06-29,^W5000,28500.060546875,28634.01953125,28394.130859375,28394.130859375,0
2018-07-02,^W5000,28229.529296875,28483.470703125,28198.05078125,28481.94921875,0
2018-07-03,^W5000,28567.529296875,28591.279296875,28358.599609375,28376.98046875,0
2018-07-05,^W5000,28530.5390625,28628.01953125,28404.970703125,28621.509765625,0
2018-07-06,^W5000,28623.740234375,28908.3203125,28590.83984375,28869.279296875,0
2018-07-09,^W5000,28977.119140625,29113.619140625,28967.859375,29111.7109375,0
2018-07-10,^W5000,29144.7890625,29199.990234375,29077.990234375,29159.720703125,0
2018-07-11,^W5000,29012.369140625,29116.619140625,28951.349609375,28983.66015625,0
2018-07-12,^W5000,29122.849609375,29239.330078125,29052.810546875,29234.44921875,0
2018-07-13,^W5000,29212.849609375,29309.490234375,29169.41015625,29261.380859375,0
2018-07-16,^W5000,29280.509765625,29298.80078125,29172.869140625,29223.599609375,0
2018-07-17,^W5000,29126.8203125,29384.240234375,29126.8203125,29340.41015625,0
2018-07-18,^W5000,29384.08984375,29447.509765625,29314.900390625,29438.66015625,0
2018-07-19,^W5000,29337.419921875,29399.7890625,29254.689453125,29326.26953125,0
2018-07-20,^W5000,29313.7109375,29368.9609375,29275.119140625,29287.109375,0
2018-07-23,^W5000,29291.5703125,29381.169921875,29244.619140625,29363.2109375,0
2018-07-24,^W5000,29486.150390625,29540.650390625,29298.0390625,29391.419921875,0
2018-07-25,^W5000,29364.94921875,29651.509765625,29364.849609375,29635.69921875,0
2018-07-26,^W5000,29521.220703125,29649.05078125,29520.01953125,29570.720703125,0
2018-07-27,^W5000,29619.98046875,29620.6796875,29218.880859375,29321.740234375,0
2018-07-30,^W5000,29327.060546875,29358.869140625,29089.880859375,29130.650390625,0
2018-07-31,^W5000,29207.4609375,29380.080078125,29182.779296875,29295.75,0
2018-08-01,^W5000,29327.7890625,29386.25,29177.900390625,29262.919921875,0
2018-08-02,^W5000,29118.369140625,29477.26953125,29111.689453125,29454.939453125,0
2018-08-03,^W5000,29485.880859375,29554.330078125,29449.400390625,29554.140625,0
2018-08-06,^W5000,29552.75,29712.359375,29525.83984375,29689.150390625,0
2018-08-07,^W5000,29751.44921875,29818.650390625,29748.19921875,29764.560546875,0
2018-08-08,^W5000,29749.1796875,29806.869140625,29700.69921875,29759.25,0
2018-08-09,^W5000,29759.01953125,29842.98046875,29730.599609375,29747.470703125,0
2018-08-10,^W5000,29594.419921875,29664.029296875,29506.08984375,29566.849609375,0
2018-08-13,^W5000,29580.0390625,29652.779296875,29400.0703125,29428.859375,0
2018-08-14,^W5000,29501.0,29671.369140625,29497.609375,29639.890625,0
2018-08-15,^W5000,29459.330078125,29485.4296875,29214.19921875,29369.509765625,0
2018-08-16,^W5000,29541.279296875,29713.619140625,29540.470703125,29610.05078125,0
2018-08-17,^W5000,29581.30078125,29758.189453125,29533.849609375,29709.69921875,0
2018-08-20,^W5000,29748.919921875,29833.990234375,29726.189453125,29807.23046875,0
2018-08-21,^W5000,29840.33984375,29976.05078125,29840.33984375,29877.109375,0
2018-08-22,^W5000,29854.69921875,29932.599609375,29820.19921875,29889.9609375,0
2018-08-23,^W5000,29871.25,29953.369140625,29800.509765625,29830.98046875,0
2018-08-24,^W5000,29891.029296875,30030.609375,29891.029296875,30014.720703125,0
2018-08-27,^W5000,30127.55078125,30246.25,30127.55078125,30222.4296875,0
2018-08-28,^W5000,30250.119140625,30271.169921875,30149.0390625,30201.9296875,0
2018-08-29,^W5000,30258.900390625,30411.91015625,30229.970703125,30384.509765625,0
2018-08-30,^W5000,30330.66015625,30373.529296875,30205.58984375,30257.05078125,0
2018-08-31,^W5000,30214.689453125,30303.5390625,30170.189453125,30274.529296875,0
2018-09-04,^W5000,30224.240234375,30266.099609375,30097.5390625,30226.7109375,0
2018-09-05,^W5000,30171.099609375,30181.650390625,29980.880859375,30119.0703125,0
2018-09-06,^W5000,30119.099609375,30156.5,29890.509765625,29990.08984375,0
2018-09-07,^W5000,29869.7890625,30054.19921875,29835.779296875,29919.2890625,0
2018-09-10,^W5000,30021.279296875,30069.75,29970.75,29991.330078125,0
2018-09-11,^W5000,29920.83984375,30151.33984375,29889.91015625,30103.55078125,0
2018-09-12,^W5000,30096.849609375,30155.140625,29988.130859375,30117.060546875,0
2018-09-13,^W5000,30205.0,30289.19921875,30179.919921875,30245.400390625,0
2018-09-14,^W5000,30267.720703125,30316.150390625,30179.75,30275.51953125,0
2018-09-17,^W5000,30252.859375,30267.91015625,30044.66015625,30068.73046875,0
2018-09-18,^W5000,30091.26953125,30292.259765625,30091.26953125,30226.390625,0
2018-09-19,^W5000,30244.849609375,30298.169921875,30207.5703125,30232.349609375,0
2018-09-20,^W5000,30361.310546875,30500.4296875,30359.140625,30462.2890625,0
2018-09-21,^W5000,30518.599609375,30560.5390625,30401.9609375,30424.0,0
2018-09-24,^W5000,30342.400390625,30368.130859375,30245.669921875,30313.359375,0
2018-09-25,^W5000,30359.51953125,30367.16015625,30288.23046875,30302.599609375,0
2018-09-26,^W5000,30316.23046875,30438.759765625,30154.240234375,30171.919921875,0
2018-09-27,^W5000,30232.310546875,30378.470703125,30204.0703125,30250.869140625,0
2018-09-28,^W5000,30194.849609375,30326.80078125,30189.3203125,30259.8203125,0
2018-10-01,^W5000,30380.150390625,30441.69921875,30213.009765625,30279.310546875,0
2018-10-02,^W5000,30301.26953125,30355.6796875,30217.259765625,30255.009765625,0
2018-10-03,^W5000,30340.099609375,30412.810546875,30252.66015625,30294.91015625,0
2018-10-04,^W5000,30227.55078125,30227.55078125,29845.240234375,30005.69921875,0
2018-10-05,^W5000,30010.7890625,30086.9609375,29642.4296875,29823.029296875,0
2018-10-08,^W5000,29760.669921875,29851.19921875,29560.529296875,29788.140625,0
2018-10-09,^W5000,29777.05078125,29897.849609375,29698.25,29734.900390625,0
2018-10-10,^W5000,29734.330078125,29734.330078125,28767.48046875,28767.48046875,0
2018-10-11,^W5000,28763.900390625,28868.7109375,28045.880859375,28198.470703125,0
2018-10-12,^W5000,28596.669921875,28686.029296875,28187.599609375,28568.9296875,0
2018-10-15,^W5000,28536.740234375,28686.919921875,28394.05078125,28445.419921875,0
2018-10-16,^W5000,28625.9296875,29112.4296875,28596.7109375,29082.400390625,0
2018-10-17,^W5000,29082.369140625,29126.880859375,28771.8203125,29056.220703125,0
2018-10-18,^W5000,28978.5390625,29014.66015625,28492.060546875,28622.130859375,0
2018-10-19,^W5000,28690.19921875,28907.73046875,28495.9296875,28563.5,0
2018-10-22,^W5000,28614.08984375,28675.55078125,28381.80078125,28447.55078125,0
2018-10-23,^W5000,28253.76953125,28416.5390625,27774.759765625,28279.619140625,0
2018-10-24,^W5000,28264.669921875,28303.26953125,27349.029296875,27378.970703125,0
2018-10-25,^W5000,27509.4296875,28065.970703125,27509.4296875,27897.4609375,0
2018-10-26,^W5000,27897.58984375,27897.58984375,27094.30078125,27427.140625,0
2018-10-29,^W5000,27427.359375,27916.150390625,26860.759765625,27228.0703125,0
2018-10-30,^W5000,27197.240234375,27694.740234375,27167.669921875,27669.640625,0
2018-10-31,^W5000,27933.0390625,28227.3203125,27933.0390625,27980.900390625,0
2018-11-01,^W5000,28043.9609375,28346.849609375,27975.359375,28333.060546875,0
2018-11-02,^W5000,28369.529296875,28504.6796875,27951.08984375,28177.009765625,0
2018-11-05,^W5000,28219.490234375,28364.779296875,28098.099609375,28302.140625,0
2018-11-06,^W5000,28298.830078125,28476.55078125,28280.169921875,28467.25,0
2018-11-07,^W5000,28466.75,29062.5390625,28466.75,29051.69921875,0
2018-11-08,^W5000,29012.7890625,29061.669921875,28850.900390625,28962.560546875,0
2018-11-09,^W5000,28874.76953125,28874.76953125,28490.119140625,28668.119140625,0
2018-11-12,^W5000,28593.44921875,28616.130859375,28075.19921875,28104.130859375,0
2018-11-13,^W5000,28164.400390625,28403.630859375,27996.869140625,28061.1796875,0
2018-11-14,^W5000,28164.759765625,28330.30078125,27696.8203125,27853.779296875,0
2018-11-15,^W5000,27825.580078125,28203.640625,27564.73046875,28158.859375,0
2018-11-16,^W5000,28066.30078125,28296.4296875,27966.55078125,28206.1796875,0
2018-11-19,^W5000,28142.630859375,28173.73046875,27615.759765625,27702.310546875,0
2018-11-20,^W5000,27301.33984375,27485.810546875,27083.94921875,27202.9296875,0
2018-11-21,^W5000,27202.9296875,27547.7890625,27202.9296875,27345.48046875,0
2018-11-23,^W5000,27266.16015625,27353.349609375,27147.5,27196.5703125,0
2018-11-26,^W5000,27318.33984375,27629.0390625,27318.33984375,27618.7890625,0
2018-11-27,^W5000,27550.150390625,27655.55078125,27445.08984375,27644.919921875,0
2018-11-28,^W5000,27730.880859375,28294.25,27654.66015625,28293.099609375,0
2018-11-29,^W5000,28293.099609375,28400.859375,28072.80078125,28234.279296875,0
2018-11-30,^W5000,28234.279296875,28461.76953125,28188.630859375,28448.869140625,0
2018-12-03,^W5000,28657.759765625,28868.9296875,28580.240234375,28768.5703125,0
2018-12-04,^W5000,28768.5703125,28768.5703125,27771.080078125,27796.9296875,0
2018-12-06,^W5000,27594.619140625,27775.98046875,27016.640625,27775.7890625,0
2018-12-07,^W5000,27743.919921875,27915.4609375,27040.859375,27143.859375,0
2018-12-10,^W5000,27111.08984375,27255.310546875,26652.580078125,27160.109375,0
2018-12-11,^W5000,27231.169921875,27532.509765625,26989.529296875,27140.359375,0
2018-12-12,^W5000,27245.05078125,27645.76953125,27245.05078125,27302.51953125,0
2018-12-13,^W5000,27302.51953125,27465.849609375,27120.58984375,27240.01953125,0
2018-12-14,^W5000,27018.849609375,27098.01953125,26687.48046875,26749.33984375,0
2018-12-17,^W5000,26749.26953125,26754.419921875,26014.83984375,26160.16015625,0
2018-12-18,^W5000,26169.33984375,26459.5703125,25997.5703125,26158.23046875,0
2018-12-19,^W5000,26158.66015625,26525.41015625,25584.9609375,25752.599609375,0
2018-12-20,^W5000,25752.5,25775.880859375,25063.359375,25333.390625,0
2018-12-21,^W5000,25322.119140625,25677.439453125,24715.439453125,24792.94921875,0
2018-12-24,^W5000,24686.029296875,24718.75,24151.189453125,24151.4296875,0
2018-12-26,^W5000,24229.060546875,25367.5390625,24129.490234375,25366.849609375,0
2018-12-27,^W5000,25249.48046875,25551.73046875,24642.330078125,25551.630859375,0
2018-12-28,^W5000,25601.8203125,25885.240234375,25393.9296875,25541.169921875,0
2018-12-31,^W5000,25666.69921875,25765.169921875,25481.240234375,25749.720703125,0
2019-01-02,^W5000,25585.30078125,25882.580078125,25336.240234375,25794.720703125,0
2019-01-03,^W5000,25663.859375,25663.859375,25180.080078125,25200.509765625,0
2019-01-04,^W5000,25346.939453125,26144.0703125,25346.939453125,26080.80078125,0
2019-01-07,^W5000,26123.119140625,26491.76953125,26048.5390625,26331.380859375,0
2019-01-08,^W5000,26430.75,26637.529296875,26314.01953125,26613.7890625,0
2019-01-09,^W5000,26649.080078125,26822.919921875,26578.810546875,26741.41015625,0
2019-01-10,^W5000,26678.5390625,26862.669921875,26497.66015625,26853.720703125,0
2019-01-11,^W5000,26798.0,26855.23046875,26666.009765625,26855.23046875,0
2019-01-14,^W5000,26755.30078125,26781.01953125,26591.0390625,26697.689453125,0
2019-01-15,^W5000,26715.48046875,26998.69921875,26715.48046875,26979.599609375,0
2019-01-16,^W5000,26988.16015625,27152.080078125,26988.16015625,27059.560546875,0
2019-01-17,^W5000,27019.01953125,27361.9296875,26960.580078125,27266.44921875,0
2019-01-18,^W5000,27377.2109375,27670.0703125,27377.2109375,27617.279296875,0
2019-01-22,^W5000,27615.23046875,27615.23046875,27062.919921875,27214.48046875,0
2019-01-23,^W5000,27214.560546875,27421.1796875,27001.880859375,27256.94921875,0
2019-01-24,^W5000,27259.359375,27359.94921875,27168.439453125,27323.830078125,0
2019-01-25,^W5000,27343.30078125,27631.640625,27343.30078125,27580.240234375,0
2019-01-28,^W5000,27528.939453125,27528.939453125,27190.359375,27384.119140625,0
2019-01-29,^W5000,27379.75,27450.279296875,27252.900390625,27336.810546875,0
2019-01-30,^W5000,27336.169921875,27836.349609375,27336.169921875,27741.5390625,0
2019-01-31,^W5000,27741.44921875,28042.369140625,27741.44921875,27992.41015625,0
2019-02-01,^W5000,27992.150390625,28108.5390625,27926.169921875,28026.69921875,0
2019-02-04,^W5000,28028.58984375,28232.810546875,27958.69921875,28232.810546875,0
2019-02-05,^W5000,28232.810546875,28376.080078125,28225.259765625,28362.58984375,0
2019-02-06,^W5000,28360.650390625,28368.060546875,28213.41015625,28292.560546875,0
2019-02-07,^W5000,28136.369140625,28169.869140625,27840.580078125,28038.619140625,0
2019-02-08,^W5000,28038.619140625,28056.80078125,27792.140625,28056.580078125,0
2019-02-11,^W5000,28097.720703125,28162.599609375,28036.970703125,28103.919921875,0
2019-02-12,^W5000,28103.919921875,28491.73046875,28103.919921875,28462.490234375,0
2019-02-13,^W5000,28462.490234375,28625.5390625,28462.490234375,28548.529296875,0
2019-02-14,^W5000,28514.30078125,28614.76953125,28330.69921875,28493.259765625,0
2019-02-15,^W5000,28552.5,28804.759765625,28552.5,28804.2890625,0
2019-02-19,^W5000,28804.2890625,28940.2109375,28723.69921875,28862.4296875,0
2019-02-20,^W5000,28853.80078125,28953.009765625,28800.330078125,28905.490234375,0
2019-02-21,^W5000,28879.58984375,28879.58984375,28696.109375,28799.30078125,0
2019-02-22,^W5000,28831.91015625,28993.259765625,28831.91015625,28986.2890625,0
2019-02-25,^W5000,29034.08984375,29205.23046875,29011.939453125,29021.310546875,0
2019-02-26,^W5000,29004.240234375,29066.58984375,28943.880859375,28970.369140625,0
2019-02-27,^W5000,28932.859375,29016.9609375,28807.419921875,28990.720703125,0
2019-02-28,^W5000,28968.73046875,29003.810546875,28885.73046875,28903.30078125,0
2019-03-01,^W5000,28974.5703125,29142.890625,28923.2890625,29102.58984375,0
2019-03-04,^W5000,29192.51953125,29230.880859375,28706.4296875,28963.169921875,0
2019-03-05,^W5000,28972.470703125,28991.400390625,28851.5703125,28923.109375,0
2019-03-06,^W5000,28929.119140625,28929.119140625,28666.30078125,28686.55078125,0
2019-03-07,^W5000,28683.189453125,28683.189453125,28372.51953125,28463.0,0
2019-03-08,^W5000,28377.05078125,28412.25,28194.830078125,28402.189453125,0
2019-03-11,^W5000,28435.669921875,28830.51953125,28435.669921875,28828.740234375,0
2019-03-12,^W5000,28828.740234375,28974.80078125,28828.740234375,28905.08984375,0
2019-03-13,^W5000,28950.19921875,29199.44921875,28950.19921875,29095.580078125,0
2019-03-14,^W5000,29095.580078125,29128.390625,29019.419921875,29064.4296875,0
2019-03-15,^W5000,29097.349609375,29286.810546875,29097.349609375,29193.75,0
2019-03-18,^W5000,29193.75,29354.33984375,29188.419921875,29322.7109375,0
2019-03-19,^W5000,29322.7109375,29500.5390625,29215.119140625,29297.55078125,0
2019-03-20,^W5000,29295.640625,29412.51953125,29071.220703125,29200.55078125,0
2019-03-21,^W5000,29129.41015625,29579.650390625,29113.349609375,29530.240234375,0
2019-03-22,^W5000,29461.1796875,29461.1796875,28909.470703125,28909.55078125,0
2019-03-25,^W5000,28909.55078125,29011.76953125,28736.529296875,28891.560546875,0
2019-03-26,^W5000,28943.009765625,29228.55078125,28943.009765625,29110.69921875,0
2019-03-27,^W5000,29127.30078125,29180.2890625,28775.30078125,28967.7890625,0
2019-03-28,^W5000,28989.83984375,29119.970703125,28900.7109375,29083.830078125,0
2019-03-29,^W5000,29169.0390625,29284.01953125,29133.509765625,29266.91015625,0
2019-04-01,^W5000,29266.91015625,29625.650390625,29266.91015625,29607.4296875,0
2019-04-02,^W5000,29607.4296875,29607.640625,29466.810546875,29565.169921875,0
2019-04-03,^W5000,29565.169921875,29803.169921875,29565.169921875,29680.51953125,0
2019-04-04,^W5000,29680.51953125,29755.359375,29589.419921875,29727.23046875,0
2019-04-05,^W5000,29745.83984375,29891.76953125,29745.83984375,29887.0390625,0
2019-04-08,^W5000,29871.859375,29908.9296875,29751.369140625,29908.900390625,0
2019-04-09,^W5000,29908.900390625,29908.900390625,29667.810546875,29710.98046875,0
2019-04-10,^W5000,29711.669921875,29872.380859375,29711.669921875,29860.76953125,0
2019-04-11,^W5000,29873.16015625,29909.419921875,29800.6796875,29866.009765625,0
2019-04-12,^W5000,29978.349609375,30086.0703125,29961.369140625,30059.939453125,0
2019-04-15,^W5000,30057.58984375,30082.98046875,29939.810546875,30030.55078125,0
2019-04-16,^W5000,30030.55078125,30137.0703125,29983.01953125,30047.66015625,0
2019-04-17,^W5000,30085.439453125,30154.439453125,29889.470703125,29943.640625,0
2019-04-18,^W5000,29947.9296875,30010.9296875,29839.900390625,29981.130859375,0
2019-04-22,^W5000,29957.220703125,30023.279296875,29896.16015625,30010.029296875,0
2019-04-23,^W5000,30010.650390625,30323.7890625,30010.650390625,30300.7109375,0
2019-04-24,^W5000,30300.970703125,30344.580078125,30228.890625,30247.30078125,0
2019-04-25,^W5000,30234.26953125,30282.5390625,30068.939453125,30208.630859375,0
2019-04-26,^W5000,30175.75,30371.279296875,30138.7109375,30371.119140625,0
2019-04-29,^W5000,30367.94921875,30483.169921875,30367.439453125,30415.55078125,0
2019-04-30,^W5000,30336.169921875,30429.189453125,30188.439453125,30410.01953125,0
2019-05-01,^W5000,30463.73046875,30490.0703125,30179.58984375,30181.0,0
2019-05-02,^W5000,30177.130859375,30265.830078125,29933.630859375,30127.5,0
2019-05-03,^W5000,30187.390625,30468.140625,30187.390625,30460.58984375,0
2019-05-06,^W5000,30131.470703125,30394.140625,29968.05078125,30343.69921875,0
2019-05-07,^W5000,30215.240234375,30215.240234375,29621.630859375,29837.119140625,0
2019-05-08,^W5000,29837.119140625,29968.609375,29733.0,29779.390625,0
2019-05-09,^W5000,29779.390625,29779.390625,29323.080078125,29694.400390625,0
2019-05-10,^W5000,29660.529296875,29892.669921875,29236.279296875,29801.599609375,0
2019-05-13,^W5000,29801.599609375,29801.599609375,28944.080078125,29041.400390625,0
2019-05-14,^W5000,29086.26953125,29468.400390625,29083.44921875,29299.990234375,0
2019-05-15,^W5000,29203.689453125,29540.98046875,29100.259765625,29471.33984375,0
2019-05-16,^W5000,29527.7890625,29893.26953125,29527.7890625,29729.880859375,0
2019-05-17,^W5000,29593.509765625,29807.509765625,29490.060546875,29521.599609375,0
2019-05-20,^W5000,29521.609375,29521.609375,29229.5390625,29318.080078125,0
2019-05-21,^W5000,29318.029296875,29630.44921875,29318.029296875,29586.849609375,0
2019-05-22,^W5000,29586.849609375,29586.849609375,29422.509765625,29476.8203125,0
2019-05-23,^W5000,29476.8203125,29476.8203125,28916.4296875,29081.5703125,0
2019-05-24,^W5000,29083.490234375,29290.849609375,29072.83984375,29147.58984375,0
2019-05-28,^W5000,29147.609375,29299.359375,28913.66015625,28918.919921875,0
2019-05-29,^W5000,28918.919921875,28918.919921875,28533.94921875,28710.150390625,0
2019-05-30,^W5000,28710.150390625,28873.060546875,28625.8203125,28748.310546875,0
2019-05-31,^W5000,28748.310546875,28748.310546875,28338.2890625,28369.390625,0
2019-06-03,^W5000,28369.390625,28456.759765625,28107.060546875,28258.6796875,0
2019-06-04,^W5000,28258.6796875,28909.76953125,28258.6796875,28904.919921875,0
2019-06-05,^W5000,29039.26953125,29106.669921875,28835.810546875,29101.189453125,0
2019-06-06,^W5000,29101.189453125,29330.939453125,29037.720703125,29249.8203125,0
2019-06-07,^W5000,29249.8203125,29655.990234375,29249.8203125,29545.5390625,0
2019-06-10,^W5000,29545.5390625,29897.630859375,29545.5390625,29698.69921875,0
2019-06-11,^W5000,29698.69921875,29938.220703125,29597.41015625,29674.55078125,0
2019-06-12,^W5000,29674.55078125,29700.150390625,29561.91015625,29622.08984375,0
2019-06-13,^W5000,29622.08984375,29787.58984375,29622.08984375,29763.599609375,0
2019-06-14,^W5000,29724.650390625,29759.44921875,29620.16015625,29684.75,0
2019-06-17,^W5000,29684.75,29811.599609375,29684.75,29735.380859375,0
2019-06-18,^W5000,29735.380859375,30172.01953125,29735.380859375,30028.669921875,0
2019-06-19,^W5000,30028.669921875,30176.169921875,29984.69921875,30128.9609375,0
2019-06-20,^W5000,30128.9609375,30438.560546875,30128.9609375,30394.599609375,0
2019-06-21,^W5000,30394.599609375,30464.91015625,30283.140625,30321.869140625,0
2019-06-24,^W5000,30333.16015625,30364.369140625,30207.8203125,30216.279296875,0
2019-06-25,^W5000,30216.279296875,30227.880859375,29915.30078125,29927.080078125,0
2019-06-26,^W5000,29927.080078125,30094.490234375,29888.08984375,29892.220703125,0
2019-06-27,^W5000,29907.0703125,30099.23046875,29907.0703125,30069.41015625,0
2019-06-28,^W5000,30069.41015625,30280.060546875,30069.41015625,30268.05078125,0
2019-07-01,^W5000,30410.330078125,30648.119140625,30365.16015625,30485.4609375,0
2019-07-02,^W5000,30486.8203125,30552.689453125,30399.349609375,30551.830078125,0
2019-07-03,^W5000,30551.9296875,30794.869140625,30551.9296875,30794.650390625,0
2019-07-05,^W5000,30794.509765625,30794.509765625,30517.099609375,30763.720703125,0
2019-07-08,^W5000,30734.5703125,30734.5703125,30544.98046875,30598.140625,0
2019-07-09,^W5000,30598.029296875,30671.880859375,30479.44921875,30654.9296875,0
2019-07-10,^W5000,30667.689453125,30890.55078125,30667.689453125,30785.650390625,0
2019-07-11,^W5000,30785.7109375,30872.30078125,30719.580078125,30829.5703125,0
2019-07-12,^W5000,30829.2890625,30986.630859375,30829.2890625,30984.9296875,0
2019-07-15,^W5000,30984.9296875,31013.48046875,30921.599609375,30978.349609375,0
2019-07-16,^W5000,30978.5703125,30999.060546875,30855.640625,30884.2109375,0
2019-07-17,^W5000,30883.939453125,30892.419921875,30691.5390625,30691.69921875,0
2019-07-18,^W5000,30689.470703125,30821.419921875,30572.990234375,30788.509765625,0
2019-07-19,^W5000,30820.140625,30901.080078125,30607.51953125,30607.580078125,0
2019-07-22,^W5000,30607.580078125,30740.369140625,30607.580078125,30687.689453125,0
2019-07-23,^W5000,30742.5,30890.80078125,30715.91015625,30888.560546875,0
2019-07-24,^W5000,30888.560546875,31086.419921875,30815.94921875,31086.140625,0
2019-07-25,^W5000,31086.140625,31086.140625,30846.16015625,30895.400390625,0
