date	ouv	haut	bas	clot	vol	devise	
31/12/2012 00:00	107.84	107.84	107.84	107.84	0	EUR	
02/01/2013 00:00	109.57	109.57	109.57	109.57	0	EUR	
03/01/2013 00:00	109.59	109.59	109.59	109.59	0	EUR	
04/01/2013 00:00	109.7	109.7	109.7	109.7	0	EUR	
07/01/2013 00:00	109.55	109.55	109.55	109.55	0	EUR	
08/01/2013 00:00	109.46	109.46	109.46	109.46	0	EUR	
09/01/2013 00:00	109.91	109.91	109.91	109.91	0	EUR	
10/01/2013 00:00	110.02	110.02	110.02	110.02	0	EUR	
11/01/2013 00:00	110.05	110.05	110.05	110.05	0	EUR	
14/01/2013 00:00	110.1	110.1	110.1	110.1	0	EUR	
15/01/2013 00:00	109.79	109.79	109.79	109.79	0	EUR	
16/01/2013 00:00	109.63	109.63	109.63	109.63	0	EUR	
17/01/2013 00:00	109.98	109.98	109.98	109.98	0	EUR	
18/01/2013 00:00	109.88	109.88	109.88	109.88	0	EUR	
21/01/2013 00:00	110.24	110.24	110.24	110.24	0	EUR	
22/01/2013 00:00	110.02	110.02	110.02	110.02	0	EUR	
23/01/2013 00:00	109.68	109.68	109.68	109.68	0	EUR	
24/01/2013 00:00	109.96	109.96	109.96	109.96	0	EUR	
28/01/2013 00:00	110.35	110.35	110.35	110.35	0	EUR	
29/01/2013 00:00	110.27	110.27	110.27	110.27	0	EUR	
30/01/2013 00:00	109.66	109.66	109.66	109.66	0	EUR	
31/01/2013 00:00	109.42	109.42	109.42	109.42	0	EUR	
01/02/2013 00:00	109.68	109.68	109.68	109.68	0	EUR	
04/02/2013 00:00	108.18	108.18	108.18	108.18	0	EUR	
05/02/2013 00:00	108.56	108.56	108.56	108.56	0	EUR	
06/02/2013 00:00	107.93	107.93	107.93	107.93	0	EUR	
07/02/2013 00:00	107.63	107.63	107.63	107.63	0	EUR	
08/02/2013 00:00	108.33	108.33	108.33	108.33	0	EUR	
11/02/2013 00:00	108.04	108.04	108.04	108.04	0	EUR	
12/02/2013 00:00	108.43	108.43	108.43	108.43	0	EUR	
13/02/2013 00:00	108.55	108.55	108.55	108.55	0	EUR	
14/02/2013 00:00	108.22	108.22	108.22	108.22	0	EUR	
15/02/2013 00:00	107.97	107.97	107.97	107.97	0	EUR	
18/02/2013 00:00	107.99	107.99	107.99	107.99	0	EUR	
19/02/2013 00:00	108.9	108.9	108.9	108.9	0	EUR	
20/02/2013 00:00	108.45	108.45	108.45	108.45	0	EUR	
21/02/2013 00:00	107.17	107.17	107.17	107.17	0	EUR	
22/02/2013 00:00	108.23	108.23	108.23	108.23	0	EUR	
25/02/2013 00:00	108.58	108.58	108.58	108.58	0	EUR	
26/02/2013 00:00	106.82	106.82	106.82	106.82	0	EUR	
27/02/2013 00:00	107.84	107.84	107.84	107.84	0	EUR	
28/02/2013 00:00	108.25	108.25	108.25	108.25	0	EUR	
01/03/2013 00:00	107.79	107.79	107.79	107.79	0	EUR	
04/03/2013 00:00	107.84	107.84	107.84	107.84	0	EUR	
05/03/2013 00:00	109.12	109.12	109.12	109.12	0	EUR	
06/03/2013 00:00	108.98	108.98	108.98	108.98	0	EUR	
07/03/2013 00:00	109.08	109.08	109.08	109.08	0	EUR	
08/03/2013 00:00	109.86	109.86	109.86	109.86	0	EUR	
11/03/2013 00:00	109.72	109.72	109.72	109.72	0	EUR	
12/03/2013 00:00	109.67	109.67	109.67	109.67	0	EUR	
13/03/2013 00:00	109.45	109.45	109.45	109.45	0	EUR	
14/03/2013 00:00	110.1	110.1	110.1	110.1	0	EUR	
15/03/2013 00:00	109.81	109.81	109.81	109.81	0	EUR	
18/03/2013 00:00	109.4	109.4	109.4	109.4	0	EUR	
19/03/2013 00:00	108.6	108.6	108.6	108.6	0	EUR	
20/03/2013 00:00	109.09	109.09	109.09	109.09	0	EUR	
21/03/2013 00:00	108.56	108.56	108.56	108.56	0	EUR	
22/03/2013 00:00	108.29	108.29	108.29	108.29	0	EUR	
25/03/2013 00:00	107.53	107.53	107.53	107.53	0	EUR	
26/03/2013 00:00	107.52	107.52	107.52	107.52	0	EUR	
27/03/2013 00:00	106.85	106.85	106.85	106.85	0	EUR	
28/03/2013 00:00	106.86	106.86	106.86	106.86	0	EUR	
02/04/2013 00:00	107.92	107.92	107.92	107.92	0	EUR	
03/04/2013 00:00	107.12	107.12	107.12	107.12	0	EUR	
04/04/2013 00:00	106.86	106.86	106.86	106.86	0	EUR	
05/04/2013 00:00	106.12	106.12	106.12	106.12	0	EUR	
08/04/2013 00:00	106.08	106.08	106.08	106.08	0	EUR	
09/04/2013 00:00	106.24	106.24	106.24	106.24	0	EUR	
10/04/2013 00:00	107.73	107.73	107.73	107.73	0	EUR	
11/04/2013 00:00	108.24	108.24	108.24	108.24	0	EUR	
12/04/2013 00:00	107.33	107.33	107.33	107.33	0	EUR	
15/04/2013 00:00	106.7	106.7	106.7	106.7	0	EUR	
16/04/2013 00:00	106.54	106.54	106.54	106.54	0	EUR	
17/04/2013 00:00	105.21	105.21	105.21	105.21	0	EUR	
18/04/2013 00:00	105.13	105.13	105.13	105.13	0	EUR	
19/04/2013 00:00	105.57	105.57	105.57	105.57	0	EUR	
22/04/2013 00:00	105.8	105.8	105.8	105.8	0	EUR	
23/04/2013 00:00	107.5	107.5	107.5	107.5	0	EUR	
24/04/2013 00:00	108.41	108.41	108.41	108.41	0	EUR	
25/04/2013 00:00	108.73	108.73	108.73	108.73	0	EUR	
26/04/2013 00:00	108.46	108.46	108.46	108.46	0	EUR	
29/04/2013 00:00	109.05	109.05	109.05	109.05	0	EUR	
30/04/2013 00:00	108.97	108.97	108.97	108.97	0	EUR	
02/05/2013 00:00	109.42	109.42	109.42	109.42	0	EUR	
03/05/2013 00:00	110.3	110.3	110.3	110.3	0	EUR	
06/05/2013 00:00	110.22	110.22	110.22	110.22	0	EUR	
07/05/2013 00:00	110.62	110.62	110.62	110.62	0	EUR	
10/05/2013 00:00	111.17	111.17	111.17	111.17	0	EUR	
13/05/2013 00:00	111.02	111.02	111.02	111.02	0	EUR	
14/05/2013 00:00	111.41	111.41	111.41	111.41	0	EUR	
15/05/2013 00:00	111.69	111.69	111.69	111.69	0	EUR	
16/05/2013 00:00	111.72	111.72	111.72	111.72	0	EUR	
17/05/2013 00:00	112.11	112.11	112.11	112.11	0	EUR	
21/05/2013 00:00	112.55	112.55	112.55	112.55	0	EUR	
22/05/2013 00:00	112.75	112.75	112.75	112.75	0	EUR	
23/05/2013 00:00	111.55	111.55	111.55	111.55	0	EUR	
24/05/2013 00:00	111.26	111.26	111.26	111.26	0	EUR	
27/05/2013 00:00	111.73	111.73	111.73	111.73	0	EUR	
28/05/2013 00:00	112.59	112.59	112.59	112.59	0	EUR	
29/05/2013 00:00	111.76	111.76	111.76	111.76	0	EUR	
30/05/2013 00:00	112.08	112.08	112.08	112.08	0	EUR	
31/05/2013 00:00	111.59	111.59	111.59	111.59	0	EUR	
03/06/2013 00:00	111.23	111.23	111.23	111.23	0	EUR	
04/06/2013 00:00	111.26	111.26	111.26	111.26	0	EUR	
05/06/2013 00:00	110.41	110.41	110.41	110.41	0	EUR	
06/06/2013 00:00	109.8	109.8	109.8	109.8	0	EUR	
07/06/2013 00:00	110.55	110.55	110.55	110.55	0	EUR	
10/06/2013 00:00	110.46	110.46	110.46	110.46	0	EUR	
11/06/2013 00:00	109.91	109.91	109.91	109.91	0	EUR	
12/06/2013 00:00	109.61	109.61	109.61	109.61	0	EUR	
13/06/2013 00:00	109.54	109.54	109.54	109.54	0	EUR	
14/06/2013 00:00	109.72	109.72	109.72	109.72	0	EUR	
17/06/2013 00:00	110.18	110.18	110.18	110.18	0	EUR	
18/06/2013 00:00	110.26	110.26	110.26	110.26	0	EUR	
19/06/2013 00:00	110.05	110.05	110.05	110.05	0	EUR	
20/06/2013 00:00	108.22	108.22	108.22	108.22	0	EUR	
21/06/2013 00:00	107.3	107.3	107.3	107.3	0	EUR	
24/06/2013 00:00	106.34	106.34	106.34	106.34	0	EUR	
25/06/2013 00:00	107.08	107.08	107.08	107.08	0	EUR	
26/06/2013 00:00	108.27	108.27	108.27	108.27	0	EUR	
27/06/2013 00:00	108.76	108.76	108.76	108.76	0	EUR	
28/06/2013 00:00	108.23	108.23	108.23	108.23	0	EUR	
01/07/2013 00:00	108.75	108.75	108.75	108.75	0	EUR	
02/07/2013 00:00	108.44	108.44	108.44	108.44	0	EUR	
03/07/2013 00:00	107.73	107.73	107.73	107.73	0	EUR	
04/07/2013 00:00	109.37	109.37	109.37	109.37	0	EUR	
05/07/2013 00:00	108.44	108.44	108.44	108.44	0	EUR	
08/07/2013 00:00	109.46	109.46	109.46	109.46	0	EUR	
09/07/2013 00:00	109.7	109.7	109.7	109.7	0	EUR	
10/07/2013 00:00	109.68	109.68	109.68	109.68	0	EUR	
11/07/2013 00:00	110.17	110.17	110.17	110.17	0	EUR	
12/07/2013 00:00	110.1	110.1	110.1	110.1	0	EUR	
15/07/2013 00:00	110.34	110.34	110.34	110.34	0	EUR	
16/07/2013 00:00	110.1	110.1	110.1	110.1	0	EUR	
17/07/2013 00:00	110.42	110.42	110.42	110.42	0	EUR	
18/07/2013 00:00	111.15	111.15	111.15	111.15	0	EUR	
19/07/2013 00:00	111.14	111.14	111.14	111.14	0	EUR	
22/07/2013 00:00	111.35	111.35	111.35	111.35	0	EUR	
23/07/2013 00:00	111.35	111.35	111.35	111.35	0	EUR	
24/07/2013 00:00	112.01	112.01	112.01	112.01	0	EUR	
25/07/2013 00:00	111.81	111.81	111.81	111.81	0	EUR	
26/07/2013 00:00	111.68	111.68	111.68	111.68	0	EUR	
29/07/2013 00:00	111.63	111.63	111.63	111.63	0	EUR	
30/07/2013 00:00	111.79	111.79	111.79	111.79	0	EUR	
31/07/2013 00:00	111.83	111.83	111.83	111.83	0	EUR	
01/08/2013 00:00	113.15	113.15	113.15	113.15	0	EUR	
02/08/2013 00:00	113.19	113.19	113.19	113.19	0	EUR	
05/08/2013 00:00	113.25	113.25	113.25	113.25	0	EUR	
06/08/2013 00:00	112.62	112.62	112.62	112.62	0	EUR	
07/08/2013 00:00	112.8	112.8	112.8	112.8	0	EUR	
08/08/2013 00:00	113.27	113.27	113.27	113.27	0	EUR	
09/08/2013 00:00	113.61	113.61	113.61	113.61	0	EUR	
12/08/2013 00:00	113.7	113.7	113.7	113.7	0	EUR	
13/08/2013 00:00	114.07	114.07	114.07	114.07	0	EUR	
14/08/2013 00:00	114.34	114.34	114.34	114.34	0	EUR	
16/08/2013 00:00	114.22	114.22	114.22	114.22	0	EUR	
19/08/2013 00:00	113.56	113.56	113.56	113.56	0	EUR	
20/08/2013 00:00	112.74	112.74	112.74	112.74	0	EUR	
21/08/2013 00:00	112.56	112.56	112.56	112.56	0	EUR	
22/08/2013 00:00	113.39	113.39	113.39	113.39	0	EUR	
23/08/2013 00:00	113.79	113.79	113.79	113.79	0	EUR	
26/08/2013 00:00	113.55	113.55	113.55	113.55	0	EUR	
27/08/2013 00:00	112.08	112.08	112.08	112.08	0	EUR	
28/08/2013 00:00	112.03	112.03	112.03	112.03	0	EUR	
29/08/2013 00:00	112.47	112.47	112.47	112.47	0	EUR	
30/08/2013 00:00	111.75	111.75	111.75	111.75	0	EUR	
02/09/2013 00:00	112.88	112.88	112.88	112.88	0	EUR	
03/09/2013 00:00	112.65	112.65	112.65	112.65	0	EUR	
04/09/2013 00:00	112.84	112.84	112.84	112.84	0	EUR	
05/09/2013 00:00	113.23	113.23	113.23	113.23	0	EUR	
06/09/2013 00:00	113.78	113.78	113.78	113.78	0	EUR	
09/09/2013 00:00	113.8	113.8	113.8	113.8	0	EUR	
10/09/2013 00:00	115.08	115.08	115.08	115.08	0	EUR	
11/09/2013 00:00	115.32	115.32	115.32	115.32	0	EUR	
12/09/2013 00:00	115.42	115.42	115.42	115.42	0	EUR	
13/09/2013 00:00	115.51	115.51	115.51	115.51	0	EUR	
16/09/2013 00:00	116.02	116.02	116.02	116.02	0	EUR	
17/09/2013 00:00	115.97	115.97	115.97	115.97	0	EUR	
18/09/2013 00:00	116.2	116.2	116.2	116.2	0	EUR	
19/09/2013 00:00	116.65	116.65	116.65	116.65	0	EUR	
20/09/2013 00:00	116.56	116.56	116.56	116.56	0	EUR	
23/09/2013 00:00	116.02	116.02	116.02	116.02	0	EUR	
24/09/2013 00:00	116.26	116.26	116.26	116.26	0	EUR	
25/09/2013 00:00	116.3	116.3	116.3	116.3	0	EUR	
26/09/2013 00:00	116.23	116.23	116.23	116.23	0	EUR	
27/09/2013 00:00	116.02	116.02	116.02	116.02	0	EUR	
30/09/2013 00:00	115.44	115.44	115.44	115.44	0	EUR	
01/10/2013 00:00	116.37	116.37	116.37	116.37	0	EUR	
02/10/2013 00:00	116.15	116.15	116.15	116.15	0	EUR	
03/10/2013 00:00	115.69	115.69	115.69	115.69	0	EUR	
04/10/2013 00:00	116.18	116.18	116.18	116.18	0	EUR	
07/10/2013 00:00	116.04	116.04	116.04	116.04	0	EUR	
08/10/2013 00:00	115.77	115.77	115.77	115.77	0	EUR	
09/10/2013 00:00	115.66	115.66	115.66	115.66	0	EUR	
10/10/2013 00:00	117.18	117.18	117.18	117.18	0	EUR	
11/10/2013 00:00	117.23	117.23	117.23	117.23	0	EUR	
14/10/2013 00:00	117.32	117.32	117.32	117.32	0	EUR	
15/10/2013 00:00	118.12	118.12	118.12	118.12	0	EUR	
16/10/2013 00:00	118.4	118.4	118.4	118.4	0	EUR	
17/10/2013 00:00	118.12	118.12	118.12	118.12	0	EUR	
18/10/2013 00:00	118.54	118.54	118.54	118.54	0	EUR	
21/10/2013 00:00	118.56	118.56	118.56	118.56	0	EUR	
22/10/2013 00:00	118.81	118.81	118.81	118.81	0	EUR	
23/10/2013 00:00	118.03	118.03	118.03	118.03	0	EUR	
24/10/2013 00:00	118.6	118.6	118.6	118.6	0	EUR	
25/10/2013 00:00	118.52	118.52	118.52	118.52	0	EUR	
28/10/2013 00:00	118	118	118	118	0	EUR	
29/10/2013 00:00	118.54	118.54	118.54	118.54	0	EUR	
30/10/2013 00:00	118.36	118.36	118.36	118.36	0	EUR	
31/10/2013 00:00	118.87	118.87	118.87	118.87	0	EUR	
04/11/2013 00:00	118.93	118.93	118.93	118.93	0	EUR	
05/11/2013 00:00	118.51	118.51	118.51	118.51	0	EUR	
06/11/2013 00:00	118.98	118.98	118.98	118.98	0	EUR	
07/11/2013 00:00	118.97	118.97	118.97	118.97	0	EUR	
08/11/2013 00:00	118.73	118.73	118.73	118.73	0	EUR	
12/11/2013 00:00	118.39	118.39	118.39	118.39	0	EUR	
13/11/2013 00:00	118.01	118.01	118.01	118.01	0	EUR	
14/11/2013 00:00	118.73	118.73	118.73	118.73	0	EUR	
15/11/2013 00:00	118.86	118.86	118.86	118.86	0	EUR	
18/11/2013 00:00	119.34	119.34	119.34	119.34	0	EUR	
19/11/2013 00:00	118.64	118.64	118.64	118.64	0	EUR	
20/11/2013 00:00	118.56	118.56	118.56	118.56	0	EUR	
21/11/2013 00:00	118.46	118.46	118.46	118.46	0	EUR	
22/11/2013 00:00	118.76	118.76	118.76	118.76	0	EUR	
25/11/2013 00:00	119.06	119.06	119.06	119.06	0	EUR	
26/11/2013 00:00	118.88	118.88	118.88	118.88	0	EUR	
27/11/2013 00:00	119.28	119.28	119.28	119.28	0	EUR	
28/11/2013 00:00	119.58	119.58	119.58	119.58	0	EUR	
29/11/2013 00:00	119.52	119.52	119.52	119.52	0	EUR	
02/12/2013 00:00	119.32	119.32	119.32	119.32	0	EUR	
03/12/2013 00:00	117.8	117.8	117.8	117.8	0	EUR	
04/12/2013 00:00	117.36	117.36	117.36	117.36	0	EUR	
05/12/2013 00:00	116.47	116.47	116.47	116.47	0	EUR	
06/12/2013 00:00	117.01	117.01	117.01	117.01	0	EUR	
09/12/2013 00:00	117.31	117.31	117.31	117.31	0	EUR	
10/12/2013 00:00	116.68	116.68	116.68	116.68	0	EUR	
11/12/2013 00:00	116.15	116.15	116.15	116.15	0	EUR	
12/12/2013 00:00	115.58	115.58	115.58	115.58	0	EUR	
13/12/2013 00:00	115.49	115.49	115.49	115.49	0	EUR	
16/12/2013 00:00	116.44	116.44	116.44	116.44	0	EUR	
17/12/2013 00:00	115.74	115.74	115.74	115.74	0	EUR	
18/12/2013 00:00	116.4	116.4	116.4	116.4	0	EUR	
19/12/2013 00:00	117.7	117.7	117.7	117.7	0	EUR	
20/12/2013 00:00	118.07	118.07	118.07	118.07	0	EUR	
23/12/2013 00:00	118.56	118.56	118.56	118.56	0	EUR	
24/12/2013 00:00	118.64	118.64	118.64	118.64	0	EUR	
27/12/2013 00:00	119.6	119.6	119.6	119.6	0	EUR	
30/12/2013 00:00	119.61	119.61	119.61	119.61	0	EUR	
31/12/2013 00:00	119.75	119.75	119.75	119.75	0	EUR	
02/01/2014 00:00	118.47	118.47	118.47	118.47	0	EUR	
03/01/2014 00:00	118.79	118.79	118.79	118.79	0	EUR	
06/01/2014 00:00	118.55	118.55	118.55	118.55	0	EUR	
07/01/2014 00:00	119.72	119.72	119.72	119.72	0	EUR	
08/01/2014 00:00	119.82	119.82	119.82	119.82	0	EUR	
09/01/2014 00:00	119.18	119.18	119.18	119.18	0	EUR	
10/01/2014 00:00	119.66	119.66	119.66	119.66	0	EUR	
13/01/2014 00:00	120.07	120.07	120.07	120.07	0	EUR	
14/01/2014 00:00	120.17	120.17	120.17	120.17	0	EUR	
15/01/2014 00:00	121.55	121.55	121.55	121.55	0	EUR	
16/01/2014 00:00	121.31	121.31	121.31	121.31	0	EUR	
17/01/2014 00:00	121.51	121.51	121.51	121.51	0	EUR	
20/01/2014 00:00	121.4	121.4	121.4	121.4	0	EUR	
21/01/2014 00:00	121.23	121.23	121.23	121.23	0	EUR	
22/01/2014 00:00	121.15	121.15	121.15	121.15	0	EUR	
23/01/2014 00:00	120.44	120.44	120.44	120.44	0	EUR	
24/01/2014 00:00	117.85	117.85	117.85	117.85	0	EUR	
27/01/2014 00:00	117.5	117.5	117.5	117.5	0	EUR	
28/01/2014 00:00	118.35	118.35	118.35	118.35	0	EUR	
29/01/2014 00:00	117.96	117.96	117.96	117.96	0	EUR	
30/01/2014 00:00	118.33	118.33	118.33	118.33	0	EUR	
31/01/2014 00:00	118.09	118.09	118.09	118.09	0	EUR	
03/02/2014 00:00	116.48	116.48	116.48	116.48	0	EUR	
04/02/2014 00:00	116.59	116.59	116.59	116.59	0	EUR	
05/02/2014 00:00	116.74	116.74	116.74	116.74	0	EUR	
06/02/2014 00:00	118.19	118.19	118.19	118.19	0	EUR	
07/02/2014 00:00	118.98	118.98	118.98	118.98	0	EUR	
10/02/2014 00:00	118.74	118.74	118.74	118.74	0	EUR	
11/02/2014 00:00	120.09	120.09	120.09	120.09	0	EUR	
12/02/2014 00:00	120.73	120.73	120.73	120.73	0	EUR	
13/02/2014 00:00	120.86	120.86	120.86	120.86	0	EUR	
14/02/2014 00:00	121.29	121.29	121.29	121.29	0	EUR	
17/02/2014 00:00	121.38	121.38	121.38	121.38	0	EUR	
18/02/2014 00:00	121.34	121.34	121.34	121.34	0	EUR	
19/02/2014 00:00	121.43	121.43	121.43	121.43	0	EUR	
20/02/2014 00:00	121.42	121.42	121.42	121.42	0	EUR	
21/02/2014 00:00	121.93	121.93	121.93	121.93	0	EUR	
24/02/2014 00:00	122.42	122.42	122.42	122.42	0	EUR	
25/02/2014 00:00	122.38	122.38	122.38	122.38	0	EUR	
26/02/2014 00:00	122.07	122.07	122.07	122.07	0	EUR	
27/02/2014 00:00	122.02	122.02	122.02	122.02	0	EUR	
28/02/2014 00:00	122.19	122.19	122.19	122.19	0	EUR	
03/03/2014 00:00	119.89	119.89	119.89	119.89	0	EUR	
04/03/2014 00:00	121.94	121.94	121.94	121.94	0	EUR	
05/03/2014 00:00	122.14	122.14	122.14	122.14	0	EUR	
06/03/2014 00:00	122.75	122.75	122.75	122.75	0	EUR	
07/03/2014 00:00	121.55	121.55	121.55	121.55	0	EUR	
10/03/2014 00:00	121.35	121.35	121.35	121.35	0	EUR	
11/03/2014 00:00	121.31	121.31	121.31	121.31	0	EUR	
12/03/2014 00:00	120.63	120.63	120.63	120.63	0	EUR	
13/03/2014 00:00	119.28	119.28	119.28	119.28	0	EUR	
14/03/2014 00:00	118.66	118.66	118.66	118.66	0	EUR	
17/03/2014 00:00	120.09	120.09	120.09	120.09	0	EUR	
18/03/2014 00:00	120.79	120.79	120.79	120.79	0	EUR	
19/03/2014 00:00	120.67	120.67	120.67	120.67	0	EUR	
20/03/2014 00:00	120.88	120.88	120.88	120.88	0	EUR	
21/03/2014 00:00	121.07	121.07	121.07	121.07	0	EUR	
24/03/2014 00:00	119.91	119.91	119.91	119.91	0	EUR	
25/03/2014 00:00	121.13	121.13	121.13	121.13	0	EUR	
26/03/2014 00:00	121.88	121.88	121.88	121.88	0	EUR	
27/03/2014 00:00	121.95	121.95	121.95	121.95	0	EUR	
28/03/2014 00:00	122.75	122.75	122.75	122.75	0	EUR	
31/03/2014 00:00	122.74	122.74	122.74	122.74	0	EUR	
01/04/2014 00:00	123.4	123.4	123.4	123.4	0	EUR	
02/04/2014 00:00	123.58	123.58	123.58	123.58	0	EUR	
03/04/2014 00:00	123.88	123.88	123.88	123.88	0	EUR	
04/04/2014 00:00	124.48	124.48	124.48	124.48	0	EUR	
07/04/2014 00:00	123.41	123.41	123.41	123.41	0	EUR	
08/04/2014 00:00	123.09	123.09	123.09	123.09	0	EUR	
09/04/2014 00:00	123.26	123.26	123.26	123.26	0	EUR	
10/04/2014 00:00	122.65	122.65	122.65	122.65	0	EUR	
11/04/2014 00:00	121.64	121.64	121.64	121.64	0	EUR	
14/04/2014 00:00	121.83	121.83	121.83	121.83	0	EUR	
15/04/2014 00:00	120.86	120.86	120.86	120.86	0	EUR	
16/04/2014 00:00	122.09	122.09	122.09	122.09	0	EUR	
17/04/2014 00:00	122.68	122.68	122.68	122.68	0	EUR	
22/04/2014 00:00	123.63	123.63	123.63	123.63	0	EUR	
23/04/2014 00:00	123.09	123.09	123.09	123.09	0	EUR	
24/04/2014 00:00	123.31	123.31	123.31	123.31	0	EUR	
25/04/2014 00:00	122.29	122.29	122.29	122.29	0	EUR	
28/04/2014 00:00	122.37	122.37	122.37	122.37	0	EUR	
29/04/2014 00:00	123.47	123.47	123.47	123.47	0	EUR	
30/04/2014 00:00	123.46	123.46	123.46	123.46	0	EUR	
02/05/2014 00:00	123.23	123.23	123.23	123.23	0	EUR	
05/05/2014 00:00	123.23	123.23	123.23	123.23	0	EUR	
06/05/2014 00:00	122.88	122.88	122.88	122.88	0	EUR	
07/05/2014 00:00	123.06	123.06	123.06	123.06	0	EUR	
09/05/2014 00:00	123.97	123.97	123.97	123.97	0	EUR	
12/05/2014 00:00	124.61	124.61	124.61	124.61	0	EUR	
13/05/2014 00:00	124.78	124.78	124.78	124.78	0	EUR	
14/05/2014 00:00	124.81	124.81	124.81	124.81	0	EUR	
15/05/2014 00:00	123.5	123.5	123.5	123.5	0	EUR	
16/05/2014 00:00	123.54	123.54	123.54	123.54	0	EUR	
19/05/2014 00:00	123.76	123.76	123.76	123.76	0	EUR	
20/05/2014 00:00	123.68	123.68	123.68	123.68	0	EUR	
21/05/2014 00:00	124.24	124.24	124.24	124.24	0	EUR	
22/05/2014 00:00	124.45	124.45	124.45	124.45	0	EUR	
23/05/2014 00:00	124.89	124.89	124.89	124.89	0	EUR	
26/05/2014 00:00	125.75	125.75	125.75	125.75	0	EUR	
27/05/2014 00:00	125.95	125.95	125.95	125.95	0	EUR	
28/05/2014 00:00	125.99	125.99	125.99	125.99	0	EUR	
30/05/2014 00:00	125.83	125.83	125.83	125.83	0	EUR	
02/06/2014 00:00	126.09	126.09	126.09	126.09	0	EUR	
03/06/2014 00:00	125.86	125.86	125.86	125.86	0	EUR	
04/06/2014 00:00	125.75	125.75	125.75	125.75	0	EUR	
05/06/2014 00:00	126.53	126.53	126.53	126.53	0	EUR	
06/06/2014 00:00	127.4	127.4	127.4	127.4	0	EUR	
10/06/2014 00:00	127.6	127.6	127.6	127.6	0	EUR	
11/06/2014 00:00	126.93	126.93	126.93	126.93	0	EUR	
12/06/2014 00:00	126.82	126.82	126.82	126.82	0	EUR	
13/06/2014 00:00	126.77	126.77	126.77	126.77	0	EUR	
16/06/2014 00:00	126.28	126.28	126.28	126.28	0	EUR	
17/06/2014 00:00	126.51	126.51	126.51	126.51	0	EUR	
18/06/2014 00:00	126.58	126.58	126.58	126.58	0	EUR	
19/06/2014 00:00	127.38	127.38	127.38	127.38	0	EUR	
20/06/2014 00:00	126.98	126.98	126.98	126.98	0	EUR	
23/06/2014 00:00	126.56	126.56	126.56	126.56	0	EUR	
24/06/2014 00:00	126.56	126.56	126.56	126.56	0	EUR	
25/06/2014 00:00	125.73	125.73	125.73	125.73	0	EUR	
26/06/2014 00:00	125.42	125.42	125.42	125.42	0	EUR	
27/06/2014 00:00	125.31	125.31	125.31	125.31	0	EUR	
30/06/2014 00:00	125.25	125.25	125.25	125.25	0	EUR	
01/07/2014 00:00	125.91	125.91	125.91	125.91	0	EUR	
02/07/2014 00:00	125.85	125.85	125.85	125.85	0	EUR	
03/07/2014 00:00	126.79	126.79	126.79	126.79	0	EUR	
04/07/2014 00:00	126.3	126.3	126.3	126.3	0	EUR	
07/07/2014 00:00	125.28	125.28	125.28	125.28	0	EUR	
08/07/2014 00:00	124.03	124.03	124.03	124.03	0	EUR	
09/07/2014 00:00	124.46	124.46	124.46	124.46	0	EUR	
10/07/2014 00:00	123.1	123.1	123.1	123.1	0	EUR	
11/07/2014 00:00	123.19	123.19	123.19	123.19	0	EUR	
15/07/2014 00:00	123.47	123.47	123.47	123.47	0	EUR	
16/07/2014 00:00	124.73	124.73	124.73	124.73	0	EUR	
17/07/2014 00:00	123.59	123.59	123.59	123.59	0	EUR	
18/07/2014 00:00	123.61	123.61	123.61	123.61	0	EUR	
21/07/2014 00:00	122.98	122.98	122.98	122.98	0	EUR	
22/07/2014 00:00	124.18	124.18	124.18	124.18	0	EUR	
23/07/2014 00:00	124.24	124.24	124.24	124.24	0	EUR	
24/07/2014 00:00	124.86	124.86	124.86	124.86	0	EUR	
25/07/2014 00:00	123.88	123.88	123.88	123.88	0	EUR	
28/07/2014 00:00	123.74	123.74	123.74	123.74	0	EUR	
29/07/2014 00:00	124.18	124.18	124.18	124.18	0	EUR	
30/07/2014 00:00	123.63	123.63	123.63	123.63	0	EUR	
31/07/2014 00:00	122.1	122.1	122.1	122.1	0	EUR	
01/08/2014 00:00	120.73	120.73	120.73	120.73	0	EUR	
04/08/2014 00:00	120.78	120.78	120.78	120.78	0	EUR	
05/08/2014 00:00	120.76	120.76	120.76	120.76	0	EUR	
06/08/2014 00:00	120.11	120.11	120.11	120.11	0	EUR	
07/08/2014 00:00	119.01	119.01	119.01	119.01	0	EUR	
08/08/2014 00:00	118.93	118.93	118.93	118.93	0	EUR	
11/08/2014 00:00	120.24	120.24	120.24	120.24	0	EUR	
12/08/2014 00:00	119.54	119.54	119.54	119.54	0	EUR	
13/08/2014 00:00	120.42	120.42	120.42	120.42	0	EUR	
14/08/2014 00:00	120.56	120.56	120.56	120.56	0	EUR	
18/08/2014 00:00	121.02	121.02	121.02	121.02	0	EUR	
19/08/2014 00:00	121.57	121.57	121.57	121.57	0	EUR	
20/08/2014 00:00	121.3	121.3	121.3	121.3	0	EUR	
21/08/2014 00:00	122.37	122.37	122.37	122.37	0	EUR	
22/08/2014 00:00	121.84	121.84	121.84	121.84	0	EUR	
25/08/2014 00:00	123.47	123.47	123.47	123.47	0	EUR	
26/08/2014 00:00	124.28	124.28	124.28	124.28	0	EUR	
27/08/2014 00:00	124.23	124.23	124.23	124.23	0	EUR	
