date	ouv	haut	bas	clot	vol	devise	
23/08/2023 00:00	134.47	135.95	133.22	135.52	0	USD	
24/08/2023 00:00	136.36	136.48	131.83	131.84	0	USD	
25/08/2023 00:00	132.7	133.8	130.58	133.26	0	USD	
28/08/2023 00:00	133.65	133.95	131.85	133.14	0	USD	
29/08/2023 00:00	133.38	135.14	133.25	134.91	0	USD	
30/08/2023 00:00	134.98	135.68	133.92	135.07	0	USD	
31/08/2023 00:00	135.08	138.789	135.03	138.01	0	USD	
01/09/2023 00:00	139.411	139.96	136.875	138.12	0	USD	
05/09/2023 00:00	137.66	137.8	135.82	137.27	0	USD	
06/09/2023 00:00	136.12	137.445	134.61	135.36	0	USD	
07/09/2023 00:00	133.89	138.03	133.62	137.85	0	USD	
08/09/2023 00:00	136.93	138.852	136.752	138.23	0	USD	
11/09/2023 00:00	138.65	143.62	138.648	143.1	0	USD	
12/09/2023 00:00	142.42	143	140.61	141.23	0	USD	
13/09/2023 00:00	140.97	144.98	140.865	144.85	0	USD	
14/09/2023 00:00	145.13	145.86	142.96	144.72	0	USD	
15/09/2023 00:00	142.77	143.57	140.095	140.39	0	USD	
18/09/2023 00:00	140.75	141	139.22	139.98	0	USD	
19/09/2023 00:00	138.64	138.84	135.56	137.63	0	USD	
20/09/2023 00:00	138.48	139.37	135.2	135.29	0	USD	
21/09/2023 00:00	131.8	132.23	129.31	129.33	0	USD	
22/09/2023 00:00	131.19	132.03	128.52	129.12	0	USD	
25/09/2023 00:00	129.3	131.78	128.775	131.27	0	USD	
26/09/2023 00:00	130.06	130.38	125.28	125.98	0	USD	
27/09/2023 00:00	125.67	127.48	124.13	125.98	0	USD	
28/09/2023 00:00	124.08	126.58	123.04	125.98	0	USD	
29/09/2023 00:00	128.06	129.15	126.32	127.12	0	USD	
02/10/2023 00:00	127.2	130.47	126.54	129.46	0	USD	
03/10/2023 00:00	128.05	128.52	124.254	124.72	0	USD	
04/10/2023 00:00	126.06	127.36	125.68	127	0	USD	
05/10/2023 00:00	126.64	126.73	124.33	125.96	0	USD	
06/10/2023 00:00	124.13	128.449	124.13	127.96	0	USD	
09/10/2023 00:00	126.2	128.79	124.76	128.26	0	USD	
10/10/2023 00:00	128.88	130.74	128.05	129.48	0	USD	
11/10/2023 00:00	129.65	132.05	129.611	131.83	0	USD	
12/10/2023 00:00	132.12	134.48	131.23	132.33	0	USD	
13/10/2023 00:00	132.91	133.315	128.95	129.79	0	USD	
16/10/2023 00:00	130.64	133.07	130.425	132.55	0	USD	
17/10/2023 00:00	130.38	132.58	128.71	131.47	0	USD	
18/10/2023 00:00	129.81	130.67	127.519	128.13	0	USD	
19/10/2023 00:00	130.53	132.24	127.473	128.4	0	USD	
20/10/2023 00:00	128.01	128.17	124.97	125.17	0	USD	
23/10/2023 00:00	124.64	127.88	123.98	126.56	0	USD	
24/10/2023 00:00	127.75	128.8	126.34	128.56	0	USD	
25/10/2023 00:00	126.1	126.3	120.79	121.39	0	USD	
26/10/2023 00:00	120.56	121.639	118.35	119.57	0	USD	
27/10/2023 00:00	126.25	130.02	125.53	127.74	0	USD	
30/10/2023 00:00	129.78	132.99	128.81	132.71	0	USD	
31/10/2023 00:00	132.84	133.57	131.72	133.09	0	USD	
01/11/2023 00:00	133.98	137.34	133.855	137	0	USD	
02/11/2023 00:00	138.8	138.81	136.47	138.07	0	USD	
03/11/2023 00:00	139	139.49	137.45	138.6	0	USD	
06/11/2023 00:00	138.71	140.73	138.36	139.74	0	USD	
07/11/2023 00:00	140.5	143.37	140.5	142.71	0	USD	
08/11/2023 00:00	142.95	143.12	141.218	142.08	0	USD	
09/11/2023 00:00	142.06	142.65	139.84	140.6	0	USD	
10/11/2023 00:00	140.37	143.65	139.91	143.56	0	USD	
13/11/2023 00:00	142	143.23	140.67	142.59	0	USD	
14/11/2023 00:00	145	147.258	144.69	145.8	0	USD	
15/11/2023 00:00	147.06	147.29	142.59	143.2	0	USD	
16/11/2023 00:00	140.96	143.32	139.53	142.83	0	USD	
17/11/2023 00:00	142.83	145.21	142.55	145.18	0	USD	
20/11/2023 00:00	145.08	146.63	144.725	146.13	0	USD	
21/11/2023 00:00	143.76	143.99	141.5	143.9	0	USD	
22/11/2023 00:00	144.68	147.74	144.68	146.71	0	USD	
24/11/2023 00:00	146.67	147.2	145.33	146.74	0	USD	
27/11/2023 00:00	147.5	149.26	146.89	147.73	0	USD	
28/11/2023 00:00	146.97	147.6	145.53	147.03	0	USD	
29/11/2023 00:00	147.84	148.54	145.97	146.32	0	USD	
30/11/2023 00:00	144.78	146.93	144.332	146.09	0	USD	
01/12/2023 00:00	146	147.245	145.57	147.03	0	USD	
04/12/2023 00:00	145.23	145.35	142.81	144.84	0	USD	
05/12/2023 00:00	143.52	148.569	143.13	146.88	0	USD	
06/12/2023 00:00	147.76	147.825	144.285	144.52	0	USD	
07/12/2023 00:00	146.09	147.915	145.34	146.88	0	USD	
08/12/2023 00:00	145.4	147.84	145.4	147.42	0	USD	
11/12/2023 00:00	145.44	146.19	143.645	145.89	0	USD	
12/12/2023 00:00	145.5	147.5	145.32	147.48	0	USD	
13/12/2023 00:00	148.09	149.46	146.82	148.84	0	USD	
14/12/2023 00:00	150	150.54	145.52	147.42	0	USD	
15/12/2023 00:00	147.88	150.56	147.88	149.97	0	USD	
18/12/2023 00:00	150.56	154.85	150.05	154.07	0	USD	
19/12/2023 00:00	154.43	155.11	152.69	153.79	0	USD	
20/12/2023 00:00	153	155.63	151.56	152.12	0	USD	
21/12/2023 00:00	153.2	153.97	152.102	153.84	0	USD	
22/12/2023 00:00	153.83	154.35	152.71	153.42	0	USD	
