date	ouv	haut	bas	clot	vol	devise	
31/12/2012 00:00	180.24	180.24	180.24	180.24	0	EUR	
02/01/2013 00:00	183.7	183.7	183.7	183.7	0	EUR	
03/01/2013 00:00	184.52	184.52	184.52	184.52	0	EUR	
04/01/2013 00:00	185	185	185	185	0	EUR	
07/01/2013 00:00	185.43	185.43	185.43	185.43	0	EUR	
08/01/2013 00:00	185.32	185.32	185.32	185.32	0	EUR	
09/01/2013 00:00	185.66	185.66	185.66	185.66	0	EUR	
10/01/2013 00:00	185.57	185.57	185.57	185.57	0	EUR	
11/01/2013 00:00	184.95	184.95	184.95	184.95	0	EUR	
14/01/2013 00:00	185.07	185.07	185.07	185.07	0	EUR	
15/01/2013 00:00	184.19	184.19	184.19	184.19	0	EUR	
16/01/2013 00:00	185.08	185.08	185.08	185.08	0	EUR	
17/01/2013 00:00	186.39	186.39	186.39	186.39	0	EUR	
18/01/2013 00:00	187.7	187.7	187.7	187.7	0	EUR	
21/01/2013 00:00	188.36	188.36	188.36	188.36	0	EUR	
22/01/2013 00:00	188.49	188.49	188.49	188.49	0	EUR	
23/01/2013 00:00	189.09	189.09	189.09	189.09	0	EUR	
24/01/2013 00:00	189.67	189.67	189.67	189.67	0	EUR	
28/01/2013 00:00	191.05	191.05	191.05	191.05	0	EUR	
29/01/2013 00:00	190.4	190.4	190.4	190.4	0	EUR	
30/01/2013 00:00	189.71	189.71	189.71	189.71	0	EUR	
31/01/2013 00:00	188.78	188.78	188.78	188.78	0	EUR	
01/02/2013 00:00	190.78	190.78	190.78	190.78	0	EUR	
04/02/2013 00:00	188.62	188.62	188.62	188.62	0	EUR	
05/02/2013 00:00	188.51	188.51	188.51	188.51	0	EUR	
06/02/2013 00:00	189.4	189.4	189.4	189.4	0	EUR	
07/02/2013 00:00	189.29	189.29	189.29	189.29	0	EUR	
08/02/2013 00:00	191.81	191.81	191.81	191.81	0	EUR	
11/02/2013 00:00	191.55	191.55	191.55	191.55	0	EUR	
12/02/2013 00:00	192.45	192.45	192.45	192.45	0	EUR	
13/02/2013 00:00	193.2	193.2	193.2	193.2	0	EUR	
14/02/2013 00:00	193.1	193.1	193.1	193.1	0	EUR	
15/02/2013 00:00	193.94	193.94	193.94	193.94	0	EUR	
18/02/2013 00:00	193.17	193.17	193.17	193.17	0	EUR	
19/02/2013 00:00	194.97	194.97	194.97	194.97	0	EUR	
20/02/2013 00:00	195.41	195.41	195.41	195.41	0	EUR	
21/02/2013 00:00	193.62	193.62	193.62	193.62	0	EUR	
22/02/2013 00:00	194.25	194.25	194.25	194.25	0	EUR	
25/02/2013 00:00	194.96	194.96	194.96	194.96	0	EUR	
26/02/2013 00:00	192.52	192.52	192.52	192.52	0	EUR	
27/02/2013 00:00	193.88	193.88	193.88	193.88	0	EUR	
28/02/2013 00:00	194.84	194.84	194.84	194.84	0	EUR	
01/03/2013 00:00	194.98	194.98	194.98	194.98	0	EUR	
04/03/2013 00:00	193.58	193.58	193.58	193.58	0	EUR	
05/03/2013 00:00	195.11	195.11	195.11	195.11	0	EUR	
06/03/2013 00:00	195.15	195.15	195.15	195.15	0	EUR	
07/03/2013 00:00	196.41	196.41	196.41	196.41	0	EUR	
08/03/2013 00:00	197.21	197.21	197.21	197.21	0	EUR	
11/03/2013 00:00	196.63	196.63	196.63	196.63	0	EUR	
12/03/2013 00:00	196.42	196.42	196.42	196.42	0	EUR	
13/03/2013 00:00	196.1	196.1	196.1	196.1	0	EUR	
14/03/2013 00:00	196.85	196.85	196.85	196.85	0	EUR	
15/03/2013 00:00	197.61	197.61	197.61	197.61	0	EUR	
18/03/2013 00:00	197.64	197.64	197.64	197.64	0	EUR	
19/03/2013 00:00	196.46	196.46	196.46	196.46	0	EUR	
20/03/2013 00:00	197.57	197.57	197.57	197.57	0	EUR	
21/03/2013 00:00	197.1	197.1	197.1	197.1	0	EUR	
22/03/2013 00:00	196.58	196.58	196.58	196.58	0	EUR	
25/03/2013 00:00	196.57	196.57	196.57	196.57	0	EUR	
26/03/2013 00:00	196.97	196.97	196.97	196.97	0	EUR	
27/03/2013 00:00	196.68	196.68	196.68	196.68	0	EUR	
28/03/2013 00:00	196.91	196.91	196.91	196.91	0	EUR	
02/04/2013 00:00	197.7	197.7	197.7	197.7	0	EUR	
03/04/2013 00:00	197.19	197.19	197.19	197.19	0	EUR	
04/04/2013 00:00	196.18	196.18	196.18	196.18	0	EUR	
05/04/2013 00:00	193.43	193.43	193.43	193.43	0	EUR	
08/04/2013 00:00	193.42	193.42	193.42	193.42	0	EUR	
09/04/2013 00:00	193.36	193.36	193.36	193.36	0	EUR	
10/04/2013 00:00	194.87	194.87	194.87	194.87	0	EUR	
11/04/2013 00:00	197.37	197.37	197.37	197.37	0	EUR	
12/04/2013 00:00	196.87	196.87	196.87	196.87	0	EUR	
15/04/2013 00:00	195.51	195.51	195.51	195.51	0	EUR	
16/04/2013 00:00	193.64	193.64	193.64	193.64	0	EUR	
17/04/2013 00:00	190.69	190.69	190.69	190.69	0	EUR	
18/04/2013 00:00	190.28	190.28	190.28	190.28	0	EUR	
19/04/2013 00:00	191.69	191.69	191.69	191.69	0	EUR	
22/04/2013 00:00	192.1	192.1	192.1	192.1	0	EUR	
23/04/2013 00:00	195.46	195.46	195.46	195.46	0	EUR	
24/04/2013 00:00	195.3	195.3	195.3	195.3	0	EUR	
25/04/2013 00:00	195.43	195.43	195.43	195.43	0	EUR	
26/04/2013 00:00	194.77	194.77	194.77	194.77	0	EUR	
29/04/2013 00:00	196.01	196.01	196.01	196.01	0	EUR	
30/04/2013 00:00	197.22	197.22	197.22	197.22	0	EUR	
02/05/2013 00:00	197.08	197.08	197.08	197.08	0	EUR	
03/05/2013 00:00	197.34	197.34	197.34	197.34	0	EUR	
06/05/2013 00:00	197.63	197.63	197.63	197.63	0	EUR	
07/05/2013 00:00	198.86	198.86	198.86	198.86	0	EUR	
08/05/2013 00:00	199.95	199.95	199.95	199.95	0	EUR	
09/05/2013 00:00	200.98	200.98	200.98	200.98	0	EUR	
10/05/2013 00:00	202.38	202.38	202.38	202.38	0	EUR	
13/05/2013 00:00	201.58	201.58	201.58	201.58	0	EUR	
14/05/2013 00:00	203.18	203.18	203.18	203.18	0	EUR	
15/05/2013 00:00	203.88	203.88	203.88	203.88	0	EUR	
16/05/2013 00:00	204.46	204.46	204.46	204.46	0	EUR	
17/05/2013 00:00	204.64	204.64	204.64	204.64	0	EUR	
20/05/2013 00:00	205.14	205.14	205.14	205.14	0	EUR	
21/05/2013 00:00	204.93	204.93	204.93	204.93	0	EUR	
22/05/2013 00:00	205.49	205.49	205.49	205.49	0	EUR	
23/05/2013 00:00	202.9	202.9	202.9	202.9	0	EUR	
24/05/2013 00:00	203.44	203.44	203.44	203.44	0	EUR	
27/05/2013 00:00	204.53	204.53	204.53	204.53	0	EUR	
28/05/2013 00:00	206.59	206.59	206.59	206.59	0	EUR	
29/05/2013 00:00	204.34	204.34	204.34	204.34	0	EUR	
30/05/2013 00:00	204.84	204.84	204.84	204.84	0	EUR	
31/05/2013 00:00	205.29	205.29	205.29	205.29	0	EUR	
03/06/2013 00:00	203.81	203.81	203.81	203.81	0	EUR	
04/06/2013 00:00	205.63	205.63	205.63	205.63	0	EUR	
05/06/2013 00:00	204.87	204.87	204.87	204.87	0	EUR	
06/06/2013 00:00	203.53	203.53	203.53	203.53	0	EUR	
07/06/2013 00:00	204.94	204.94	204.94	204.94	0	EUR	
10/06/2013 00:00	205.38	205.38	205.38	205.38	0	EUR	
11/06/2013 00:00	203.2	203.2	203.2	203.2	0	EUR	
12/06/2013 00:00	203.82	203.82	203.82	203.82	0	EUR	
13/06/2013 00:00	202.57	202.57	202.57	202.57	0	EUR	
14/06/2013 00:00	203.93	203.93	203.93	203.93	0	EUR	
17/06/2013 00:00	205.32	205.32	205.32	205.32	0	EUR	
18/06/2013 00:00	205.69	205.69	205.69	205.69	0	EUR	
19/06/2013 00:00	205.04	205.04	205.04	205.04	0	EUR	
20/06/2013 00:00	202.18	202.18	202.18	202.18	0	EUR	
21/06/2013 00:00	199.72	199.72	199.72	199.72	0	EUR	
24/06/2013 00:00	195.83	195.83	195.83	195.83	0	EUR	
25/06/2013 00:00	198.21	198.21	198.21	198.21	0	EUR	
26/06/2013 00:00	200.02	200.02	200.02	200.02	0	EUR	
27/06/2013 00:00	201.93	201.93	201.93	201.93	0	EUR	
28/06/2013 00:00	201.93	201.93	201.93	201.93	0	EUR	
01/07/2013 00:00	203.15	203.15	203.15	203.15	0	EUR	
02/07/2013 00:00	202.57	202.57	202.57	202.57	0	EUR	
03/07/2013 00:00	201.61	201.61	201.61	201.61	0	EUR	
04/07/2013 00:00	203.92	203.92	203.92	203.92	0	EUR	
05/07/2013 00:00	203.41	203.41	203.41	203.41	0	EUR	
08/07/2013 00:00	204.8	204.8	204.8	204.8	0	EUR	
09/07/2013 00:00	206.79	206.79	206.79	206.79	0	EUR	
10/07/2013 00:00	206.26	206.26	206.26	206.26	0	EUR	
11/07/2013 00:00	207.28	207.28	207.28	207.28	0	EUR	
12/07/2013 00:00	206.53	206.53	206.53	206.53	0	EUR	
15/07/2013 00:00	207.08	207.08	207.08	207.08	0	EUR	
16/07/2013 00:00	206.41	206.41	206.41	206.41	0	EUR	
17/07/2013 00:00	206.83	206.83	206.83	206.83	0	EUR	
18/07/2013 00:00	208.9	208.9	208.9	208.9	0	EUR	
19/07/2013 00:00	208.66	208.66	208.66	208.66	0	EUR	
22/07/2013 00:00	208.79	208.79	208.79	208.79	0	EUR	
23/07/2013 00:00	208.67	208.67	208.67	208.67	0	EUR	
24/07/2013 00:00	207.71	207.71	207.71	207.71	0	EUR	
25/07/2013 00:00	207.95	207.95	207.95	207.95	0	EUR	
26/07/2013 00:00	207.56	207.56	207.56	207.56	0	EUR	
29/07/2013 00:00	207.98	207.98	207.98	207.98	0	EUR	
30/07/2013 00:00	208.7	208.7	208.7	208.7	0	EUR	
31/07/2013 00:00	208.13	208.13	208.13	208.13	0	EUR	
01/08/2013 00:00	210.48	210.48	210.48	210.48	0	EUR	
02/08/2013 00:00	209.69	209.69	209.69	209.69	0	EUR	
05/08/2013 00:00	210.35	210.35	210.35	210.35	0	EUR	
06/08/2013 00:00	209.73	209.73	209.73	209.73	0	EUR	
07/08/2013 00:00	209	209	209	209	0	EUR	
08/08/2013 00:00	210.16	210.16	210.16	210.16	0	EUR	
09/08/2013 00:00	211.37	211.37	211.37	211.37	0	EUR	
12/08/2013 00:00	212.03	212.03	212.03	212.03	0	EUR	
13/08/2013 00:00	212.31	212.31	212.31	212.31	0	EUR	
14/08/2013 00:00	213.58	213.58	213.58	213.58	0	EUR	
15/08/2013 00:00	211.93	211.93	211.93	211.93	0	EUR	
16/08/2013 00:00	212.08	212.08	212.08	212.08	0	EUR	
19/08/2013 00:00	212.59	212.59	212.59	212.59	0	EUR	
20/08/2013 00:00	210.75	210.75	210.75	210.75	0	EUR	
21/08/2013 00:00	211.43	211.43	211.43	211.43	0	EUR	
22/08/2013 00:00	212.8	212.8	212.8	212.8	0	EUR	
23/08/2013 00:00	213.11	213.11	213.11	213.11	0	EUR	
26/08/2013 00:00	212.75	212.75	212.75	212.75	0	EUR	
27/08/2013 00:00	209.22	209.22	209.22	209.22	0	EUR	
28/08/2013 00:00	208.15	208.15	208.15	208.15	0	EUR	
29/08/2013 00:00	209.35	209.35	209.35	209.35	0	EUR	
30/08/2013 00:00	208.34	208.34	208.34	208.34	0	EUR	
02/09/2013 00:00	210.82	210.82	210.82	210.82	0	EUR	
03/09/2013 00:00	211.83	211.83	211.83	211.83	0	EUR	
04/09/2013 00:00	211.94	211.94	211.94	211.94	0	EUR	
05/09/2013 00:00	213.01	213.01	213.01	213.01	0	EUR	
06/09/2013 00:00	212.98	212.98	212.98	212.98	0	EUR	
09/09/2013 00:00	213.28	213.28	213.28	213.28	0	EUR	
10/09/2013 00:00	215.01	215.01	215.01	215.01	0	EUR	
11/09/2013 00:00	215.26	215.26	215.26	215.26	0	EUR	
12/09/2013 00:00	214.88	214.88	214.88	214.88	0	EUR	
13/09/2013 00:00	214.65	214.65	214.65	214.65	0	EUR	
16/09/2013 00:00	216.09	216.09	216.09	216.09	0	EUR	
17/09/2013 00:00	214.67	214.67	214.67	214.67	0	EUR	
18/09/2013 00:00	215.82	215.82	215.82	215.82	0	EUR	
19/09/2013 00:00	215.96	215.96	215.96	215.96	0	EUR	
20/09/2013 00:00	215.75	215.75	215.75	215.75	0	EUR	
23/09/2013 00:00	215.38	215.38	215.38	215.38	0	EUR	
24/09/2013 00:00	215.54	215.54	215.54	215.54	0	EUR	
25/09/2013 00:00	214.4	214.4	214.4	214.4	0	EUR	
26/09/2013 00:00	214.18	214.18	214.18	214.18	0	EUR	
27/09/2013 00:00	213.79	213.79	213.79	213.79	0	EUR	
30/09/2013 00:00	213.02	213.02	213.02	213.02	0	EUR	
01/10/2013 00:00	214.71	214.71	214.71	214.71	0	EUR	
02/10/2013 00:00	214.55	214.55	214.55	214.55	0	EUR	
03/10/2013 00:00	214.62	214.62	214.62	214.62	0	EUR	
04/10/2013 00:00	215.02	215.02	215.02	215.02	0	EUR	
07/10/2013 00:00	214.39	214.39	214.39	214.39	0	EUR	
08/10/2013 00:00	213.67	213.67	213.67	213.67	0	EUR	
09/10/2013 00:00	212.59	212.59	212.59	212.59	0	EUR	
10/10/2013 00:00	214.4	214.4	214.4	214.4	0	EUR	
11/10/2013 00:00	215.57	215.57	215.57	215.57	0	EUR	
14/10/2013 00:00	214.67	214.67	214.67	214.67	0	EUR	
15/10/2013 00:00	215.62	215.62	215.62	215.62	0	EUR	
16/10/2013 00:00	215.04	215.04	215.04	215.04	0	EUR	
17/10/2013 00:00	215.25	215.25	215.25	215.25	0	EUR	
18/10/2013 00:00	216.77	216.77	216.77	216.77	0	EUR	
21/10/2013 00:00	217.54	217.54	217.54	217.54	0	EUR	
22/10/2013 00:00	218.33	218.33	218.33	218.33	0	EUR	
23/10/2013 00:00	219.89	219.89	219.89	219.89	0	EUR	
24/10/2013 00:00	219.34	219.34	219.34	219.34	0	EUR	
25/10/2013 00:00	218.72	218.72	218.72	218.72	0	EUR	
28/10/2013 00:00	219.29	219.29	219.29	219.29	0	EUR	
29/10/2013 00:00	220.38	220.38	220.38	220.38	0	EUR	
30/10/2013 00:00	220.34	220.34	220.34	220.34	0	EUR	
31/10/2013 00:00	219.99	219.99	219.99	219.99	0	EUR	
01/11/2013 00:00	219.89	219.89	219.89	219.89	0	EUR	
04/11/2013 00:00	220.05	220.05	220.05	220.05	0	EUR	
05/11/2013 00:00	219.54	219.54	219.54	219.54	0	EUR	
06/11/2013 00:00	220.9	220.9	220.9	220.9	0	EUR	
07/11/2013 00:00	221.52	221.52	221.52	221.52	0	EUR	
08/11/2013 00:00	220.74	220.74	220.74	220.74	0	EUR	
11/11/2013 00:00	221.63	221.63	221.63	221.63	0	EUR	
12/11/2013 00:00	221.28	221.28	221.28	221.28	0	EUR	
13/11/2013 00:00	220.1	220.1	220.1	220.1	0	EUR	
14/11/2013 00:00	222.31	222.31	222.31	222.31	0	EUR	
15/11/2013 00:00	222.67	222.67	222.67	222.67	0	EUR	
18/11/2013 00:00	223.17	223.17	223.17	223.17	0	EUR	
19/11/2013 00:00	223.16	223.16	223.16	223.16	0	EUR	
20/11/2013 00:00	222.64	222.64	222.64	222.64	0	EUR	
21/11/2013 00:00	221.88	221.88	221.88	221.88	0	EUR	
22/11/2013 00:00	222.38	222.38	222.38	222.38	0	EUR	
25/11/2013 00:00	224.16	224.16	224.16	224.16	0	EUR	
26/11/2013 00:00	224.83	224.83	224.83	224.83	0	EUR	
27/11/2013 00:00	224.74	224.74	224.74	224.74	0	EUR	
28/11/2013 00:00	224.81	224.81	224.81	224.81	0	EUR	
29/11/2013 00:00	225.65	225.65	225.65	225.65	0	EUR	
02/12/2013 00:00	224.7	224.7	224.7	224.7	0	EUR	
03/12/2013 00:00	222.43	222.43	222.43	222.43	0	EUR	
04/12/2013 00:00	221.82	221.82	221.82	221.82	0	EUR	
05/12/2013 00:00	221.07	221.07	221.07	221.07	0	EUR	
06/12/2013 00:00	221.76	221.76	221.76	221.76	0	EUR	
09/12/2013 00:00	222.37	222.37	222.37	222.37	0	EUR	
10/12/2013 00:00	222.28	222.28	222.28	222.28	0	EUR	
11/12/2013 00:00	221.56	221.56	221.56	221.56	0	EUR	
12/12/2013 00:00	221.28	221.28	221.28	221.28	0	EUR	
13/12/2013 00:00	220.18	220.18	220.18	220.18	0	EUR	
16/12/2013 00:00	221.03	221.03	221.03	221.03	0	EUR	
17/12/2013 00:00	220.43	220.43	220.43	220.43	0	EUR	
18/12/2013 00:00	220.7	220.7	220.7	220.7	0	EUR	
19/12/2013 00:00	221.72	221.72	221.72	221.72	0	EUR	
20/12/2013 00:00	221.64	221.64	221.64	221.64	0	EUR	
23/12/2013 00:00	222.28	222.28	222.28	222.28	0	EUR	
24/12/2013 00:00	222.71	222.71	222.71	222.71	0	EUR	
27/12/2013 00:00	223.08	223.08	223.08	223.08	0	EUR	
30/12/2013 00:00	224	224	224	224	0	EUR	
31/12/2013 00:00	224.05	224.05	224.05	224.05	0	EUR	
02/01/2014 00:00	225.41	225.41	225.41	225.41	0	EUR	
03/01/2014 00:00	227.82	227.82	227.82	227.82	0	EUR	
06/01/2014 00:00	227.93	227.93	227.93	227.93	0	EUR	
07/01/2014 00:00	228.26	228.26	228.26	228.26	0	EUR	
08/01/2014 00:00	225.43	225.43	225.43	225.43	0	EUR	
09/01/2014 00:00	224.95	224.95	224.95	224.95	0	EUR	
10/01/2014 00:00	227.61	227.61	227.61	227.61	0	EUR	
13/01/2014 00:00	228.55	228.55	228.55	228.55	0	EUR	
14/01/2014 00:00	227.57	227.57	227.57	227.57	0	EUR	
15/01/2014 00:00	229.78	229.78	229.78	229.78	0	EUR	
16/01/2014 00:00	229.38	229.38	229.38	229.38	0	EUR	
17/01/2014 00:00	230.19	230.19	230.19	230.19	0	EUR	
20/01/2014 00:00	230.62	230.62	230.62	230.62	0	EUR	
21/01/2014 00:00	231.1	231.1	231.1	231.1	0	EUR	
22/01/2014 00:00	231	231	231	231	0	EUR	
23/01/2014 00:00	228.91	228.91	228.91	228.91	0	EUR	
24/01/2014 00:00	224.66	224.66	224.66	224.66	0	EUR	
27/01/2014 00:00	222.19	222.19	222.19	222.19	0	EUR	
28/01/2014 00:00	224.32	224.32	224.32	224.32	0	EUR	
29/01/2014 00:00	223.79	223.79	223.79	223.79	0	EUR	
30/01/2014 00:00	223.22	223.22	223.22	223.22	0	EUR	
31/01/2014 00:00	222.74	222.74	222.74	222.74	0	EUR	
03/02/2014 00:00	221.5	221.5	221.5	221.5	0	EUR	
04/02/2014 00:00	221.83	221.83	221.83	221.83	0	EUR	
05/02/2014 00:00	222.77	222.77	222.77	222.77	0	EUR	
06/02/2014 00:00	224.84	224.84	224.84	224.84	0	EUR	
07/02/2014 00:00	225.24	225.24	225.24	225.24	0	EUR	
10/02/2014 00:00	225.15	225.15	225.15	225.15	0	EUR	
11/02/2014 00:00	226.83	226.83	226.83	226.83	0	EUR	
12/02/2014 00:00	228.22	228.22	228.22	228.22	0	EUR	
13/02/2014 00:00	228.28	228.28	228.28	228.28	0	EUR	
14/02/2014 00:00	228.82	228.82	228.82	228.82	0	EUR	
17/02/2014 00:00	230.39	230.39	230.39	230.39	0	EUR	
18/02/2014 00:00	230.14	230.14	230.14	230.14	0	EUR	
19/02/2014 00:00	230.03	230.03	230.03	230.03	0	EUR	
20/02/2014 00:00	229.89	229.89	229.89	229.89	0	EUR	
21/02/2014 00:00	230.82	230.82	230.82	230.82	0	EUR	
24/02/2014 00:00	231.84	231.84	231.84	231.84	0	EUR	
25/02/2014 00:00	231.83	231.83	231.83	231.83	0	EUR	
26/02/2014 00:00	231.42	231.42	231.42	231.42	0	EUR	
27/02/2014 00:00	230.03	230.03	230.03	230.03	0	EUR	
28/02/2014 00:00	231.38	231.38	231.38	231.38	0	EUR	
03/03/2014 00:00	227.08	227.08	227.08	227.08	0	EUR	
04/03/2014 00:00	230.84	230.84	230.84	230.84	0	EUR	
05/03/2014 00:00	232.67	232.67	232.67	232.67	0	EUR	
06/03/2014 00:00	234.79	234.79	234.79	234.79	0	EUR	
07/03/2014 00:00	232.84	232.84	232.84	232.84	0	EUR	
10/03/2014 00:00	231.8	231.8	231.8	231.8	0	EUR	
11/03/2014 00:00	231.41	231.41	231.41	231.41	0	EUR	
12/03/2014 00:00	227.39	227.39	227.39	227.39	0	EUR	
13/03/2014 00:00	225.53	225.53	225.53	225.53	0	EUR	
14/03/2014 00:00	223.95	223.95	223.95	223.95	0	EUR	
17/03/2014 00:00	226.69	226.69	226.69	226.69	0	EUR	
18/03/2014 00:00	229.51	229.51	229.51	229.51	0	EUR	
19/03/2014 00:00	230.33	230.33	230.33	230.33	0	EUR	
20/03/2014 00:00	228.87	228.87	228.87	228.87	0	EUR	
21/03/2014 00:00	227.84	227.84	227.84	227.84	0	EUR	
24/03/2014 00:00	225.19	225.19	225.19	225.19	0	EUR	
25/03/2014 00:00	226.16	226.16	226.16	226.16	0	EUR	
26/03/2014 00:00	227.89	227.89	227.89	227.89	0	EUR	
27/03/2014 00:00	227.35	227.35	227.35	227.35	0	EUR	
28/03/2014 00:00	229.15	229.15	229.15	229.15	0	EUR	
31/03/2014 00:00	229.51	229.51	229.51	229.51	0	EUR	
01/04/2014 00:00	231.33	231.33	231.33	231.33	0	EUR	
02/04/2014 00:00	232.31	232.31	232.31	232.31	0	EUR	
03/04/2014 00:00	232.52	232.52	232.52	232.52	0	EUR	
04/04/2014 00:00	233.15	233.15	233.15	233.15	0	EUR	
07/04/2014 00:00	230.08	230.08	230.08	230.08	0	EUR	
08/04/2014 00:00	228.65	228.65	228.65	228.65	0	EUR	
09/04/2014 00:00	230.58	230.58	230.58	230.58	0	EUR	
10/04/2014 00:00	230.66	230.66	230.66	230.66	0	EUR	
11/04/2014 00:00	227.46	227.46	227.46	227.46	0	EUR	
14/04/2014 00:00	225.08	225.08	225.08	225.08	0	EUR	
15/04/2014 00:00	223.48	223.48	223.48	223.48	0	EUR	
16/04/2014 00:00	225.37	225.37	225.37	225.37	0	EUR	
17/04/2014 00:00	226.87	226.87	226.87	226.87	0	EUR	
22/04/2014 00:00	228.9	228.9	228.9	228.9	0	EUR	
23/04/2014 00:00	228.61	228.61	228.61	228.61	0	EUR	
24/04/2014 00:00	228.73	228.73	228.73	228.73	0	EUR	
25/04/2014 00:00	227.31	227.31	227.31	227.31	0	EUR	
28/04/2014 00:00	227.05	227.05	227.05	227.05	0	EUR	
29/04/2014 00:00	228.06	228.06	228.06	228.06	0	EUR	
30/04/2014 00:00	228.44	228.44	228.44	228.44	0	EUR	
02/05/2014 00:00	229.16	229.16	229.16	229.16	0	EUR	
05/05/2014 00:00	228.41	228.41	228.41	228.41	0	EUR	
06/05/2014 00:00	228.29	228.29	228.29	228.29	0	EUR	
07/05/2014 00:00	227.56	227.56	227.56	227.56	0	EUR	
08/05/2014 00:00	228.73	228.73	228.73	228.73	0	EUR	
09/05/2014 00:00	229.01	229.01	229.01	229.01	0	EUR	
12/05/2014 00:00	230.06	230.06	230.06	230.06	0	EUR	
13/05/2014 00:00	229.22	229.22	229.22	229.22	0	EUR	
14/05/2014 00:00	228.53	228.53	228.53	228.53	0	EUR	
15/05/2014 00:00	226.62	226.62	226.62	226.62	0	EUR	
16/05/2014 00:00	224.72	224.72	224.72	224.72	0	EUR	
19/05/2014 00:00	224.46	224.46	224.46	224.46	0	EUR	
20/05/2014 00:00	223.8	223.8	223.8	223.8	0	EUR	
21/05/2014 00:00	225.03	225.03	225.03	225.03	0	EUR	
22/05/2014 00:00	225.34	225.34	225.34	225.34	0	EUR	
23/05/2014 00:00	225.6	225.6	225.6	225.6	0	EUR	
26/05/2014 00:00	227.25	227.25	227.25	227.25	0	EUR	
27/05/2014 00:00	229.02	229.02	229.02	229.02	0	EUR	
28/05/2014 00:00	229.89	229.89	229.89	229.89	0	EUR	
29/05/2014 00:00	230.11	230.11	230.11	230.11	0	EUR	
30/05/2014 00:00	230.8	230.8	230.8	230.8	0	EUR	
02/06/2014 00:00	230.49	230.49	230.49	230.49	0	EUR	
03/06/2014 00:00	229.09	229.09	229.09	229.09	0	EUR	
04/06/2014 00:00	230.14	230.14	230.14	230.14	0	EUR	
05/06/2014 00:00	229.88	229.88	229.88	229.88	0	EUR	
06/06/2014 00:00	230.43	230.43	230.43	230.43	0	EUR	
09/06/2014 00:00	231.02	231.02	231.02	231.02	0	EUR	
10/06/2014 00:00	230.2	230.2	230.2	230.2	0	EUR	
11/06/2014 00:00	228.61	228.61	228.61	228.61	0	EUR	
12/06/2014 00:00	229.1	229.1	229.1	229.1	0	EUR	
13/06/2014 00:00	226.99	226.99	226.99	226.99	0	EUR	
16/06/2014 00:00	225.1	225.1	225.1	225.1	0	EUR	
17/06/2014 00:00	224.84	224.84	224.84	224.84	0	EUR	
18/06/2014 00:00	225.07	225.07	225.07	225.07	0	EUR	
19/06/2014 00:00	227.35	227.35	227.35	227.35	0	EUR	
20/06/2014 00:00	226.74	226.74	226.74	226.74	0	EUR	
23/06/2014 00:00	224.9	224.9	224.9	224.9	0	EUR	
24/06/2014 00:00	223	223	223	223	0	EUR	
25/06/2014 00:00	221.77	221.77	221.77	221.77	0	EUR	
26/06/2014 00:00	223.31	223.31	223.31	223.31	0	EUR	
27/06/2014 00:00	223.35	223.35	223.35	223.35	0	EUR	
30/06/2014 00:00	224.14	224.14	224.14	224.14	0	EUR	
01/07/2014 00:00	224.7	224.7	224.7	224.7	0	EUR	
02/07/2014 00:00	225.28	225.28	225.28	225.28	0	EUR	
03/07/2014 00:00	226.52	226.52	226.52	226.52	0	EUR	
04/07/2014 00:00	226.73	226.73	226.73	226.73	0	EUR	
07/07/2014 00:00	225.08	225.08	225.08	225.08	0	EUR	
08/07/2014 00:00	223.06	223.06	223.06	223.06	0	EUR	
09/07/2014 00:00	221.74	221.74	221.74	221.74	0	EUR	
10/07/2014 00:00	219.29	219.29	219.29	219.29	0	EUR	
11/07/2014 00:00	219.43	219.43	219.43	219.43	0	EUR	
14/07/2014 00:00	221.49	221.49	221.49	221.49	0	EUR	
15/07/2014 00:00	219.61	219.61	219.61	219.61	0	EUR	
16/07/2014 00:00	220.97	220.97	220.97	220.97	0	EUR	
17/07/2014 00:00	220.22	220.22	220.22	220.22	0	EUR	
18/07/2014 00:00	218.54	218.54	218.54	218.54	0	EUR	
21/07/2014 00:00	217.58	217.58	217.58	217.58	0	EUR	
22/07/2014 00:00	218.75	218.75	218.75	218.75	0	EUR	
23/07/2014 00:00	220.08	220.08	220.08	220.08	0	EUR	
24/07/2014 00:00	220.75	220.75	220.75	220.75	0	EUR	
25/07/2014 00:00	219.87	219.87	219.87	219.87	0	EUR	
28/07/2014 00:00	219.36	219.36	219.36	219.36	0	EUR	
29/07/2014 00:00	219.03	219.03	219.03	219.03	0	EUR	
31/07/2014 00:00	215.65	215.65	215.65	215.65	0	EUR	
01/08/2014 00:00	214.17	214.17	214.17	214.17	0	EUR	
04/08/2014 00:00	212.47	212.47	212.47	212.47	0	EUR	
05/08/2014 00:00	212.97	212.97	212.97	212.97	0	EUR	
06/08/2014 00:00	210.89	210.89	210.89	210.89	0	EUR	
07/08/2014 00:00	210.32	210.32	210.32	210.32	0	EUR	
08/08/2014 00:00	208.53	208.53	208.53	208.53	0	EUR	
11/08/2014 00:00	212	212	212	212	0	EUR	
12/08/2014 00:00	211.95	211.95	211.95	211.95	0	EUR	
13/08/2014 00:00	212	212	212	212	0	EUR	
14/08/2014 00:00	212.69	212.69	212.69	212.69	0	EUR	
