date	ouv	haut	bas	clot	vol	devise	
29/08/2014 00:00	161.91	161.91	161.91	161.91	0	EUR	
01/09/2014 00:00	161.5	161.5	161.5	161.5	0	EUR	
02/09/2014 00:00	162.15	162.15	162.15	162.15	0	EUR	
03/09/2014 00:00	164.58	164.58	164.58	164.58	0	EUR	
04/09/2014 00:00	168.56	168.56	168.56	168.56	0	EUR	
05/09/2014 00:00	168.9	168.9	168.9	168.9	0	EUR	
08/09/2014 00:00	168.67	168.67	168.67	168.67	0	EUR	
09/09/2014 00:00	167.33	167.33	167.33	167.33	0	EUR	
10/09/2014 00:00	167.2	167.2	167.2	167.2	0	EUR	
11/09/2014 00:00	167.05	167.05	167.05	167.05	0	EUR	
12/09/2014 00:00	167.28	167.28	167.28	167.28	0	EUR	
15/09/2014 00:00	166.37	166.37	166.37	166.37	0	EUR	
16/09/2014 00:00	165.16	165.16	165.16	165.16	0	EUR	
17/09/2014 00:00	167.05	167.05	167.05	167.05	0	EUR	
18/09/2014 00:00	168.32	168.32	168.32	168.32	0	EUR	
19/09/2014 00:00	167.55	167.55	167.55	167.55	0	EUR	
22/09/2014 00:00	165.82	165.82	165.82	165.82	0	EUR	
23/09/2014 00:00	163.12	163.12	163.12	163.12	0	EUR	
24/09/2014 00:00	164.61	164.61	164.61	164.61	0	EUR	
25/09/2014 00:00	162.91	162.91	162.91	162.91	0	EUR	
26/09/2014 00:00	164.45	164.45	164.45	164.45	0	EUR	
29/09/2014 00:00	162.52	162.52	162.52	162.52	0	EUR	
30/09/2014 00:00	164.43	164.43	164.43	164.43	0	EUR	
01/10/2014 00:00	162.97	162.97	162.97	162.97	0	EUR	
02/10/2014 00:00	157.69	157.69	157.69	157.69	0	EUR	
03/10/2014 00:00	159.75	159.75	159.75	159.75	0	EUR	
06/10/2014 00:00	159.99	159.99	159.99	159.99	0	EUR	
07/10/2014 00:00	156.59	156.59	156.59	156.59	0	EUR	
08/10/2014 00:00	154.5	154.5	154.5	154.5	0	EUR	
09/10/2014 00:00	152.64	152.64	152.64	152.64	0	EUR	
10/10/2014 00:00	149.76	149.76	149.76	149.76	0	EUR	
13/10/2014 00:00	149.81	149.81	149.81	149.81	0	EUR	
14/10/2014 00:00	150.84	150.84	150.84	150.84	0	EUR	
15/10/2014 00:00	144.14	144.14	144.14	144.14	0	EUR	
16/10/2014 00:00	142.46	142.46	142.46	142.46	0	EUR	
17/10/2014 00:00	147.81	147.81	147.81	147.81	0	EUR	
20/10/2014 00:00	146.69	146.69	146.69	146.69	0	EUR	
21/10/2014 00:00	150.86	150.86	150.86	150.86	0	EUR	
22/10/2014 00:00	152.34	152.34	152.34	152.34	0	EUR	
23/10/2014 00:00	153.95	153.95	153.95	153.95	0	EUR	
24/10/2014 00:00	153.91	153.91	153.91	153.91	0	EUR	
27/10/2014 00:00	151.06	151.06	151.06	151.06	0	EUR	
28/10/2014 00:00	153.48	153.48	153.48	153.48	0	EUR	
29/10/2014 00:00	151.1	151.1	151.1	151.1	0	EUR	
30/10/2014 00:00	151.49	151.49	151.49	151.49	0	EUR	
31/10/2014 00:00	155.5	155.5	155.5	155.5	0	EUR	
03/11/2014 00:00	154.57	154.57	154.57	154.57	0	EUR	
04/11/2014 00:00	151.88	151.88	151.88	151.88	0	EUR	
05/11/2014 00:00	154.85	154.85	154.85	154.85	0	EUR	
06/11/2014 00:00	155.35	155.35	155.35	155.35	0	EUR	
07/11/2014 00:00	153.41	153.41	153.41	153.41	0	EUR	
10/11/2014 00:00	154.23	154.23	154.23	154.23	0	EUR	
12/11/2014 00:00	151.34	151.34	151.34	151.34	0	EUR	
13/11/2014 00:00	151.53	151.53	151.53	151.53	0	EUR	
14/11/2014 00:00	152.81	152.81	152.81	152.81	0	EUR	
17/11/2014 00:00	154.44	154.44	154.44	154.44	0	EUR	
18/11/2014 00:00	156.34	156.34	156.34	156.34	0	EUR	
19/11/2014 00:00	156.81	156.81	156.81	156.81	0	EUR	
20/11/2014 00:00	155.39	155.39	155.39	155.39	0	EUR	
21/11/2014 00:00	160.41	160.41	160.41	160.41	0	EUR	
24/11/2014 00:00	161.75	161.75	161.75	161.75	0	EUR	
25/11/2014 00:00	163.16	163.16	163.16	163.16	0	EUR	
26/11/2014 00:00	162.78	162.78	162.78	162.78	0	EUR	
27/11/2014 00:00	164.21	164.21	164.21	164.21	0	EUR	
28/11/2014 00:00	165.16	165.16	165.16	165.16	0	EUR	
01/12/2014 00:00	163.42	163.42	163.42	163.42	0	EUR	
02/12/2014 00:00	163.85	163.85	163.85	163.85	0	EUR	
03/12/2014 00:00	165	165	165	165	0	EUR	
04/12/2014 00:00	162.49	162.49	162.49	162.49	0	EUR	
05/12/2014 00:00	167.91	167.91	167.91	167.91	0	EUR	
08/12/2014 00:00	166.31	166.31	166.31	166.31	0	EUR	
09/12/2014 00:00	161.3	161.3	161.3	161.3	0	EUR	
10/12/2014 00:00	160	160	160	160	0	EUR	
11/12/2014 00:00	159.8	159.8	159.8	159.8	0	EUR	
12/12/2014 00:00	155.6	155.6	155.6	155.6	0	EUR	
15/12/2014 00:00	151.01	151.01	151.01	151.01	0	EUR	
16/12/2014 00:00	154.93	154.93	154.93	154.93	0	EUR	
17/12/2014 00:00	154.29	154.29	154.29	154.29	0	EUR	
18/12/2014 00:00	160.3	160.3	160.3	160.3	0	EUR	
19/12/2014 00:00	158.71	158.71	158.71	158.71	0	EUR	
22/12/2014 00:00	159.3	159.3	159.3	159.3	0	EUR	
23/12/2014 00:00	161.36	161.36	161.36	161.36	0	EUR	
24/12/2014 00:00	161.15	161.15	161.15	161.15	0	EUR	
29/12/2014 00:00	160.58	160.58	160.58	160.58	0	EUR	
30/12/2014 00:00	158.61	158.61	158.61	158.61	0	EUR	
31/12/2014 00:00	159.11	159.11	159.11	159.11	0	EUR	
02/01/2015 00:00	159.81	159.81	159.81	159.81	0	EUR	
05/01/2015 00:00	154.24	154.24	154.24	154.24	0	EUR	
06/01/2015 00:00	152.58	152.58	152.58	152.58	0	EUR	
07/01/2015 00:00	152.65	152.65	152.65	152.65	0	EUR	
08/01/2015 00:00	157.97	157.97	157.97	157.97	0	EUR	
09/01/2015 00:00	154.85	154.85	154.85	154.85	0	EUR	
12/01/2015 00:00	156.44	156.44	156.44	156.44	0	EUR	
13/01/2015 00:00	158.79	158.79	158.79	158.79	0	EUR	
14/01/2015 00:00	156.43	156.43	156.43	156.43	0	EUR	
15/01/2015 00:00	159.51	159.51	159.51	159.51	0	EUR	
16/01/2015 00:00	161.17	161.17	161.17	161.17	0	EUR	
19/01/2015 00:00	162.9	162.9	162.9	162.9	0	EUR	
20/01/2015 00:00	165.27	165.27	165.27	165.27	0	EUR	
21/01/2015 00:00	166.27	166.27	166.27	166.27	0	EUR	
22/01/2015 00:00	170.02	170.02	170.02	170.02	0	EUR	
23/01/2015 00:00	171.69	171.69	171.69	171.69	0	EUR	
26/01/2015 00:00	173.88	173.88	173.88	173.88	0	EUR	
27/01/2015 00:00	171.4	171.4	171.4	171.4	0	EUR	
28/01/2015 00:00	169.97	169.97	169.97	169.97	0	EUR	
29/01/2015 00:00	171.09	171.09	171.09	171.09	0	EUR	
30/01/2015 00:00	169.94	169.94	169.94	169.94	0	EUR	
02/02/2015 00:00	169.69	169.69	169.69	169.69	0	EUR	
03/02/2015 00:00	172.66	172.66	172.66	172.66	0	EUR	
04/02/2015 00:00	172.68	172.68	172.68	172.68	0	EUR	
05/02/2015 00:00	172.19	172.19	172.19	172.19	0	EUR	
06/02/2015 00:00	172.03	172.03	172.03	172.03	0	EUR	
09/02/2015 00:00	169.09	169.09	169.09	169.09	0	EUR	
10/02/2015 00:00	171.95	171.95	171.95	171.95	0	EUR	
11/02/2015 00:00	171.14	171.14	171.14	171.14	0	EUR	
12/02/2015 00:00	174.16	174.16	174.16	174.16	0	EUR	
13/02/2015 00:00	176.24	176.24	176.24	176.24	0	EUR	
16/02/2015 00:00	176.4	176.4	176.4	176.4	0	EUR	
17/02/2015 00:00	176.48	176.48	176.48	176.48	0	EUR	
18/02/2015 00:00	179.32	179.32	179.32	179.32	0	EUR	
19/02/2015 00:00	180.11	180.11	180.11	180.11	0	EUR	
20/02/2015 00:00	180.35	180.35	180.35	180.35	0	EUR	
23/02/2015 00:00	181.98	181.98	181.98	181.98	0	EUR	
24/02/2015 00:00	183.38	183.38	183.38	183.38	0	EUR	
25/02/2015 00:00	182.19	182.19	182.19	182.19	0	EUR	
26/02/2015 00:00	184.04	184.04	184.04	184.04	0	EUR	
27/02/2015 00:00	185.14	185.14	185.14	185.14	0	EUR	
02/03/2015 00:00	184.85	184.85	184.85	184.85	0	EUR	
03/03/2015 00:00	182.85	182.85	182.85	182.85	0	EUR	
04/03/2015 00:00	184.28	184.28	184.28	184.28	0	EUR	
05/03/2015 00:00	186.48	186.48	186.48	186.48	0	EUR	
06/03/2015 00:00	187.71	187.71	187.71	187.71	0	EUR	
09/03/2015 00:00	187.58	187.58	187.58	187.58	0	EUR	
10/03/2015 00:00	185.43	185.43	185.43	185.43	0	EUR	
11/03/2015 00:00	189.96	189.96	189.96	189.96	0	EUR	
12/03/2015 00:00	189.75	189.75	189.75	189.75	0	EUR	
13/03/2015 00:00	190.15	190.15	190.15	190.15	0	EUR	
16/03/2015 00:00	192.76	192.76	192.76	192.76	0	EUR	
17/03/2015 00:00	190.29	190.29	190.29	190.29	0	EUR	
18/03/2015 00:00	189.52	189.52	189.52	189.52	0	EUR	
19/03/2015 00:00	190.14	190.14	190.14	190.14	0	EUR	
20/03/2015 00:00	192.63	192.63	192.63	192.63	0	EUR	
23/03/2015 00:00	192.02	192.02	192.02	192.02	0	EUR	
24/03/2015 00:00	194.47	194.47	194.47	194.47	0	EUR	
25/03/2015 00:00	191.97	191.97	191.97	191.97	0	EUR	
26/03/2015 00:00	191.13	191.13	191.13	191.13	0	EUR	
27/03/2015 00:00	191.98	191.98	191.98	191.98	0	EUR	
30/03/2015 00:00	195.1	195.1	195.1	195.1	0	EUR	
31/03/2015 00:00	193.69	193.69	193.69	193.69	0	EUR	
01/04/2015 00:00	194.84	194.84	194.84	194.84	0	EUR	
02/04/2015 00:00	195.31	195.31	195.31	195.31	0	EUR	
07/04/2015 00:00	197.44	197.44	197.44	197.44	0	EUR	
08/04/2015 00:00	196.5	196.5	196.5	196.5	0	EUR	
09/04/2015 00:00	198.63	198.63	198.63	198.63	0	EUR	
10/04/2015 00:00	199.54	199.54	199.54	199.54	0	EUR	
13/04/2015 00:00	200.26	200.26	200.26	200.26	0	EUR	
14/04/2015 00:00	198.08	198.08	198.08	198.08	0	EUR	
15/04/2015 00:00	199.26	199.26	199.26	199.26	0	EUR	
16/04/2015 00:00	196.83	196.83	196.83	196.83	0	EUR	
17/04/2015 00:00	192.31	192.31	192.31	192.31	0	EUR	
20/04/2015 00:00	194.72	194.72	194.72	194.72	0	EUR	
21/04/2015 00:00	195.51	195.51	195.51	195.51	0	EUR	
22/04/2015 00:00	196.57	196.57	196.57	196.57	0	EUR	
23/04/2015 00:00	194.63	194.63	194.63	194.63	0	EUR	
24/04/2015 00:00	196	196	196	196	0	EUR	
27/04/2015 00:00	199.36	199.36	199.36	199.36	0	EUR	
28/04/2015 00:00	196.14	196.14	196.14	196.14	0	EUR	
29/04/2015 00:00	191.17	191.17	191.17	191.17	0	EUR	
30/04/2015 00:00	191.2	191.2	191.2	191.2	0	EUR	
04/05/2015 00:00	192.78	192.78	192.78	192.78	0	EUR	
05/05/2015 00:00	188.02	188.02	188.02	188.02	0	EUR	
06/05/2015 00:00	188.25	188.25	188.25	188.25	0	EUR	
07/05/2015 00:00	189.71	189.71	189.71	189.71	0	EUR	
11/05/2015 00:00	194.01	194.01	194.01	194.01	0	EUR	
12/05/2015 00:00	192.35	192.35	192.35	192.35	0	EUR	
13/05/2015 00:00	192.12	192.12	192.12	192.12	0	EUR	
15/05/2015 00:00	193.56	193.56	193.56	193.56	0	EUR	
18/05/2015 00:00	193.99	193.99	193.99	193.99	0	EUR	
19/05/2015 00:00	197.44	197.44	197.44	197.44	0	EUR	
20/05/2015 00:00	198.34	198.34	198.34	198.34	0	EUR	
21/05/2015 00:00	198.39	198.39	198.39	198.39	0	EUR	
22/05/2015 00:00	198.36	198.36	198.36	198.36	0	EUR	
26/05/2015 00:00	194.64	194.64	194.64	194.64	0	EUR	
27/05/2015 00:00	198.19	198.19	198.19	198.19	0	EUR	
28/05/2015 00:00	196.95	196.95	196.95	196.95	0	EUR	
29/05/2015 00:00	193.13	193.13	193.13	193.13	0	EUR	
01/06/2015 00:00	193.22	193.22	193.22	193.22	0	EUR	
02/06/2015 00:00	193.56	193.56	193.56	193.56	0	EUR	
03/06/2015 00:00	194.92	194.92	194.92	194.92	0	EUR	
04/06/2015 00:00	193.22	193.22	193.22	193.22	0	EUR	
05/06/2015 00:00	190.25	190.25	190.25	190.25	0	EUR	
08/06/2015 00:00	187.91	187.91	187.91	187.91	0	EUR	
09/06/2015 00:00	187.4	187.4	187.4	187.4	0	EUR	
10/06/2015 00:00	191.08	191.08	191.08	191.08	0	EUR	
11/06/2015 00:00	192.26	192.26	192.26	192.26	0	EUR	
12/06/2015 00:00	189.74	189.74	189.74	189.74	0	EUR	
15/06/2015 00:00	185.43	185.43	185.43	185.43	0	EUR	
16/06/2015 00:00	186.13	186.13	186.13	186.13	0	EUR	
18/06/2015 00:00	185.71	185.71	185.71	185.71	0	EUR	
19/06/2015 00:00	186.65	186.65	186.65	186.65	0	EUR	
22/06/2015 00:00	193.56	193.56	193.56	193.56	0	EUR	
23/06/2015 00:00	195.56	195.56	195.56	195.56	0	EUR	
24/06/2015 00:00	194.1	194.1	194.1	194.1	0	EUR	
25/06/2015 00:00	194.75	194.75	194.75	194.75	0	EUR	
26/06/2015 00:00	195.71	195.71	195.71	195.71	0	EUR	
29/06/2015 00:00	187.21	187.21	187.21	187.21	0	EUR	
30/06/2015 00:00	185.75	185.75	185.75	185.75	0	EUR	
01/07/2015 00:00	189.67	189.67	189.67	189.67	0	EUR	
02/07/2015 00:00	187.69	187.69	187.69	187.69	0	EUR	
03/07/2015 00:00	186.67	186.67	186.67	186.67	0	EUR	
06/07/2015 00:00	182.04	182.04	182.04	182.04	0	EUR	
07/07/2015 00:00	177.32	177.32	177.32	177.32	0	EUR	
08/07/2015 00:00	179.33	179.33	179.33	179.33	0	EUR	
09/07/2015 00:00	184.64	184.64	184.64	184.64	0	EUR	
10/07/2015 00:00	190.44	190.44	190.44	190.44	0	EUR	
13/07/2015 00:00	193.33	193.33	193.33	193.33	0	EUR	
15/07/2015 00:00	194.77	194.77	194.77	194.77	0	EUR	
16/07/2015 00:00	197.65	197.65	197.65	197.65	0	EUR	
17/07/2015 00:00	197.55	197.55	197.55	197.55	0	EUR	
20/07/2015 00:00	198.87	198.87	198.87	198.87	0	EUR	
21/07/2015 00:00	197.04	197.04	197.04	197.04	0	EUR	
22/07/2015 00:00	196.33	196.33	196.33	196.33	0	EUR	
23/07/2015 00:00	196.48	196.48	196.48	196.48	0	EUR	
24/07/2015 00:00	194.1	194.1	194.1	194.1	0	EUR	
27/07/2015 00:00	189.8	189.8	189.8	189.8	0	EUR	
28/07/2015 00:00	192.22	192.22	192.22	192.22	0	EUR	
29/07/2015 00:00	192.25	192.25	192.25	192.25	0	EUR	
30/07/2015 00:00	192.63	192.63	192.63	192.63	0	EUR	
31/07/2015 00:00	193.46	193.46	193.46	193.46	0	EUR	
03/08/2015 00:00	194.64	194.64	194.64	194.64	0	EUR	
04/08/2015 00:00	193.53	193.53	193.53	193.53	0	EUR	
05/08/2015 00:00	196.85	196.85	196.85	196.85	0	EUR	
06/08/2015 00:00	195.93	195.93	195.93	195.93	0	EUR	
07/08/2015 00:00	194.56	194.56	194.56	194.56	0	EUR	
10/08/2015 00:00	196.41	196.41	196.41	196.41	0	EUR	
11/08/2015 00:00	193.31	193.31	193.31	193.31	0	EUR	
12/08/2015 00:00	186.89	186.89	186.89	186.89	0	EUR	
13/08/2015 00:00	188.64	188.64	188.64	188.64	0	EUR	
14/08/2015 00:00	187.62	187.62	187.62	187.62	0	EUR	
17/08/2015 00:00	188.39	188.39	188.39	188.39	0	EUR	
18/08/2015 00:00	188.9	188.9	188.9	188.9	0	EUR	
19/08/2015 00:00	185.88	185.88	185.88	185.88	0	EUR	
20/08/2015 00:00	181.81	181.81	181.81	181.81	0	EUR	
21/08/2015 00:00	176.12	176.12	176.12	176.12	0	EUR	
24/08/2015 00:00	166.75	166.75	166.75	166.75	0	EUR	
25/08/2015 00:00	174.53	174.53	174.53	174.53	0	EUR	
26/08/2015 00:00	173.02	173.02	173.02	173.02	0	EUR	
27/08/2015 00:00	178.54	178.54	178.54	178.54	0	EUR	
28/08/2015 00:00	178.07	178.07	178.07	178.07	0	EUR	
31/08/2015 00:00	176.94	176.94	176.94	176.94	0	EUR	
01/09/2015 00:00	172.41	172.41	172.41	172.41	0	EUR	
02/09/2015 00:00	172.54	172.54	172.54	172.54	0	EUR	
03/09/2015 00:00	176.51	176.51	176.51	176.51	0	EUR	
04/09/2015 00:00	171.64	171.64	171.64	171.64	0	EUR	
07/09/2015 00:00	172.25	172.25	172.25	172.25	0	EUR	
08/09/2015 00:00	174.7	174.7	174.7	174.7	0	EUR	
09/09/2015 00:00	176.66	176.66	176.66	176.66	0	EUR	
10/09/2015 00:00	174.74	174.74	174.74	174.74	0	EUR	
11/09/2015 00:00	172.8	172.8	172.8	172.8	0	EUR	
14/09/2015 00:00	171.5	171.5	171.5	171.5	0	EUR	
15/09/2015 00:00	173.48	173.48	173.48	173.48	0	EUR	
16/09/2015 00:00	174.76	174.76	174.76	174.76	0	EUR	
17/09/2015 00:00	175.7	175.7	175.7	175.7	0	EUR	
18/09/2015 00:00	171.11	171.11	171.11	171.11	0	EUR	
22/09/2015 00:00	165.81	165.81	165.81	165.81	0	EUR	
23/09/2015 00:00	165.25	165.25	165.25	165.25	0	EUR	
24/09/2015 00:00	161.99	161.99	161.99	161.99	0	EUR	
25/09/2015 00:00	166.45	166.45	166.45	166.45	0	EUR	
28/09/2015 00:00	162	162	162	162	0	EUR	
29/09/2015 00:00	161.71	161.71	161.71	161.71	0	EUR	
30/09/2015 00:00	166.09	166.09	166.09	166.09	0	EUR	
01/10/2015 00:00	164.87	164.87	164.87	164.87	0	EUR	
02/10/2015 00:00	166.18	166.18	166.18	166.18	0	EUR	
05/10/2015 00:00	171.94	171.94	171.94	171.94	0	EUR	
06/10/2015 00:00	173.49	173.49	173.49	173.49	0	EUR	
07/10/2015 00:00	174.24	174.24	174.24	174.24	0	EUR	
08/10/2015 00:00	175.14	175.14	175.14	175.14	0	EUR	
09/10/2015 00:00	176.36	176.36	176.36	176.36	0	EUR	
12/10/2015 00:00	175.18	175.18	175.18	175.18	0	EUR	
13/10/2015 00:00	173.1	173.1	173.1	173.1	0	EUR	
14/10/2015 00:00	171.53	171.53	171.53	171.53	0	EUR	
15/10/2015 00:00	173.76	173.76	173.76	173.76	0	EUR	
16/10/2015 00:00	174.94	174.94	174.94	174.94	0	EUR	
19/10/2015 00:00	175.37	175.37	175.37	175.37	0	EUR	
20/10/2015 00:00	174.12	174.12	174.12	174.12	0	EUR	
21/10/2015 00:00	174.96	174.96	174.96	174.96	0	EUR	
22/10/2015 00:00	178.54	178.54	178.54	178.54	0	EUR	
23/10/2015 00:00	181.95	181.95	181.95	181.95	0	EUR	
26/10/2015 00:00	181	181	181	181	0	EUR	
27/10/2015 00:00	178.58	178.58	178.58	178.58	0	EUR	
28/10/2015 00:00	180.94	180.94	180.94	180.94	0	EUR	
29/10/2015 00:00	180.23	180.23	180.23	180.23	0	EUR	
30/10/2015 00:00	180.9	180.9	180.9	180.9	0	EUR	
02/11/2015 00:00	182.49	182.49	182.49	182.49	0	EUR	
03/11/2015 00:00	182.71	182.71	182.71	182.71	0	EUR	
04/11/2015 00:00	181.69	181.69	181.69	181.69	0	EUR	
05/11/2015 00:00	182.04	182.04	182.04	182.04	0	EUR	
06/11/2015 00:00	185	185	185	185	0	EUR	
09/11/2015 00:00	181.87	181.87	181.87	181.87	0	EUR	
10/11/2015 00:00	181.64	181.64	181.64	181.64	0	EUR	
12/11/2015 00:00	177.76	177.76	177.76	177.76	0	EUR	
13/11/2015 00:00	176.96	176.96	176.96	176.96	0	EUR	
16/11/2015 00:00	176.08	176.08	176.08	176.08	0	EUR	
17/11/2015 00:00	180.68	180.68	180.68	180.68	0	EUR	
18/11/2015 00:00	180.26	180.26	180.26	180.26	0	EUR	
19/11/2015 00:00	181.71	181.71	181.71	181.71	0	EUR	
20/11/2015 00:00	181.19	181.19	181.19	181.19	0	EUR	
23/11/2015 00:00	180.99	180.99	180.99	180.99	0	EUR	
24/11/2015 00:00	178.49	178.49	178.49	178.49	0	EUR	
25/11/2015 00:00	180.24	180.24	180.24	180.24	0	EUR	
26/11/2015 00:00	183.02	183.02	183.02	183.02	0	EUR	
27/11/2015 00:00	182.72	182.72	182.72	182.72	0	EUR	
30/11/2015 00:00	184.39	184.39	184.39	184.39	0	EUR	
01/12/2015 00:00	184.25	184.25	184.25	184.25	0	EUR	
02/12/2015 00:00	183.32	183.32	183.32	183.32	0	EUR	
03/12/2015 00:00	178.01	178.01	178.01	178.01	0	EUR	
04/12/2015 00:00	178.29	178.29	178.29	178.29	0	EUR	
07/12/2015 00:00	178.65	178.65	178.65	178.65	0	EUR	
08/12/2015 00:00	174.66	174.66	174.66	174.66	0	EUR	
09/12/2015 00:00	173.62	173.62	173.62	173.62	0	EUR	
10/12/2015 00:00	173.18	173.18	173.18	173.18	0	EUR	
11/12/2015 00:00	169.81	169.81	169.81	169.81	0	EUR	
14/12/2015 00:00	166.72	166.72	166.72	166.72	0	EUR	
15/12/2015 00:00	172.53	172.53	172.53	172.53	0	EUR	
16/12/2015 00:00	172.65	172.65	172.65	172.65	0	EUR	
17/12/2015 00:00	175.44	175.44	175.44	175.44	0	EUR	
18/12/2015 00:00	173.57	173.57	173.57	173.57	0	EUR	
21/12/2015 00:00	171.2	171.2	171.2	171.2	0	EUR	
22/12/2015 00:00	171.31	171.31	171.31	171.31	0	EUR	
23/12/2015 00:00	174.91	174.91	174.91	174.91	0	EUR	
24/12/2015 00:00	174.79	174.79	174.79	174.79	0	EUR	
28/12/2015 00:00	173.36	173.36	173.36	173.36	0	EUR	
29/12/2015 00:00	175.74	175.74	175.74	175.74	0	EUR	
30/12/2015 00:00	174.85	174.85	174.85	174.85	0	EUR	
31/12/2015 00:00	174.01	174.01	174.01	174.01	0	EUR	
04/01/2016 00:00	169.17	169.17	169.17	169.17	0	EUR	
05/01/2016 00:00	170.01	170.01	170.01	170.01	0	EUR	
06/01/2016 00:00	166.82	166.82	166.82	166.82	0	EUR	
07/01/2016 00:00	163.35	163.35	163.35	163.35	0	EUR	
08/01/2016 00:00	160.68	160.68	160.68	160.68	0	EUR	
11/01/2016 00:00	160.05	160.05	160.05	160.05	0	EUR	
12/01/2016 00:00	161.94	161.94	161.94	161.94	0	EUR	
13/01/2016 00:00	162.16	162.16	162.16	162.16	0	EUR	
14/01/2016 00:00	158.87	158.87	158.87	158.87	0	EUR	
15/01/2016 00:00	153.39	153.39	153.39	153.39	0	EUR	
18/01/2016 00:00	151.46	151.46	151.46	151.46	0	EUR	
19/01/2016 00:00	153.56	153.56	153.56	153.56	0	EUR	
20/01/2016 00:00	147.38	147.38	147.38	147.38	0	EUR	
21/01/2016 00:00	151.8	151.8	151.8	151.8	0	EUR	
22/01/2016 00:00	155.84	155.84	155.84	155.84	0	EUR	
25/01/2016 00:00	153.63	153.63	153.63	153.63	0	EUR	
26/01/2016 00:00	156.18	156.18	156.18	156.18	0	EUR	
27/01/2016 00:00	156.45	156.45	156.45	156.45	0	EUR	
28/01/2016 00:00	152.58	152.58	152.58	152.58	0	EUR	
29/01/2016 00:00	155.65	155.65	155.65	155.65	0	EUR	
01/02/2016 00:00	154.26	154.26	154.26	154.26	0	EUR	
02/02/2016 00:00	149.18	149.18	149.18	149.18	0	EUR	
03/02/2016 00:00	145.62	145.62	145.62	145.62	0	EUR	
04/02/2016 00:00	146.86	146.86	146.86	146.86	0	EUR	
05/02/2016 00:00	145.93	145.93	145.93	145.93	0	EUR	
08/02/2016 00:00	138.23	138.23	138.23	138.23	0	EUR	
09/02/2016 00:00	134.78	134.78	134.78	134.78	0	EUR	
10/02/2016 00:00	139	139	139	139	0	EUR	
11/02/2016 00:00	131.76	131.76	131.76	131.76	0	EUR	
12/02/2016 00:00	135.52	135.52	135.52	135.52	0	EUR	
15/02/2016 00:00	140.18	140.18	140.18	140.18	0	EUR	
16/02/2016 00:00	139.33	139.33	139.33	139.33	0	EUR	
17/02/2016 00:00	144.37	144.37	144.37	144.37	0	EUR	
18/02/2016 00:00	144.52	144.52	144.52	144.52	0	EUR	
19/02/2016 00:00	143.04	143.04	143.04	143.04	0	EUR	
22/02/2016 00:00	147.03	147.03	147.03	147.03	0	EUR	
23/02/2016 00:00	144.49	144.49	144.49	144.49	0	EUR	
24/02/2016 00:00	141.09	141.09	141.09	141.09	0	EUR	
25/02/2016 00:00	144.38	144.38	144.38	144.38	0	EUR	
26/02/2016 00:00	147.58	147.58	147.58	147.58	0	EUR	
29/02/2016 00:00	149.25	149.25	149.25	149.25	0	EUR	
01/03/2016 00:00	152.75	152.75	152.75	152.75	0	EUR	
02/03/2016 00:00	155.02	155.02	155.02	155.02	0	EUR	
03/03/2016 00:00	155.76	155.76	155.76	155.76	0	EUR	
04/03/2016 00:00	156.9	156.9	156.9	156.9	0	EUR	
07/03/2016 00:00	155.58	155.58	155.58	155.58	0	EUR	
08/03/2016 00:00	153.7	153.7	153.7	153.7	0	EUR	
09/03/2016 00:00	154.34	154.34	154.34	154.34	0	EUR	
10/03/2016 00:00	152.97	152.97	152.97	152.97	0	EUR	
11/03/2016 00:00	160.62	160.62	160.62	160.62	0	EUR	
14/03/2016 00:00	161.81	161.81	161.81	161.81	0	EUR	
15/03/2016 00:00	159.96	159.96	159.96	159.96	0	EUR	
16/03/2016 00:00	159.92	159.92	159.92	159.92	0	EUR	
17/03/2016 00:00	158.87	158.87	158.87	158.87	0	EUR	
18/03/2016 00:00	160.4	160.4	160.4	160.4	0	EUR	
21/03/2016 00:00	159.55	159.55	159.55	159.55	0	EUR	
22/03/2016 00:00	159.06	159.06	159.06	159.06	0	EUR	
23/03/2016 00:00	157.76	157.76	157.76	157.76	0	EUR	
24/03/2016 00:00	154.31	154.31	154.31	154.31	0	EUR	
29/03/2016 00:00	154.56	154.56	154.56	154.56	0	EUR	
30/03/2016 00:00	156.61	156.61	156.61	156.61	0	EUR	
31/03/2016 00:00	154.97	154.97	154.97	154.97	0	EUR	
01/04/2016 00:00	152.93	152.93	152.93	152.93	0	EUR	
04/04/2016 00:00	152.56	152.56	152.56	152.56	0	EUR	
05/04/2016 00:00	148.1	148.1	148.1	148.1	0	EUR	
06/04/2016 00:00	148.13	148.13	148.13	148.13	0	EUR	
07/04/2016 00:00	146.02	146.02	146.02	146.02	0	EUR	
08/04/2016 00:00	150.07	150.07	150.07	150.07	0	EUR	
11/04/2016 00:00	151.7	151.7	151.7	151.7	0	EUR	
12/04/2016 00:00	151.61	151.61	151.61	151.61	0	EUR	
13/04/2016 00:00	157.91	157.91	157.91	157.91	0	EUR	
14/04/2016 00:00	159.2	159.2	159.2	159.2	0	EUR	
15/04/2016 00:00	158.58	158.58	158.58	158.58	0	EUR	
18/04/2016 00:00	158.94	158.94	158.94	158.94	0	EUR	
19/04/2016 00:00	160.91	160.91	160.91	160.91	0	EUR	
20/04/2016 00:00	162.95	162.95	162.95	162.95	0	EUR	
21/04/2016 00:00	163.71	163.71	163.71	163.71	0	EUR	
