date	ouv	haut	bas	clot	vol	devise	
30/06/2014 00:00	1149.91	1149.91	1149.91	1149.91	0	EUR	
01/07/2014 00:00	1161.73	1161.73	1161.73	1161.73	0	EUR	
02/07/2014 00:00	1163.09	1163.09	1163.09	1163.09	0	EUR	
03/07/2014 00:00	1167.26	1167.26	1167.26	1167.26	0	EUR	
04/07/2014 00:00	1170.56	1170.56	1170.56	1170.56	0	EUR	
07/07/2014 00:00	1164.91	1164.91	1164.91	1164.91	0	EUR	
08/07/2014 00:00	1154.62	1154.62	1154.62	1154.62	0	EUR	
09/07/2014 00:00	1152.82	1152.82	1152.82	1152.82	0	EUR	
10/07/2014 00:00	1152.09	1152.09	1152.09	1152.09	0	EUR	
11/07/2014 00:00	1148.08	1148.08	1148.08	1148.08	0	EUR	
14/07/2014 00:00	1150.92	1150.92	1150.92	1150.92	0	EUR	
15/07/2014 00:00	1154.47	1154.47	1154.47	1154.47	0	EUR	
16/07/2014 00:00	1159.23	1159.23	1159.23	1159.23	0	EUR	
17/07/2014 00:00	1152.59	1152.59	1152.59	1152.59	0	EUR	
18/07/2014 00:00	1158.36	1158.36	1158.36	1158.36	0	EUR	
21/07/2014 00:00	1155.31	1155.31	1155.31	1155.31	0	EUR	
22/07/2014 00:00	1168.1	1168.1	1168.1	1168.1	0	EUR	
23/07/2014 00:00	1168.77	1168.77	1168.77	1168.77	0	EUR	
24/07/2014 00:00	1166.33	1166.33	1166.33	1166.33	0	EUR	
25/07/2014 00:00	1168.34	1168.34	1168.34	1168.34	0	EUR	
28/07/2014 00:00	1170.38	1170.38	1170.38	1170.38	0	EUR	
29/07/2014 00:00	1172.73	1172.73	1172.73	1172.73	0	EUR	
30/07/2014 00:00	1176.24	1176.24	1176.24	1176.24	0	EUR	
31/07/2014 00:00	1163.79	1163.79	1163.79	1163.79	0	EUR	
01/08/2014 00:00	1148.01	1148.01	1148.01	1148.01	0	EUR	
04/08/2014 00:00	1151.26	1151.26	1151.26	1151.26	0	EUR	
05/08/2014 00:00	1147.79	1147.79	1147.79	1147.79	0	EUR	
06/08/2014 00:00	1141.55	1141.55	1141.55	1141.55	0	EUR	
07/08/2014 00:00	1141.59	1141.59	1141.59	1141.59	0	EUR	
08/08/2014 00:00	1129.17	1129.17	1129.17	1129.17	0	EUR	
11/08/2014 00:00	1137.29	1137.29	1137.29	1137.29	0	EUR	
12/08/2014 00:00	1141.2	1141.2	1141.2	1141.2	0	EUR	
13/08/2014 00:00	1145.74	1145.74	1145.74	1145.74	0	EUR	
14/08/2014 00:00	1151.21	1151.21	1151.21	1151.21	0	EUR	
15/08/2014 00:00	1150.46	1150.46	1150.46	1150.46	0	EUR	
18/08/2014 00:00	1159.3	1159.3	1159.3	1159.3	0	EUR	
19/08/2014 00:00	1170.73	1170.73	1170.73	1170.73	0	EUR	
20/08/2014 00:00	1170.23	1170.23	1170.23	1170.23	0	EUR	
21/08/2014 00:00	1171.81	1171.81	1171.81	1171.81	0	EUR	
22/08/2014 00:00	1173.85	1173.85	1173.85	1173.85	0	EUR	
25/08/2014 00:00	1180.98	1180.98	1180.98	1180.98	0	EUR	
26/08/2014 00:00	1178.56	1178.56	1178.56	1178.56	0	EUR	
27/08/2014 00:00	1178.48	1178.48	1178.48	1178.48	0	EUR	
28/08/2014 00:00	1180.06	1180.06	1180.06	1180.06	0	EUR	
29/08/2014 00:00	1183.97	1183.97	1183.97	1183.97	0	EUR	
01/09/2014 00:00	1184.76	1184.76	1184.76	1184.76	0	EUR	
02/09/2014 00:00	1190.11	1190.11	1190.11	1190.11	0	EUR	
03/09/2014 00:00	1196.93	1196.93	1196.93	1196.93	0	EUR	
04/09/2014 00:00	1208.81	1208.81	1208.81	1208.81	0	EUR	
05/09/2014 00:00	1209.85	1209.85	1209.85	1209.85	0	EUR	
08/09/2014 00:00	1215.25	1215.25	1215.25	1215.25	0	EUR	
09/09/2014 00:00	1214.37	1214.37	1214.37	1214.37	0	EUR	
10/09/2014 00:00	1214.99	1214.99	1214.99	1214.99	0	EUR	
11/09/2014 00:00	1215.76	1215.76	1215.76	1215.76	0	EUR	
12/09/2014 00:00	1210.43	1210.43	1210.43	1210.43	0	EUR	
15/09/2014 00:00	1207.24	1207.24	1207.24	1207.24	0	EUR	
16/09/2014 00:00	1206.92	1206.92	1206.92	1206.92	0	EUR	
17/09/2014 00:00	1203.45	1203.45	1203.45	1203.45	0	EUR	
18/09/2014 00:00	1212.64	1212.64	1212.64	1212.64	0	EUR	
19/09/2014 00:00	1221.83	1221.83	1221.83	1221.83	0	EUR	
22/09/2014 00:00	1214.78	1214.78	1214.78	1214.78	0	EUR	
23/09/2014 00:00	1202.58	1202.58	1202.58	1202.58	0	EUR	
24/09/2014 00:00	1211.76	1211.76	1211.76	1211.76	0	EUR	
25/09/2014 00:00	1211.26	1211.26	1211.26	1211.26	0	EUR	
26/09/2014 00:00	1216.68	1216.68	1216.68	1216.68	0	EUR	
29/09/2014 00:00	1215.98	1215.98	1215.98	1215.98	0	EUR	
30/09/2014 00:00	1215.89	1215.89	1215.89	1215.89	0	EUR	
01/10/2014 00:00	1210.39	1210.39	1210.39	1210.39	0	EUR	
02/10/2014 00:00	1194.04	1194.04	1194.04	1194.04	0	EUR	
03/10/2014 00:00	1211.59	1211.59	1211.59	1211.59	0	EUR	
06/10/2014 00:00	1213.2	1213.2	1213.2	1213.2	0	EUR	
07/10/2014 00:00	1201.96	1201.96	1201.96	1201.96	0	EUR	
08/10/2014 00:00	1198.18	1198.18	1198.18	1198.18	0	EUR	
09/10/2014 00:00	1189.75	1189.75	1189.75	1189.75	0	EUR	
10/10/2014 00:00	1180.58	1180.58	1180.58	1180.58	0	EUR	
13/10/2014 00:00	1172.34	1172.34	1172.34	1172.34	0	EUR	
14/10/2014 00:00	1167.55	1167.55	1167.55	1167.55	0	EUR	
15/10/2014 00:00	1157.95	1157.95	1157.95	1157.95	0	EUR	
16/10/2014 00:00	1145.36	1145.36	1145.36	1145.36	0	EUR	
17/10/2014 00:00	1150.57	1150.57	1150.57	1150.57	0	EUR	
20/10/2014 00:00	1165.81	1165.81	1165.81	1165.81	0	EUR	
21/10/2014 00:00	1173.53	1173.53	1173.53	1173.53	0	EUR	
22/10/2014 00:00	1184.47	1184.47	1184.47	1184.47	0	EUR	
23/10/2014 00:00	1189.37	1189.37	1189.37	1189.37	0	EUR	
24/10/2014 00:00	1195.58	1195.58	1195.58	1195.58	0	EUR	
27/10/2014 00:00	1191.88	1191.88	1191.88	1191.88	0	EUR	
28/10/2014 00:00	1193.44	1193.44	1193.44	1193.44	0	EUR	
29/10/2014 00:00	1201.39	1201.39	1201.39	1201.39	0	EUR	
30/10/2014 00:00	1218.66	1218.66	1218.66	1218.66	0	EUR	
31/10/2014 00:00	1244.14	1244.14	1244.14	1244.14	0	EUR	
03/11/2014 00:00	1240.41	1240.41	1240.41	1240.41	0	EUR	
04/11/2014 00:00	1243.92	1243.92	1243.92	1243.92	0	EUR	
05/11/2014 00:00	1248.35	1248.35	1248.35	1248.35	0	EUR	
06/11/2014 00:00	1251.83	1251.83	1251.83	1251.83	0	EUR	
07/11/2014 00:00	1252.9	1252.9	1252.9	1252.9	0	EUR	
10/11/2014 00:00	1253.42	1253.42	1253.42	1253.42	0	EUR	
11/11/2014 00:00	1257.87	1257.87	1257.87	1257.87	0	EUR	
12/11/2014 00:00	1252.7	1252.7	1252.7	1252.7	0	EUR	
13/11/2014 00:00	1258.32	1258.32	1258.32	1258.32	0	EUR	
14/11/2014 00:00	1258.81	1258.81	1258.81	1258.81	0	EUR	
17/11/2014 00:00	1249.46	1249.46	1249.46	1249.46	0	EUR	
18/11/2014 00:00	1254.3	1254.3	1254.3	1254.3	0	EUR	
19/11/2014 00:00	1247.82	1247.82	1247.82	1247.82	0	EUR	
20/11/2014 00:00	1243.48	1243.48	1243.48	1243.48	0	EUR	
21/11/2014 00:00	1265.44	1265.44	1265.44	1265.44	0	EUR	
24/11/2014 00:00	1269.22	1269.22	1269.22	1269.22	0	EUR	
25/11/2014 00:00	1272.31	1272.31	1272.31	1272.31	0	EUR	
26/11/2014 00:00	1274.78	1274.78	1274.78	1274.78	0	EUR	
27/11/2014 00:00	1279.2	1279.2	1279.2	1279.2	0	EUR	
28/11/2014 00:00	1284.64	1284.64	1284.64	1284.64	0	EUR	
01/12/2014 00:00	1280.37	1280.37	1280.37	1280.37	0	EUR	
02/12/2014 00:00	1285.4	1285.4	1285.4	1285.4	0	EUR	
03/12/2014 00:00	1290.77	1290.77	1290.77	1290.77	0	EUR	
04/12/2014 00:00	1280.42	1280.42	1280.42	1280.42	0	EUR	
05/12/2014 00:00	1290.24	1290.24	1290.24	1290.24	0	EUR	
08/12/2014 00:00	1284.72	1284.72	1284.72	1284.72	0	EUR	
09/12/2014 00:00	1266.81	1266.81	1266.81	1266.81	0	EUR	
10/12/2014 00:00	1250.27	1250.27	1250.27	1250.27	0	EUR	
11/12/2014 00:00	1251.11	1251.11	1251.11	1251.11	0	EUR	
12/12/2014 00:00	1234.63	1234.63	1234.63	1234.63	0	EUR	
15/12/2014 00:00	1226.32	1226.32	1226.32	1226.32	0	EUR	
16/12/2014 00:00	1212.39	1212.39	1212.39	1212.39	0	EUR	
17/12/2014 00:00	1227.7	1227.7	1227.7	1227.7	0	EUR	
18/12/2014 00:00	1262.1	1262.1	1262.1	1262.1	0	EUR	
19/12/2014 00:00	1273	1273	1273	1273	0	EUR	
22/12/2014 00:00	1281.43	1281.43	1281.43	1281.43	0	EUR	
23/12/2014 00:00	1285.92	1285.92	1285.92	1285.92	0	EUR	
24/12/2014 00:00	1287.25	1287.25	1287.25	1287.25	0	EUR	
29/12/2014 00:00	1292.58	1292.58	1292.58	1292.58	0	EUR	
30/12/2014 00:00	1286.54	1286.54	1286.54	1286.54	0	EUR	
31/12/2014 00:00	1290.59	1290.59	1290.59	1290.59	0	EUR	
02/01/2015 00:00	1296.63	1296.63	1296.63	1296.63	0	EUR	
05/01/2015 00:00	1288.39	1288.39	1288.39	1288.39	0	EUR	
06/01/2015 00:00	1270.54	1270.54	1270.54	1270.54	0	EUR	
07/01/2015 00:00	1286.07	1286.07	1286.07	1286.07	0	EUR	
08/01/2015 00:00	1309.39	1309.39	1309.39	1309.39	0	EUR	
09/01/2015 00:00	1307.95	1307.95	1307.95	1307.95	0	EUR	
12/01/2015 00:00	1311.18	1311.18	1311.18	1311.18	0	EUR	
13/01/2015 00:00	1319.93	1319.93	1319.93	1319.93	0	EUR	
14/01/2015 00:00	1312.23	1312.23	1312.23	1312.23	0	EUR	
15/01/2015 00:00	1342.41	1342.41	1342.41	1342.41	0	EUR	
16/01/2015 00:00	1353.4	1353.4	1353.4	1353.4	0	EUR	
19/01/2015 00:00	1340.76	1340.76	1340.76	1340.76	0	EUR	
20/01/2015 00:00	1355.86	1355.86	1355.86	1355.86	0	EUR	
21/01/2015 00:00	1362.31	1362.31	1362.31	1362.31	0	EUR	
22/01/2015 00:00	1387.06	1387.06	1387.06	1387.06	0	EUR	
23/01/2015 00:00	1418.89	1418.89	1418.89	1418.89	0	EUR	
26/01/2015 00:00	1420.27	1420.27	1420.27	1420.27	0	EUR	
27/01/2015 00:00	1401.29	1401.29	1401.29	1401.29	0	EUR	
28/01/2015 00:00	1394.64	1394.64	1394.64	1394.64	0	EUR	
29/01/2015 00:00	1388.76	1388.76	1388.76	1388.76	0	EUR	
30/01/2015 00:00	1383.99	1383.99	1383.99	1383.99	0	EUR	
02/02/2015 00:00	1384.28	1384.28	1384.28	1384.28	0	EUR	
03/02/2015 00:00	1380.98	1380.98	1380.98	1380.98	0	EUR	
04/02/2015 00:00	1390.17	1390.17	1390.17	1390.17	0	EUR	
05/02/2015 00:00	1395.45	1395.45	1395.45	1395.45	0	EUR	
06/02/2015 00:00	1392.91	1392.91	1392.91	1392.91	0	EUR	
09/02/2015 00:00	1389.57	1389.57	1389.57	1389.57	0	EUR	
10/02/2015 00:00	1395.92	1395.92	1395.92	1395.92	0	EUR	
11/02/2015 00:00	1392.25	1392.25	1392.25	1392.25	0	EUR	
12/02/2015 00:00	1409.73	1409.73	1409.73	1409.73	0	EUR	
13/02/2015 00:00	1414.42	1414.42	1414.42	1414.42	0	EUR	
16/02/2015 00:00	1419.47	1419.47	1419.47	1419.47	0	EUR	
17/02/2015 00:00	1420.97	1420.97	1420.97	1420.97	0	EUR	
18/02/2015 00:00	1434.7	1434.7	1434.7	1434.7	0	EUR	
19/02/2015 00:00	1435.97	1435.97	1435.97	1435.97	0	EUR	
20/02/2015 00:00	1442.91	1442.91	1442.91	1442.91	0	EUR	
23/02/2015 00:00	1441.84	1441.84	1441.84	1441.84	0	EUR	
24/02/2015 00:00	1450.18	1450.18	1450.18	1450.18	0	EUR	
25/02/2015 00:00	1449.06	1449.06	1449.06	1449.06	0	EUR	
26/02/2015 00:00	1466.98	1466.98	1466.98	1466.98	0	EUR	
27/02/2015 00:00	1466.47	1466.47	1466.47	1466.47	0	EUR	
02/03/2015 00:00	1473.97	1473.97	1473.97	1473.97	0	EUR	
03/03/2015 00:00	1470.27	1470.27	1470.27	1470.27	0	EUR	
04/03/2015 00:00	1480.79	1480.79	1480.79	1480.79	0	EUR	
05/03/2015 00:00	1487.34	1487.34	1487.34	1487.34	0	EUR	
06/03/2015 00:00	1497.43	1497.43	1497.43	1497.43	0	EUR	
09/03/2015 00:00	1496.14	1496.14	1496.14	1496.14	0	EUR	
10/03/2015 00:00	1497.08	1497.08	1497.08	1497.08	0	EUR	
11/03/2015 00:00	1513.25	1513.25	1513.25	1513.25	0	EUR	
12/03/2015 00:00	1521.87	1521.87	1521.87	1521.87	0	EUR	
13/03/2015 00:00	1548.35	1548.35	1548.35	1548.35	0	EUR	
16/03/2015 00:00	1555.73	1555.73	1555.73	1555.73	0	EUR	
17/03/2015 00:00	1549.99	1549.99	1549.99	1549.99	0	EUR	
18/03/2015 00:00	1558.05	1558.05	1558.05	1558.05	0	EUR	
19/03/2015 00:00	1557.36	1557.36	1557.36	1557.36	0	EUR	
20/03/2015 00:00	1543.06	1543.06	1543.06	1543.06	0	EUR	
23/03/2015 00:00	1530.33	1530.33	1530.33	1530.33	0	EUR	
24/03/2015 00:00	1529.51	1529.51	1529.51	1529.51	0	EUR	
25/03/2015 00:00	1507.52	1507.52	1507.52	1507.52	0	EUR	
26/03/2015 00:00	1504.62	1504.62	1504.62	1504.62	0	EUR	
27/03/2015 00:00	1506.32	1506.32	1506.32	1506.32	0	EUR	
30/03/2015 00:00	1525.06	1525.06	1525.06	1525.06	0	EUR	
31/03/2015 00:00	1528.06	1528.06	1528.06	1528.06	0	EUR	
01/04/2015 00:00	1521.13	1521.13	1521.13	1521.13	0	EUR	
02/04/2015 00:00	1516.4	1516.4	1516.4	1516.4	0	EUR	
07/04/2015 00:00	1532.3	1532.3	1532.3	1532.3	0	EUR	
08/04/2015 00:00	1554.11	1554.11	1554.11	1554.11	0	EUR	
09/04/2015 00:00	1579.95	1579.95	1579.95	1579.95	0	EUR	
10/04/2015 00:00	1593.68	1593.68	1593.68	1593.68	0	EUR	
13/04/2015 00:00	1594.28	1594.28	1594.28	1594.28	0	EUR	
14/04/2015 00:00	1571.46	1571.46	1571.46	1571.46	0	EUR	
15/04/2015 00:00	1583.17	1583.17	1583.17	1583.17	0	EUR	
16/04/2015 00:00	1572.15	1572.15	1572.15	1572.15	0	EUR	
17/04/2015 00:00	1544.69	1544.69	1544.69	1544.69	0	EUR	
20/04/2015 00:00	1546.55	1546.55	1546.55	1546.55	0	EUR	
21/04/2015 00:00	1570.14	1570.14	1570.14	1570.14	0	EUR	
22/04/2015 00:00	1580.05	1580.05	1580.05	1580.05	0	EUR	
23/04/2015 00:00	1566.47	1566.47	1566.47	1566.47	0	EUR	
24/04/2015 00:00	1561.21	1561.21	1561.21	1561.21	0	EUR	
27/04/2015 00:00	1563.28	1563.28	1563.28	1563.28	0	EUR	
28/04/2015 00:00	1552.57	1552.57	1552.57	1552.57	0	EUR	
29/04/2015 00:00	1523.88	1523.88	1523.88	1523.88	0	EUR	
30/04/2015 00:00	1491.2	1491.2	1491.2	1491.2	0	EUR	
04/05/2015 00:00	1500.62	1500.62	1500.62	1500.62	0	EUR	
05/05/2015 00:00	1481.76	1481.76	1481.76	1481.76	0	EUR	
06/05/2015 00:00	1460.74	1460.74	1460.74	1460.74	0	EUR	
07/05/2015 00:00	1465.5	1465.5	1465.5	1465.5	0	EUR	
08/05/2015 00:00	1484.33	1484.33	1484.33	1484.33	0	EUR	
11/05/2015 00:00	1489.5	1489.5	1489.5	1489.5	0	EUR	
12/05/2015 00:00	1470.69	1470.69	1470.69	1470.69	0	EUR	
13/05/2015 00:00	1465.21	1465.21	1465.21	1465.21	0	EUR	
15/05/2015 00:00	1465.81	1465.81	1465.81	1465.81	0	EUR	
18/05/2015 00:00	1479.91	1479.91	1479.91	1479.91	0	EUR	
19/05/2015 00:00	1517.55	1517.55	1517.55	1517.55	0	EUR	
20/05/2015 00:00	1523.05	1523.05	1523.05	1523.05	0	EUR	
21/05/2015 00:00	1524.71	1524.71	1524.71	1524.71	0	EUR	
22/05/2015 00:00	1541.29	1541.29	1541.29	1541.29	0	EUR	
25/05/2015 00:00	1544.03	1544.03	1544.03	1544.03	0	EUR	
26/05/2015 00:00	1550.47	1550.47	1550.47	1550.47	0	EUR	
27/05/2015 00:00	1558.34	1558.34	1558.34	1558.34	0	EUR	
28/05/2015 00:00	1546.92	1546.92	1546.92	1546.92	0	EUR	
29/05/2015 00:00	1530.33	1530.33	1530.33	1530.33	0	EUR	
01/06/2015 00:00	1544.05	1544.05	1544.05	1544.05	0	EUR	
02/06/2015 00:00	1511.61	1511.61	1511.61	1511.61	0	EUR	
03/06/2015 00:00	1493.58	1493.58	1493.58	1493.58	0	EUR	
04/06/2015 00:00	1485.28	1485.28	1485.28	1485.28	0	EUR	
05/06/2015 00:00	1491.7	1491.7	1491.7	1491.7	0	EUR	
08/06/2015 00:00	1471.95	1471.95	1471.95	1471.95	0	EUR	
09/06/2015 00:00	1457.56	1457.56	1457.56	1457.56	0	EUR	
10/06/2015 00:00	1466.14	1466.14	1466.14	1466.14	0	EUR	
11/06/2015 00:00	1481.57	1481.57	1481.57	1481.57	0	EUR	
12/06/2015 00:00	1477.76	1477.76	1477.76	1477.76	0	EUR	
15/06/2015 00:00	1466.53	1466.53	1466.53	1466.53	0	EUR	
16/06/2015 00:00	1466.71	1466.71	1466.71	1466.71	0	EUR	
18/06/2015 00:00	1447.05	1447.05	1447.05	1447.05	0	EUR	
19/06/2015 00:00	1453.92	1453.92	1453.92	1453.92	0	EUR	
22/06/2015 00:00	1462.99	1462.99	1462.99	1462.99	0	EUR	
23/06/2015 00:00	1494.83	1494.83	1494.83	1494.83	0	EUR	
24/06/2015 00:00	1487.75	1487.75	1487.75	1487.75	0	EUR	
25/06/2015 00:00	1482.87	1482.87	1482.87	1482.87	0	EUR	
26/06/2015 00:00	1477.96	1477.96	1477.96	1477.96	0	EUR	
29/06/2015 00:00	1449.51	1449.51	1449.51	1449.51	0	EUR	
30/06/2015 00:00	1455.02	1455.02	1455.02	1455.02	0	EUR	
01/07/2015 00:00	1469.02	1469.02	1469.02	1469.02	0	EUR	
02/07/2015 00:00	1468.57	1468.57	1468.57	1468.57	0	EUR	
03/07/2015 00:00	1465.46	1465.46	1465.46	1465.46	0	EUR	
06/07/2015 00:00	1453.23	1453.23	1453.23	1453.23	0	EUR	
07/07/2015 00:00	1469.26	1469.26	1469.26	1469.26	0	EUR	
08/07/2015 00:00	1430.66	1430.66	1430.66	1430.66	0	EUR	
09/07/2015 00:00	1444.61	1444.61	1444.61	1444.61	0	EUR	
10/07/2015 00:00	1449.08	1449.08	1449.08	1449.08	0	EUR	
13/07/2015 00:00	1482.38	1482.38	1482.38	1482.38	0	EUR	
14/07/2015 00:00	1491.09	1491.09	1491.09	1491.09	0	EUR	
15/07/2015 00:00	1496.79	1496.79	1496.79	1496.79	0	EUR	
16/07/2015 00:00	1513.7	1513.7	1513.7	1513.7	0	EUR	
17/07/2015 00:00	1525.29	1525.29	1525.29	1525.29	0	EUR	
20/07/2015 00:00	1525.04	1525.04	1525.04	1525.04	0	EUR	
21/07/2015 00:00	1522.46	1522.46	1522.46	1522.46	0	EUR	
22/07/2015 00:00	1516.05	1516.05	1516.05	1516.05	0	EUR	
23/07/2015 00:00	1503.33	1503.33	1503.33	1503.33	0	EUR	
24/07/2015 00:00	1495.58	1495.58	1495.58	1495.58	0	EUR	
27/07/2015 00:00	1455.46	1455.46	1455.46	1455.46	0	EUR	
28/07/2015 00:00	1468.02	1468.02	1468.02	1468.02	0	EUR	
29/07/2015 00:00	1475.01	1475.01	1475.01	1475.01	0	EUR	
30/07/2015 00:00	1489.31	1489.31	1489.31	1489.31	0	EUR	
03/08/2015 00:00	1482.55	1482.55	1482.55	1482.55	0	EUR	
04/08/2015 00:00	1487.5	1487.5	1487.5	1487.5	0	EUR	
05/08/2015 00:00	1500.73	1500.73	1500.73	1500.73	0	EUR	
06/08/2015 00:00	1488.64	1488.64	1488.64	1488.64	0	EUR	
07/08/2015 00:00	1486.36	1486.36	1486.36	1486.36	0	EUR	
10/08/2015 00:00	1492.34	1492.34	1492.34	1492.34	0	EUR	
11/08/2015 00:00	1476.51	1476.51	1476.51	1476.51	0	EUR	
12/08/2015 00:00	1448.82	1448.82	1448.82	1448.82	0	EUR	
13/08/2015 00:00	1458.1	1458.1	1458.1	1458.1	0	EUR	
14/08/2015 00:00	1462.13	1462.13	1462.13	1462.13	0	EUR	
17/08/2015 00:00	1471.3	1471.3	1471.3	1471.3	0	EUR	
18/08/2015 00:00	1466.2	1466.2	1466.2	1466.2	0	EUR	
19/08/2015 00:00	1448.63	1448.63	1448.63	1448.63	0	EUR	
20/08/2015 00:00	1411.86	1411.86	1411.86	1411.86	0	EUR	
21/08/2015 00:00	1366.55	1366.55	1366.55	1366.55	0	EUR	
24/08/2015 00:00	1289.46	1289.46	1289.46	1289.46	0	EUR	
25/08/2015 00:00	1296.27	1296.27	1296.27	1296.27	0	EUR	
26/08/2015 00:00	1324.25	1324.25	1324.25	1324.25	0	EUR	
27/08/2015 00:00	1368.38	1368.38	1368.38	1368.38	0	EUR	
28/08/2015 00:00	1377.14	1377.14	1377.14	1377.14	0	EUR	
31/08/2015 00:00	1367.68	1367.68	1367.68	1367.68	0	EUR	
01/09/2015 00:00	1331.04	1331.04	1331.04	1331.04	0	EUR	
02/09/2015 00:00	1338.05	1338.05	1338.05	1338.05	0	EUR	
03/09/2015 00:00	1361.06	1361.06	1361.06	1361.06	0	EUR	
04/09/2015 00:00	1336.79	1336.79	1336.79	1336.79	0	EUR	
07/09/2015 00:00	1332.89	1332.89	1332.89	1332.89	0	EUR	
08/09/2015 00:00	1340.03	1340.03	1340.03	1340.03	0	EUR	
09/09/2015 00:00	1360.24	1360.24	1360.24	1360.24	0	EUR	
10/09/2015 00:00	1348.37	1348.37	1348.37	1348.37	0	EUR	
11/09/2015 00:00	1343.52	1343.52	1343.52	1343.52	0	EUR	
14/09/2015 00:00	1340.81	1340.81	1340.81	1340.81	0	EUR	
15/09/2015 00:00	1350.15	1350.15	1350.15	1350.15	0	EUR	
16/09/2015 00:00	1353.76	1353.76	1353.76	1353.76	0	EUR	
17/09/2015 00:00	1357.31	1357.31	1357.31	1357.31	0	EUR	
18/09/2015 00:00	1337.27	1337.27	1337.27	1337.27	0	EUR	
21/09/2015 00:00	1358.49	1358.49	1358.49	1358.49	0	EUR	
22/09/2015 00:00	1354.15	1354.15	1354.15	1354.15	0	EUR	
23/09/2015 00:00	1345.76	1345.76	1345.76	1345.76	0	EUR	
24/09/2015 00:00	1319.07	1319.07	1319.07	1319.07	0	EUR	
25/09/2015 00:00	1332.41	1332.41	1332.41	1332.41	0	EUR	
28/09/2015 00:00	1317.79	1317.79	1317.79	1317.79	0	EUR	
29/09/2015 00:00	1298.96	1298.96	1298.96	1298.96	0	EUR	
30/09/2015 00:00	1333.44	1333.44	1333.44	1333.44	0	EUR	
01/10/2015 00:00	1339.19	1339.19	1339.19	1339.19	0	EUR	
02/10/2015 00:00	1349.07	1349.07	1349.07	1349.07	0	EUR	
05/10/2015 00:00	1374.98	1374.98	1374.98	1374.98	0	EUR	
06/10/2015 00:00	1370.66	1370.66	1370.66	1370.66	0	EUR	
07/10/2015 00:00	1384.16	1384.16	1384.16	1384.16	0	EUR	
08/10/2015 00:00	1378.03	1378.03	1378.03	1378.03	0	EUR	
09/10/2015 00:00	1375.66	1375.66	1375.66	1375.66	0	EUR	
12/10/2015 00:00	1375.43	1375.43	1375.43	1375.43	0	EUR	
13/10/2015 00:00	1366.25	1366.25	1366.25	1366.25	0	EUR	
14/10/2015 00:00	1347	1347	1347	1347	0	EUR	
16/10/2015 00:00	1383.74	1383.74	1383.74	1383.74	0	EUR	
19/10/2015 00:00	1393.75	1393.75	1393.75	1393.75	0	EUR	
20/10/2015 00:00	1383.24	1383.24	1383.24	1383.24	0	EUR	
21/10/2015 00:00	1382.08	1382.08	1382.08	1382.08	0	EUR	
22/10/2015 00:00	1408.01	1408.01	1408.01	1408.01	0	EUR	
23/10/2015 00:00	1450.4	1450.4	1450.4	1450.4	0	EUR	
26/10/2015 00:00	1454.88	1454.88	1454.88	1454.88	0	EUR	
27/10/2015 00:00	1451.06	1451.06	1451.06	1451.06	0	EUR	
28/10/2015 00:00	1456.31	1456.31	1456.31	1456.31	0	EUR	
29/10/2015 00:00	1463.27	1463.27	1463.27	1463.27	0	EUR	
30/10/2015 00:00	1450.48	1450.48	1450.48	1450.48	0	EUR	
02/11/2015 00:00	1448.62	1448.62	1448.62	1448.62	0	EUR	
03/11/2015 00:00	1461.2	1461.2	1461.2	1461.2	0	EUR	
04/11/2015 00:00	1479.41	1479.41	1479.41	1479.41	0	EUR	
05/11/2015 00:00	1485.7	1485.7	1485.7	1485.7	0	EUR	
06/11/2015 00:00	1493.62	1493.62	1493.62	1493.62	0	EUR	
09/11/2015 00:00	1486.58	1486.58	1486.58	1486.58	0	EUR	
10/11/2015 00:00	1488.95	1488.95	1488.95	1488.95	0	EUR	
11/11/2015 00:00	1491.73	1491.73	1491.73	1491.73	0	EUR	
12/11/2015 00:00	1484.23	1484.23	1484.23	1484.23	0	EUR	
13/11/2015 00:00	1472.66	1472.66	1472.66	1472.66	0	EUR	
16/11/2015 00:00	1474.91	1474.91	1474.91	1474.91	0	EUR	
17/11/2015 00:00	1489.73	1489.73	1489.73	1489.73	0	EUR	
18/11/2015 00:00	1494.54	1494.54	1494.54	1494.54	0	EUR	
19/11/2015 00:00	1489.88	1489.88	1489.88	1489.88	0	EUR	
20/11/2015 00:00	1504.21	1504.21	1504.21	1504.21	0	EUR	
23/11/2015 00:00	1506.21	1506.21	1506.21	1506.21	0	EUR	
24/11/2015 00:00	1500.41	1500.41	1500.41	1500.41	0	EUR	
25/11/2015 00:00	1502	1502	1502	1502	0	EUR	
26/11/2015 00:00	1503.89	1503.89	1503.89	1503.89	0	EUR	
27/11/2015 00:00	1499.59	1499.59	1499.59	1499.59	0	EUR	
30/11/2015 00:00	1497.51	1497.51	1497.51	1497.51	0	EUR	
01/12/2015 00:00	1500.7	1500.7	1500.7	1500.7	0	EUR	
02/12/2015 00:00	1498.72	1498.72	1498.72	1498.72	0	EUR	
03/12/2015 00:00	1452.4	1452.4	1452.4	1452.4	0	EUR	
04/12/2015 00:00	1446.43	1446.43	1446.43	1446.43	0	EUR	
07/12/2015 00:00	1453.99	1453.99	1453.99	1453.99	0	EUR	
08/12/2015 00:00	1439.37	1439.37	1439.37	1439.37	0	EUR	
09/12/2015 00:00	1423.07	1423.07	1423.07	1423.07	0	EUR	
